Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2022-07-07,40.979312896728516,41.30239625284537,40.69988891343881,40.96184848139833,15598900
2022-07-08,40.88325119018555,41.52942108978214,40.673684914799985,41.26745824905635,11789900
2022-07-11,40.3331298828125,40.865782720599725,40.24581116523893,40.53396559802815,12778200
2022-07-12,40.28074645996094,40.97930630583251,39.73062912402629,39.80048677411149,16966700
2022-07-13,39.73062515258789,39.975120241454405,38.99713655499259,39.90526592934787,21793600
2022-07-14,38.543067932128906,38.83995622300647,37.93182694138153,38.83995622300647,27337600
2022-07-15,43.64255905151367,44.2014068188503,40.33312847375997,41.040422052980325,86566200
2022-07-18,43.721153259277344,44.96983036901311,43.42426492554305,44.23634174043403,26042500
2022-07-19,45.51995086669922,45.764445983046436,44.38479068666352,44.428450053011794,28113600
2022-07-20,45.799373626708984,45.799373626708984,44.92617299829126,44.96983236351293,24546500
2022-07-21,45.92161560058594,45.95654442091658,45.22305584895132,45.502479749605165,18261900
2022-07-22,45.32784652709961,46.29709980120669,44.96110384554352,45.86049946735638,14903400
2022-07-25,45.546146392822266,46.41061651376736,45.46755820000907,45.78191097126184,16794700
2022-07-26,44.882511138916016,46.10498995216917,44.742799179372916,45.20559442079771,18960800
2022-07-27,45.71205520629883,46.02640799052722,44.81265955330918,45.144476751216516,17087300
2022-07-28,45.60726547241211,46.03513521829811,44.803922545110495,45.48501792530063,12729200
2022-07-29,45.765995025634766,46.07462754884613,45.413269258671306,45.60726876688543,16783500
2022-08-01,45.78361892700195,46.03934488758041,45.095807522258596,45.4044433462179,13051800
2022-08-02,44.75190734863281,45.94235082911878,44.734270725326994,45.64253496060382,17378500
2022-08-03,45.51026916503906,45.660175430002624,44.82245761738559,45.18400001600373,13570600
2022-08-04,45.201637268066406,45.63372620400177,45.034094363518115,45.466183299453476,10152200
2022-08-05,45.554359436035156,46.15399122871978,44.89300113797202,45.078180654107555,13868800
2022-08-08,45.38681411743164,45.99526250812503,45.33390424543314,45.827719625892904,11594400
2022-08-09,45.933528900146484,45.95116552141761,45.3427138610094,45.53671333115017,9739300
2022-08-10,46.90352249145508,47.970516280912406,46.50671026118807,46.56843675762257,32416200
2022-08-11,47.6177978515625,48.03225013151489,47.397345083731196,47.52961808996689,13450300
2022-08-12,47.952880859375,47.97051748220392,47.29152264057904,47.77651799492771,15493600
2022-08-15,47.67951965332031,47.78533602956351,47.15043440826237,47.397340407443814,11595200
2022-08-16,47.77651596069336,48.11160505249157,47.38852036650292,47.45024686185499,14708000
2022-08-17,47.406150817871094,47.635423527468134,47.000518625619726,47.106334987980624,13370800
2022-08-18,47.22098159790039,47.3708912273227,46.771259437317944,47.265071478139106,10573300
2022-08-19,46.3920783996582,47.09752654439891,46.18044227431495,46.86825715879896,14798800
2022-08-22,45.19281768798828,45.651359851605534,44.96354828810081,45.46618033279154,16749600
2022-08-23,44.928279876708984,45.57200162847233,44.84891673669199,45.20163918711212,11126100
2022-08-24,44.981178283691406,45.22808765469269,44.64609252078733,44.91063515186394,11159300
2022-08-25,45.907081604003906,46.07462448204641,45.034087238990445,45.15754024005776,12569000
2022-08-26,43.89655303955078,46.15399054094999,43.87009978445197,46.10108066691017,20049700
2022-08-29,43.535011291503906,43.84364718223549,43.23519539516474,43.79955393795794,15103100
2022-08-30,43.27928924560547,43.949464183598195,42.94420009468795,43.949464183598195,16735500
2022-08-31,43.041194915771484,43.693733153748006,42.91773855360114,43.45564378675379,16582100
2022-09-01,42.98828887939453,43.005925504134325,42.15938769967761,43.005925504134325,14470900
2022-09-02,43.06766128540039,44.222835225859875,42.87366173531819,43.482113646451296,15568100
2022-09-06,42.52092742919922,43.296918686006045,41.99183881173056,43.18228567815354,15544500
2022-09-07,42.88247299194336,42.979472747215645,41.97420530844653,42.09766168305633,15413900
2022-09-08,44.00236892700195,44.04645880291239,42.43274310662336,42.679652466637265,18088800
2022-09-09,44.681365966796875,44.98118186960969,44.311006926532855,44.363916802503,18711800
2022-09-12,44.857730865478516,45.5367258335521,44.707824589278594,45.20163666508303,13506500
2022-09-13,43.20874786376953,44.26692195360998,42.82956878687801,44.00237927211054,22148200
2022-09-14,42.706111907958984,43.658466148229444,42.06239020762747,43.323380351679276,25701700
2022-09-15,42.71492385864258,43.429191983465444,42.57383423243779,42.6443807274612,16556900
2022-09-16,42.42392349243164,42.53855985280758,41.85956504726034,42.31810712492244,19995600
2022-09-19,42.53856658935547,42.75019935788873,41.83311505733204,41.87720830096515,14716100
2022-09-20,41.66556930541992,42.3004742950748,41.32166355730419,42.16820130094938,16650200
2022-09-21,40.854305267333984,42.08883864971442,40.83666864366315,41.66556977314038,18641800
2022-09-22,40.19294357299805,41.3304771096393,40.11358045520059,41.1012077492476,18443100
2022-09-23,39.028953552246094,39.77849492386098,38.182415795830195,39.66385855147903,30918000
2022-09-26,37.9090576171875,38.95841153072505,37.54751522984749,38.526322646420105,23684400
2022-09-27,37.55632781982422,38.261775894372526,37.10660572350022,38.120686279462866,21255500
2022-09-28,38.270599365234375,38.4645955009631,37.43287822890115,37.55633123268545,19818100
2022-09-29,37.379966735839844,37.9884184621617,37.04487762307142,37.82969221736833,20982200
2022-09-30,36.745059967041016,37.891416871125955,36.69215346391459,37.37996491529215,22266400
2022-10-03,37.529876708984375,37.84732583775752,36.2071602323161,36.63924573094291,22001000
2022-10-04,39.161231994628906,39.461047912202694,38.332330746674316,38.42051051379028,20660000
2022-10-05,38.658592224121094,38.79968184171913,38.01487063358996,38.58804573340117,15458500
2022-10-06,37.97077941894531,38.62331761586958,37.73269006692969,38.28822852445777,17738400
2022-10-07,37.2036018371582,37.732690412203816,36.98314910518297,37.65332729413906,18101300
2022-10-10,36.68333435058594,37.57396529811342,36.62160785289692,37.46814892548109,13768800
2022-10-11,35.669254302978516,36.64806501497649,35.64279768654486,36.39233902711646,20176100
2022-10-12,36.01316452026367,36.471706683977864,35.31653296209159,35.61634886283386,20862200
2022-10-13,37.873783111572266,38.07659923785127,35.28125661947978,35.448802862289135,27964900
2022-10-14,38.12068557739258,39.17003935871708,37.74150661358589,37.997232587100484,28885100
2022-10-17,38.43814468383789,39.17886611734544,38.085418910227716,39.0730497307993,20835400
2022-10-18,38.93195343017578,39.63740149280294,38.491047970553595,39.38167551890006,21302100
2022-10-19,38.217689514160156,38.88786440528563,37.8208738847507,38.64977839148202,15142800
2022-10-20,37.84732437133789,38.746771944283665,37.67096487235552,38.261776594398484,15421600
2022-10-21,39.028953552246094,39.08186342346285,37.635693915291846,37.86496329621373,18783600
2022-10-24,39.161231994628906,39.39050140743592,38.77323630993915,39.081868858687535,14392300
2022-10-25,39.96367645263672,40.20176583941497,38.72032300868954,38.8437760172763,20085700
2022-10-26,40.04304122924805,40.54567327851474,39.87549833410659,40.12240436143975,16516200
2022-10-27,40.06948471069336,40.6867529922903,39.99012159786173,40.44866365379542,15687900
2022-10-28,40.67794418334961,40.81021382093465,39.70795002184854,40.175312160073716,13457900
2022-10-31,40.439849853515625,40.757302327044485,40.184123876079404,40.30757686826468,15600400
2022-11-01,40.75730514526367,40.986574523197795,40.56330565050573,40.827848275458024,15505200
2022-11-02,40.16648864746094,41.45393184469509,40.15767201793111,40.67794062007941,20306800
2022-11-03,39.311134338378906,40.04303568834444,39.249404476245076,39.8225829476326,16025800
2022-11-04,40.25667190551758,40.54211667439674,39.489537813116065,39.79282330539643,15204100
2022-11-07,40.7918815612793,40.90784456645052,40.32803294336458,40.56887761436474,11792300
2022-11-08,41.139766693115234,41.50549302566911,40.702680867823354,40.85432191662294,16737100
2022-11-09,40.46183395385742,40.90784181771781,40.27451146770085,40.79187882033852,13299000
2022-11-10,43.19140625,43.49469177810446,41.532259610950206,41.66605994810865,27915500
2022-11-11,44.770263671875,45.10923056728471,43.20923630448058,43.26275846778831,26009200
2022-11-14,43.72660827636719,44.58294249750975,43.72660827636719,44.54726105426971,19631600
2022-11-15,43.73553466796875,44.97543611622443,43.253848710147984,44.44915004785346,19839400
2022-11-16,43.14680862426758,43.673098147404566,42.94164537325087,43.6017386440282,18052100
2022-11-17,43.039764404296875,43.04868306550366,42.28155229921535,42.53131564625013,11962700
2022-11-18,43.40549850463867,43.77122492920821,42.95949050380894,43.46793935253315,12884300
2022-11-21,43.60173416137695,43.74445655622719,43.06652262861083,43.40548959241901,9884100
2022-11-22,44.003135681152344,44.31533981197099,43.824731862354625,43.833650522048096,13132000
2022-11-23,43.030845642089844,44.12802471755075,42.68295660597458,44.01206170551233,22863300
2022-11-25,43.075443267822266,43.28952515163269,42.93272087769192,42.99516171070081,6823600
2022-11-28,42.129905700683594,42.986240049478305,41.77310142340424,42.73647671510574,18987100
2022-11-29,42.433189392089844,42.727556225949705,42.11206317434093,42.12990389785699,12224700
2022-11-30,43.18248748779297,43.20032821325986,41.20221119698396,41.996108167793565,23993100
2022-12-01,42.620513916015625,43.414407435079355,42.23694684906592,43.066521816862235,19797600
2022-12-02,42.13883590698242,42.32615844395946,41.75526876777942,42.17451395966551,12745400
2022-12-05,40.71159744262695,42.03178031696029,40.47967484964771,41.871217213063126,20397500
2022-12-06,40.122867584228516,40.934601771666635,39.42709639578727,40.72051989957856,22160800
2022-12-07,39.84634780883789,40.54212251056361,39.52522494969973,39.81958842126902,20233400
2022-12-08,39.86418914794922,40.4707602291573,39.48062204063321,40.00691155512932,15622200
2022-12-09,40.01581954956055,40.31018292215543,39.73929349416708,39.783893592709404,14030600
2022-12-12,40.82756423950195,40.85432362505145,39.569822077121415,39.828507480000816,19045100
2022-12-13,41.55901336669922,42.68295169928384,41.24680921952849,41.78201730118403,25655400
2022-12-14,41.014892578125,41.960430701026894,40.782969930575135,41.48765993819056,16587500
2022-12-15,39.80173873901367,40.37262823049039,39.364652960813586,40.220987198028666,20201900
2022-12-16,39.56089401245117,39.83742009800755,39.079208131775545,39.42709370222952,26955400
2022-12-19,39.186248779296875,39.67685671879509,38.784841045972975,39.56981579083196,18019100
2022-12-20,39.0792121887207,39.739301954321114,39.070290125451166,39.38249768725255,14412700
2022-12-21,39.97122573852539,40.04258522686414,39.400332817965705,39.43601426352005,22492300
2022-12-22,39.239776611328125,39.64118099984958,38.276397912228056,39.64118099984958,24476100
2022-12-23,39.480613708496094,39.56981732088941,39.141650189711115,39.248691121813216,15143800
2022-12-27,39.59657669067383,39.73038040783647,39.22193172705025,39.498454418457214,14777800
2022-12-28,39.80173873901367,40.02474265929487,39.41817172390842,39.63225698459708,12882200
2022-12-29,40.28343200683594,40.354794901712,39.828505461696444,39.99798723287192,14124100
2022-12-30,40.34587097167969,40.39047107752854,39.92662249060657,40.078266933816614,11802800
2023-01-03,40.83647537231445,41.701731641789756,40.62239352184344,40.80971599169799,19564000
2023-01-04,41.88906478881836,42.40643563107454,41.33601589756941,41.51441975361536,21507200
2023-01-05,41.701744079589844,41.88906660531448,41.00597275388651,41.65714396433693,12314900
2023-01-06,42.201271057128906,42.54023462988225,41.57685928203895,41.97826709479467,16736300
2023-01-09,42.406429290771484,43.102200482276395,42.34398846090669,42.71863344009547,16745500
2023-01-10,42.986244201660156,43.00408492766295,42.10315038253038,42.42427664503959,12429900
2023-01-11,43.450096130371094,43.476858922769125,42.691883933586155,43.00408815513977,17143700
2023-01-12,43.789058685302734,44.1369443261148,43.30736930443812,43.76229929840041,16287800
2023-01-13,44.529422760009766,44.80594885603929,42.58483163620151,43.27168074077985,28037000
2023-01-17,44.87731170654297,45.26087873501709,44.368863022801904,44.47590395549216,28193500
2023-01-18,44.09233474731445,45.02895051828484,43.92285299536906,44.81486866348747,18952000
2023-01-19,44.038818359375,44.24398158162379,43.236006194414955,43.396569307961,14869100
2023-01-20,45.573081970214844,45.59092269243804,43.94069161587514,44.3153399770227,19957300
2023-01-23,46.36697769165039,46.643503795658646,45.38576174013852,45.537402782395624,18531200
2023-01-24,45.86745071411133,46.34022140108228,44.975434915833596,45.86745071411133,13303200
2023-01-25,46.295616149902344,46.3312941917655,45.358996943520104,45.358996943520104,20719000
2023-01-26,46.554298400878906,46.616739227983075,45.94772744949281,46.45617953169369,22393300
2023-01-27,46.25993728637695,46.55430071409886,46.0815334560276,46.34913750016661,18294000
2023-01-30,46.16181182861328,46.42049719465577,45.796085532845204,45.88528574048823,11126200
2023-01-31,46.58106231689453,46.58106231689453,46.05477290225971,46.25993611097905,34823400
2023-02-01,46.51862335205078,47.04491278777149,45.85853019091444,45.974493192756654,22111900
2023-02-02,46.58106231689453,47.481996703250786,46.14397311378291,46.902188522810015,22331700
2023-02-03,45.896446228027344,46.42792630402913,45.51810278996526,45.95950289498259,20050600
2023-02-06,45.815372467041016,45.932479177330755,44.95959900507244,45.40099910611496,16152000
2023-02-07,46.05859375,46.62610376276409,45.57215365077591,45.716283668731485,14361000
2023-02-08,46.07660675048828,46.40089668773113,45.581156631790016,45.73429669656868,13242300
2023-02-09,45.02265167236328,46.35585504322473,44.91455503049081,46.256765023037346,16794900
2023-02-10,45.13976287841797,45.211826168083384,44.27498278444922,44.87852615117826,16519900
2023-02-13,45.94148254394531,46.01354926404105,44.96860244063496,45.03166253888391,11626900
2023-02-14,46.4909782409668,46.61709156204645,45.48206823599933,45.878424878868266,16283300
2023-02-15,46.68014907836914,46.734199118250004,45.77032907652183,45.79735237829709,9216600
2023-02-16,46.355857849121094,46.689161289258855,46.03156446754407,46.256767822935835,9398000
2023-02-17,46.319828033447266,46.47296811372881,45.86942128818389,46.17569801241621,12297700
2023-02-21,44.89654541015625,45.86041558953935,44.527212009049926,45.707278942502235,22899200
2023-02-22,45.07670974731445,45.47306646239244,44.473162896910424,44.941586343637624,14431500
2023-02-23,45.38298034667969,45.599173639728086,44.77042695582516,45.34694698572814,12550700
2023-02-24,45.20281982421875,45.346949840768914,44.72538978870834,45.040673126058486,14547300
2023-02-27,45.46405792236328,46.11264129820782,45.391991193752354,45.491081227427,14190200
2023-02-28,45.6622314453125,45.82437813731956,45.2658747739233,45.4730614500811,12932400
2023-03-01,46.39189529418945,46.427928658943166,45.31091840589364,45.4550484285777,15966000
2023-03-02,46.30181884765625,46.34685883886584,45.455051893059306,46.103638762736786,18104500
2023-03-03,47.15758514404297,47.19361850860463,46.37387836464614,46.37387836464614,15879900
2023-03-06,47.00444412231445,47.247664155961964,46.851304055352486,47.166590811412796,12693300
2023-03-07,46.013553619384766,46.95940707402238,45.69826684361845,46.662136979985334,30953800
2023-03-08,45.653228759765625,46.18470886576793,45.310918665307156,45.9955388542241,12847700
2023-03-09,43.7795295715332,45.788346464016826,43.60837626376127,45.56314311552883,29460100
2023-03-10,43.54532241821289,44.48216923325061,42.4553389657349,43.31111243261876,29770800
2023-03-13,40.30240249633789,42.55443652541434,40.17628570419138,42.338239746637264,50709200
2023-03-14,42.69855499267578,43.23003501693711,41.9418716265466,42.52739825360483,42165900
2023-03-15,40.374454498291016,40.98700785766361,39.725867779818785,40.93295781901418,41832800
2023-03-16,41.09511184692383,41.518495301224746,39.36555153683908,40.23033169188145,28877300
2023-03-17,39.86099624633789,40.51858967035847,39.473646177399225,40.51858967035847,37130200
2023-03-20,39.716861724853516,41.20320516378143,39.5547150429221,40.2753650535449,31899900
2023-03-21,40.59965515136719,41.45542847353357,40.49155851755218,41.050061801314754,29835600
2023-03-22,39.37455749511719,40.81586116551185,39.34753418958187,40.69875444764078,21672000
2023-03-23,39.14034652709961,40.40148334161341,38.83406980539912,39.91504667236147,24112600
2023-03-24,38.834068298339844,38.8430749208356,37.8431714436076,38.590848254987314,25453900
2023-03-27,40.33842086791992,40.536600905304866,39.52769091161197,39.689837590139604,29335200
2023-03-28,40.73479080200195,40.743797425731096,40.07719730718047,40.2843840162614,16206000
2023-03-29,41.39237976074219,41.44642636985635,40.95097964710264,41.06808636073447,15047000
2023-03-30,41.50048065185547,42.01394410884077,41.20321396238921,41.86981407593842,14226400
2023-03-31,42.239139556884766,42.311206277949196,41.73468625475531,41.97790284752179,16009200
2023-04-03,42.07699966430664,42.779636562806594,41.824772972518986,42.464349761741076,16633100
2023-04-04,41.51849365234375,42.35625046812346,41.12213695610644,42.24815381211887,15542400
2023-04-05,41.23023223876953,41.6085722403488,40.81585887427873,40.95998888959426,11739100
2023-04-06,41.31130599975586,41.626589337554165,41.005029284610075,41.25725595484872,11918100
2023-04-10,41.905845642089844,42.12203896398563,41.230235497586456,41.24825218046625,11777100
2023-04-11,42.518394470214844,42.671531103469015,41.968897729563004,42.04096101687952,14177300
2023-04-12,42.26616287231445,42.91474961677527,41.90583957587098,42.770619610931796,14330900
2023-04-13,42.608482360839844,42.86971912813756,41.959898909074916,42.248158984599584,15578900
2023-04-14,44.644317626953125,44.941584290599046,43.25706403305687,43.3921839942302,33064500
2023-04-17,44.76142120361328,44.86952129686749,44.22093448266531,44.824477873179525,19590400
2023-04-18,45.11273956298828,45.3109161867663,44.54522612306938,44.977616169945,16616200
2023-04-19,45.401004791259766,45.446044781986345,44.48217454784723,44.79745791926432,14894000
2023-04-20,44.50018310546875,45.08570975065652,44.22993633779551,44.869516460114404,20410200
2023-04-21,44.16688537597656,44.33804214243949,43.52730860743311,44.10382870506838,14377300
2023-04-24,44.16688537597656,44.419115495940126,43.91465869234384,44.16688537597656,11208800
2023-04-25,43.148963928222656,43.8245739890842,42.98681723870945,43.68945060237971,15374000
2023-04-26,42.21211624145508,43.112929636496524,41.788732846159874,43.0588795957151,16984600
2023-04-27,42.365257263183594,42.65351730458798,41.83377716753225,42.37426732241353,16541400
2023-04-28,42.86613845825195,43.10291958515563,41.92812973568072,42.064731025198896,15222100
2023-05-01,43.030067443847656,44.05914727818879,42.957210635680156,43.603802649153366,18314800
2023-05-02,41.89170455932617,42.85703639329111,41.49100254896526,42.63846944963734,19450100
2023-05-03,41.59117126464844,42.438112440902806,41.55474633937125,42.01009090836808,14533500
2023-05-04,40.88994216918945,41.34528672130068,40.1431773816473,41.01743808794008,20601800
2023-05-05,42.18312072753906,42.347045050817336,41.59117139636715,41.70956195740221,13384500
2023-05-08,42.21955490112305,42.93900025457278,42.1375927282743,42.693113736026525,8760900
2023-05-09,42.36526107788086,42.58382453567707,41.70045839324515,41.80974012214325,10188800
2023-05-10,42.22865676879883,42.97542162670011,41.51832031225945,42.93899669934177,11840000
2023-05-11,41.91902542114258,42.01009643131681,41.372613256112466,41.654928176646855,11222800
2023-05-12,41.39082717895508,42.23776846084158,41.04476429063492,42.19223469306351,12812800
2023-05-15,41.937225341796875,42.17400641361219,41.55473765132963,41.609376764823445,11911300
2023-05-16,41.23600387573242,42.03741130580594,41.21778967573036,41.82795321678739,9201200
2023-05-17,42.875240325927734,42.90255988458989,41.691341831858644,41.691341831858644,16359100
2023-05-18,42.24686050415039,42.784167132125255,41.764196464682406,42.784167132125255,17618000
2023-05-19,41.627593994140625,42.55649720525548,41.545631843924525,42.310610754607175,15416200
2023-05-22,41.70045852661133,41.98276995000127,41.390824065406825,41.86438285748451,14471000
2023-05-23,41.80973434448242,42.638461244945795,41.70955799266766,41.745986388600855,13797100
2023-05-24,40.516563415527344,41.19958030505813,40.261568081113445,41.126723502653135,23744900
2023-05-25,40.279781341552734,40.798873887559814,39.96104152347943,40.3435293051674,18109400
2023-05-26,40.61673355102539,40.66227078643951,40.061216103408306,40.48923762947382,11962600
2023-05-30,40.707801818847656,40.880831490210326,40.29799104561703,40.735121379062,12431100
2023-05-31,40.36173629760742,40.44369844676152,39.80621545045217,40.25245459006957,18154100
2023-06-01,40.83530044555664,41.299750370080915,40.35263632167802,40.68959032472517,15757100
2023-06-02,42.18312072753906,42.51096937409561,41.30885998605719,41.40903634739429,19455600
2023-06-05,42.110267639160156,42.32883108875596,41.71867102846399,42.21954936395806,11004700
2023-06-06,43.002742767333984,43.26683998054627,42.02830565492074,42.06473058067193,14189200
2023-06-07,43.7221794128418,43.87699835658723,42.94809511612363,43.2304099700106,15457400
2023-06-08,43.804141998291016,43.94074674565073,43.28504951672896,43.46718802187423,12058600
2023-06-09,43.98628234863281,44.23216881979326,43.631114159402124,43.80414383584694,11744000
2023-06-12,44.12289047241211,44.16842423558625,43.68576009273414,43.95896614578244,13801000
2023-06-13,44.34144973754883,45.006252344315584,44.12288630535316,44.12288630535316,14062700
2023-06-14,43.931644439697266,44.86965311654171,43.31237556352716,44.468951156550645,22053000
2023-06-15,44.22306442260742,44.25038398422043,43.33058951188224,43.83146782747247,14926100
2023-06-16,43.8861083984375,44.4780577289374,43.85878883592326,44.4780577289374,18223000
2023-06-20,43.357913970947266,43.63112003994683,42.87524979991458,43.63112003994683,12777700
2023-06-21,43.17576599121094,43.576467906511155,43.01184169086019,43.25772814138631,10550700
2023-06-22,42.46543884277344,43.03917054389556,42.28330030593946,43.002745615731676,11841900
2023-06-23,41.909915924072266,42.11937401581101,41.74599159592829,41.98276925102321,13249100
2023-06-26,42.110267639160156,42.520074975653145,41.90080607845936,42.000982440358854,13253900
2023-06-27,42.2559700012207,42.44721385298676,41.80062551187135,42.073831510680414,11863300
2023-06-28,42.10116195678711,42.246872092103125,41.7277795179146,42.228657890938166,13394900
2023-06-29,42.15580368041992,42.61114827802911,41.90080834343634,42.04651847571114,18840800
2023-06-30,41.92812728881836,42.62024948106153,41.919018452313324,42.6020352820547,15228200
2023-07-03,42.56560516357422,43.06648341612618,41.9099079753591,41.9645505657113,10159900
2023-07-05,42.6202507019043,42.847922985006356,42.26508249610563,42.53828854102743,11852900
2023-07-06,41.32707595825195,42.34704686706016,41.0811894627886,42.34704686706016,17431400
2023-07-07,41.65492630004883,42.2104438040678,41.172258652879634,41.19047285409391,13160700
2023-07-10,41.59117126464844,42.24686855568494,41.472784177991684,41.52742330290915,14307600
2023-07-11,42.374359130859375,42.44721592022482,41.55474109451567,41.70955656091285,14131700
2023-07-12,43.14845275878906,43.95896554380121,43.002742634225115,43.03916755986356,17960500
2023-07-13,43.421661376953125,43.57647687358483,42.929888374704895,43.312379645565834,26210700
2023-07-14,41.66402816772461,44.21395706570271,41.60938556866671,44.15020910380351,38634500
2023-07-17,42.12847900390625,42.456327657275736,41.63670949785547,41.718671661197845,18521400
2023-07-18,42.82060241699219,43.403442892203806,42.510967980285606,42.57471594013668,24678000
2023-07-19,43.27595520019531,43.56737549320641,42.456333454849144,42.87525316580603,15789100
2023-07-20,43.17576599121094,43.60379093923821,43.01184169086019,43.15755179406053,17647200
2023-07-21,42.84792709350586,43.348805469556744,42.63846898984835,43.294166339735284,18251600
2023-07-24,43.403446197509766,43.567370527896784,42.78417727693738,42.78417727693738,19006200
2023-07-25,42.88434982299805,43.5127240508446,42.85703026170135,43.24862685230235,14729900
2023-07-26,43.248626708984375,43.48540434544529,42.8206017220707,43.157555714958484,12267900
2023-07-27,43.60379409790039,44.73304661100547,43.20308867957015,43.34879879332574,25162700
2023-07-28,43.17576599121094,44.04092124883924,42.88434578481025,44.004492854538434,20871700
2023-07-31,43.403446197509766,43.75861442201379,43.13024013819925,43.339698232804096,14377200
2023-08-01,42.86613845825195,43.23041551164064,42.629360805351716,43.10291958515563,15219100
2023-08-02,42.174015045166016,42.51096905201697,41.84616640109337,42.27418793174079,13101100
2023-08-03,42.08294677734375,42.31972791298024,41.62760218081589,41.86438331645238,13467100
2023-08-04,42.11057662963867,43.01340635282657,41.97239045073913,42.12900215635392,18329500
2023-08-07,42.22114181518555,42.598856434652596,42.03689000986508,42.33169149265347,16972000
2023-08-08,41.60388946533203,41.66837705558699,40.6642086317897,41.47491428482212,18524500
2023-08-09,40.94059371948242,41.631535354011575,40.912957178680735,41.47492360372086,13957100
2023-08-10,40.84845733642578,41.44727464601315,40.76554422454922,41.18932079000283,12112300
2023-08-11,41.06034469604492,41.10640675398305,40.51680397803161,40.57208055614321,11973200
2023-08-14,40.62736129760742,40.912951733689624,40.51681163480255,40.60893928239862,14280300
2023-08-15,39.80744171142578,40.21279630319337,39.77980517628169,40.21279630319337,17125100
2023-08-16,39.28232955932617,39.76138278740459,39.217841962691615,39.632407594135486,13963600
2023-08-17,39.11650085449219,39.68768169503376,38.775637363034306,39.46657886735473,16123600
2023-08-18,38.92304611206055,39.4297359503021,38.77564536794826,38.83092196485697,12908700
2023-08-21,38.7572135925293,39.39287854018562,38.38871003445264,39.26390334915191,14486300
2023-08-22,37.78989791870117,39.04280585778018,37.74383585035779,38.97831825923734,20507900
2023-08-23,37.84516906738281,37.98335525254258,37.55957866182323,37.82674353983283,16214500
2023-08-24,37.84516906738281,38.38870631571195,37.51351660010331,37.78989248473288,15579600
2023-08-25,37.99256896972656,38.379494497160415,37.56878887366239,38.01099098257678,16881900
2023-08-28,38.06626892089844,38.563747629025585,37.90965720591957,38.21366962912388,14125900
2023-08-29,38.43476867675781,38.480830734624746,38.01098860717669,38.04783965919414,13199700
2023-08-30,38.11233139038086,38.545322512928735,38.084694855515295,38.40713280998065,18211400
2023-08-31,38.038631439208984,38.39792043691822,37.78067757050465,38.241305211528804,17795700
2023-09-01,38.315006256103516,38.526894543368584,38.12154349568453,38.315006256103516,12413500
2023-09-05,38.10312271118164,38.628237991566515,37.946507470652456,38.25973443740048,15843400
2023-09-06,38.11233139038086,38.22288455846338,37.68855478899493,37.78989343591551,13675200
2023-09-07,37.52273178100586,38.11233467095638,37.49509524376144,37.835958755580876,12406100
2023-09-08,37.393760681152344,37.4858848249244,37.108170212561674,37.412186212768916,15055400
2023-09-11,37.393760681152344,38.11233884264463,37.33848408630262,37.596438014623835,11404200
2023-09-12,38.39792251586914,38.74800052600832,37.36611752811757,37.375328535140355,24774700
2023-09-13,39.0335807800293,39.521848412500894,38.397915974442384,38.63744077364178,31031900
2023-09-14,39.742958068847656,40.01933399068053,39.36524348900361,39.42052007909439,19422800
2023-09-15,39.34680938720703,39.835077040862735,39.30074732932133,39.383660439239485,22983200
2023-09-18,39.28232955932617,39.41130475259528,39.0612302320964,39.245478500017725,10467400
2023-09-19,39.319175720214844,39.48500195213361,39.12571295441296,39.42051436353297,11031700
2023-09-20,38.96910095214844,39.7337445863852,38.941464415979496,39.567918340750964,11240700
2023-09-21,38.425559997558594,39.02437738378248,38.40713446874906,38.74800148026002,12260100
2023-09-22,37.6977653503418,38.56374758520353,37.64249228126388,38.462408939480554,15438200
2023-09-25,37.78989791870117,37.85438551724401,37.38454679724465,37.541158532474256,10866800
2023-09-26,37.052886962890625,37.80831598028924,36.905486264722846,37.467449010399484,21786500
2023-09-27,37.27399444580078,37.43060969882733,36.79494119288226,37.11738270708486,15083400
2023-09-28,37.95572280883789,38.0939090088899,37.227930206575216,37.2924178027949,14409800
2023-09-29,37.891239166259766,38.59139179011892,37.69777284310365,38.18604064097002,16916100
2023-10-02,37.31084442138672,37.81753419832122,37.11738162708072,37.76226112241124,16178900
2023-10-03,36.72123336791992,37.34768719416828,36.472494038588096,37.034460281044105,19283400
2023-10-04,36.6751708984375,36.785720538796376,36.057928084955215,36.56461774376891,23342000
2023-10-05,36.739662170410156,36.739662170410156,36.10399376732448,36.50013382555438,18734100
2023-10-06,37.375328063964844,37.633278429073314,36.39879615928111,36.55541139117565,17080000
2023-10-09,37.53194046020508,37.78067628530397,36.80414796871013,37.01603625465615,14859700
2023-10-10,38.17681884765625,38.47162026622424,37.90044295703752,37.90044295703752,18902100
2023-10-11,38.259735107421875,38.69272626400315,38.10312337846038,38.36107376230774,12763900
2023-10-12,38.259735107421875,38.499263476117626,37.882020539226644,38.1399744373844,18112500
2023-10-13,38.167606353759766,39.90877826255977,38.09390424483427,39.57712580101501,32082900
2023-10-16,37.72541046142578,38.6927279575012,37.338481354409275,38.64666588898533,25044200
2023-10-17,37.95572280883789,38.38871045284002,37.402967465698595,37.44903304669302,20258100
2023-10-18,37.283206939697266,37.71619458537772,37.00682750990112,37.71619458537772,23232600
