Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2022-07-06,73.3116226196289,75.02821726177233,71.31333804129532,73.73417095627008,33375700
2022-07-07,75.65323638916016,76.37508452727106,75.08984304800913,75.1602621785192,23817400
2022-07-08,75.7764663696289,76.85043685644371,74.7641168099505,76.54232550458441,17673800
2022-07-11,75.38914489746094,75.81169327304521,74.26235818414098,74.9754014319997,15603800
2022-07-12,74.38558959960938,74.86975884560451,72.94189348668631,73.75177048346215,21013000
2022-07-13,74.68489074707031,75.97893701422274,73.32923026509685,73.3996493889685,19928600
2022-07-14,73.1883773803711,73.33802725087965,71.03163811473391,72.05278591393196,26343000
2022-07-15,74.42081451416016,74.72011430270564,72.9771181685413,74.64969516881058,17243700
2022-07-18,75.7940902709961,77.41385135423607,75.48598555075945,76.2166386845915,19395800
2022-07-19,77.70433044433594,77.92440615918655,75.92612162346123,76.07577149767697,18248900
2022-07-20,78.5582275390625,78.91915494550425,76.80642667928544,77.09692824307835,16584400
2022-07-21,77.24656677246094,77.29058459669383,75.01059696820572,76.52471878180981,21375700
2022-07-22,76.65678405761719,77.88040464571989,76.26064369234982,77.07052752712417,15479500
2022-07-25,79.20964813232422,79.3416881781041,76.95606841913953,77.60749732048103,17536400
2022-07-26,78.90155792236328,80.35405926070464,78.34696943296565,80.22201246336833,15141200
2022-07-27,80.60932922363281,80.98785970612376,78.69907370983837,79.47373777616,18047000
2022-07-28,81.55126190185547,82.08824721989112,80.11637056130515,81.14632336494272,20353100
2022-07-29,85.32776641845703,85.84714194253395,82.83650742285435,83.14461211647443,29825800
2022-08-01,83.17102813720703,83.93688742806114,82.0706494170799,83.44391991062137,20793200
2022-08-02,82.8100814819336,83.80482119633217,82.59000578896405,83.35587161832184,16722500
2022-08-03,80.12517547607422,83.11820699582127,79.92270954872332,83.11820699582127,23580800
2022-08-04,76.75361633300781,79.5265652516015,76.08458421071029,79.50015723769923,31821500
2022-08-05,77.86279296875,78.95437345858139,75.95253718581282,76.02296303344939,17408000
2022-08-08,78.30294036865234,78.87513859761962,77.6603230118904,78.00364060603513,14458500
2022-08-09,79.74662780761719,80.64454042894819,79.18323455023112,79.27127020359183,19083400
2022-08-10,80.50370788574219,80.8030144026993,78.51422791118654,79.82587752057002,18302000
2022-08-11,82.83251953125,83.81915055204492,81.27702102945706,81.63255811900436,18797900
2022-08-12,83.552490234375,83.57026437612528,81.87255240941143,82.20143167399107,15058200
2022-08-15,82.05918884277344,82.42362307204638,79.69483531708974,80.46813572707211,20755200
2022-08-16,81.2947769165039,82.56584139237852,81.14367300923337,81.80142461491917,14038200
2022-08-17,81.9525375366211,82.85028418218727,80.81480270495898,81.12590101339245,13678000
2022-08-18,83.89024353027344,84.71688004600611,82.74361824835815,82.79695423034488,17770400
2022-08-19,83.62358856201172,84.61910311397077,83.37470992402194,83.69469868184716,16128600
2022-08-22,83.56137084960938,83.98801801569493,81.65032871846624,83.03694218039594,16019900
2022-08-23,87.10790252685547,87.47233680271952,84.84131663628708,84.93020767625778,23764700
2022-08-24,87.62344360351562,87.97009697021804,86.53903798196059,87.11679585360945,17050300
2022-08-25,88.07677459716797,88.7611978008296,87.19680868818182,87.92567064155705,15305700
2022-08-26,86.99234771728516,88.80561494939764,86.5923584090851,87.79231277081774,15531400
2022-08-29,88.99226379394531,90.27221180290434,87.23232595715628,87.26788101038196,23059200
2022-08-30,85.60572814941406,87.65899033568245,85.17019056263209,87.42788585269385,17086800
2022-08-31,84.96574401855469,86.07681404776332,83.18803197182088,83.57913079216097,18340900
2022-09-01,83.43692779541016,84.50355244434617,82.03253347521157,83.92579460057493,16423000
2022-09-02,84.96574401855469,86.03237531545496,84.53909692494122,85.64127649511487,18206800
2022-09-06,84.39689636230469,85.85462003761825,84.00580423231182,85.47241836873096,19201500
2022-09-07,83.67693328857422,84.07691591936086,82.0414409174767,82.83252249849777,16274700
2022-09-08,84.36134338378906,84.81465515341245,83.30360235846553,84.13912933856543,18759200
2022-09-09,85.77461242675781,86.21904047041977,84.72576197245824,85.79238656467344,17158000
2022-09-12,86.76123809814453,88.16563226065314,86.1123702089188,86.79679315330804,16118900
2022-09-13,84.73465728759766,86.912352113754,84.36133933707386,85.87239205953733,18229100
2022-09-14,86.81458282470703,87.60566429470894,85.46352439390303,85.49907945542873,22655700
2022-09-15,84.29022979736328,85.81017299044967,83.59692308979064,85.5257392955113,21092300
2022-09-16,82.85026550292969,84.7435263086321,81.77475057543774,84.50353817664339,37874700
2022-09-19,82.84138488769531,83.09915396760555,80.88590420197922,80.894794661682,15342100
2022-09-20,82.1658706665039,82.60140831295594,81.45478298208712,82.42363978256911,14712500
2022-09-21,80.84146118164062,83.44580987741747,80.77035784612379,83.17026665102549,17332400
2022-09-22,80.50370788574219,82.36142091907878,80.45926236199624,81.95254108863355,16139400
2022-09-23,76.21941375732422,77.77491199726961,75.4194418776369,77.77491199726961,27738800
2022-09-26,74.64615631103516,76.63719255765994,74.56615571634566,75.46390249321946,22043400
2022-09-27,76.21052551269531,77.29493111652614,75.38388900989266,76.09497665282792,17307300
2022-09-28,78.98375701904297,79.37485589008853,76.37051780148242,76.54829309806412,19543300
2022-09-29,78.82376098632812,79.42818341913542,77.44603128786864,78.37933292636494,17896000
2022-09-30,77.60603332519531,79.14375754836675,77.60603332519531,78.37045020634162,21357600
2022-10-03,81.70365905761719,82.09475794984193,79.74817815936251,80.032611867862,23881300
2022-10-04,84.68132019042969,84.76132076816286,82.40585067657857,82.87694333860861,22133700
2022-10-05,88.1034164428711,88.87671688666549,85.02797524246456,85.10796903398798,34857700
2022-10-06,90.71665954589844,90.8233247287974,87.4012297926442,87.52566911530907,29124700
2022-10-07,89.80113220214844,91.83661351901502,89.04560586078007,90.83220855050733,24507600
2022-10-10,87.85453033447266,90.68998335591445,87.74787194663845,90.2100002663597,16786100
2022-10-11,87.10790252685547,88.67229124654753,85.99683234156394,86.41459581626304,17804100
2022-10-12,87.4901123046875,87.9167662463165,86.4234876227665,86.66347580269671,12635800
2022-10-13,90.54778289794922,91.06331433643007,86.574594626887,86.70792441223543,22019100
2022-10-14,88.16564178466797,90.87664891476464,88.03231200876031,89.88113438838018,15222000
2022-10-17,89.43669891357422,90.6366532344645,89.33003374539797,89.83668142672647,14283200
2022-10-18,89.5967025756836,90.97442553844826,88.20119869232705,90.25445422746436,14065400
2022-10-19,92.2543716430664,92.43214014319032,89.97890229059897,89.99667642803792,20921700
2022-10-20,92.37881469726562,93.32989045252448,91.91661250933164,92.72546803357459,17649000
2022-10-21,94.09432220458984,94.57430538845009,92.36105524740142,92.84103164982673,22814100
2022-10-24,94.75206756591797,95.71203386922193,93.43656421525803,93.91654736691001,17024200
2022-10-25,94.1120834350586,95.4009288764232,93.39211214875307,94.58318287451642,15719800
2022-10-26,95.23204803466797,95.84536095251728,94.21875255909434,94.44985705851259,17383800
2022-10-27,95.59648895263672,97.40086599003698,95.48093330418551,96.36090584258483,18214000
2022-10-28,98.39636993408203,98.84968845483293,96.103126294581,97.29419024226158,28169400
2022-10-31,98.494140625,100.36074382895418,97.27641212846721,97.32974132351718,26401800
2022-11-01,99.4719009399414,100.05854250761739,98.3519402252795,99.88077397957852,22213100
2022-11-02,97.42752838134766,99.64077841502196,97.16086880943935,99.1785761760068,20654200
2022-11-03,98.75192260742188,99.39190015738275,96.27201299204083,96.51200796399348,17103700
2022-11-04,99.82742309570312,100.88516398952875,98.48525531204294,100.4407359543326,17541500
2022-11-07,101.00959777832031,101.32069602967438,99.66742328655471,99.91630866907124,16008000
2022-11-08,101.32960510253906,101.91625343980023,100.08520508709817,100.86740287011305,14661000
2022-11-09,96.79644012451172,100.68962778241314,96.50311595524553,100.52963339748928,19522800
2022-11-10,98.21858978271484,98.39635827336818,95.61424138418734,97.9430465877722,20146700
2022-11-11,101.28514862060547,101.77402218208857,99.98741954454478,100.06742011889374,20518900
2022-11-14,101.58084106445312,102.71877282793812,100.79234645413952,100.91778753559373,20858300
2022-11-15,102.26178741455078,102.6201933725751,101.132817875408,101.9661088225039,19373800
2022-11-16,101.1686782836914,102.37829263921432,100.22786332049229,101.6435633625538,13591000
2022-11-17,101.3030776977539,101.42851878526007,99.2332929178757,99.717140042268,12425900
2022-11-18,100.42498779296875,100.78339382167411,98.21183791444153,99.36769376810246,15415000
2022-11-21,99.43041229248047,99.63649114048584,96.30333359844383,98.5523178817746,20973000
2022-11-22,102.30662536621094,102.56646960286723,99.84259296994962,100.541481064943,17719100
2022-11-23,101.7958755493164,102.10051620342432,100.44289615742198,100.6400197976216,11546700
2022-11-25,101.4374771118164,102.691894777096,101.30307399838888,102.0378032709628,7136000
2022-11-28,98.39102935791016,99.8694498312985,98.22079180630179,99.15264466931004,23015500
2022-11-29,99.04513549804688,100.17411216963332,98.37312671382132,99.10785604446684,14453200
2022-11-30,99.76193237304688,100.26370353821827,98.36415640698475,99.94113880204604,23158100
2022-12-01,99.27809143066406,100.41602319396995,98.72256175857841,100.03073791927088,14398300
2022-12-02,98.43584442138672,100.09346467413253,97.84447342703027,98.12224169833102,15248400
2022-12-05,95.73883819580078,99.77985243023582,94.92347119365705,99.18848149230708,19287700
2022-12-06,93.07769775390625,95.90909815378811,92.42361300721757,94.88764530978696,21197000
2022-12-07,92.87161254882812,93.94682383678068,91.72471868540497,92.98809160694788,20061700
2022-12-08,93.56153869628906,95.6940508859593,92.92537121897557,95.22812098064199,21128800
2022-12-09,92.7730484008789,94.93243295382467,92.5580075158613,93.71385654534747,21298200
2022-12-12,95.05787658691406,95.19227970716145,92.81784736954657,93.03289509635304,20413200
2022-12-13,96.09724426269531,97.25310004897533,95.89115858649495,96.59005337794005,24305300
2022-12-14,95.38939666748047,97.03806161031815,94.7532292347852,96.76029335838977,17597300
2022-12-15,94.47547912597656,95.12956386158243,92.91641379173724,94.37691728866164,15365100
2022-12-16,93.81241607666016,94.6009106957833,92.40567807375564,92.90744924120482,54596600
2022-12-19,94.23353576660156,95.15642659571911,93.52568580154399,94.31418036314018,13611100
2022-12-20,95.59548950195312,96.33021881514462,94.1439481015387,94.23354790343488,14680000
2022-12-21,96.8230209350586,97.29790603650967,96.01661588370293,97.02910663140001,13565400
2022-12-22,94.86972045898438,96.93951222445571,93.27482065741891,96.67070596836008,13213000
2022-12-23,97.37854766845703,97.43230618063137,95.78364800437136,95.82844448584115,11539400
2022-12-27,98.73152160644531,98.98240376376833,97.51294526856834,97.90718572892189,11962100
2022-12-28,97.10973358154297,98.56127481709127,96.67965184687927,98.48063705535155,10702100
2022-12-29,97.84447479248047,98.31040470411683,96.760301457057,96.760301457057,10534000
2022-12-30,98.83009338378906,99.00929298963108,97.31583142112497,97.31583142112497,11799600
2023-01-03,95.4342041015625,98.57920011547957,94.52026837749784,98.36415923053409,15146200
2023-01-04,95.71196746826172,96.01661499446325,93.86618559336834,93.90202688092302,18058400
2023-01-05,97.8534164428711,98.51646304791929,95.25498168986562,95.28186094147192,15946600
2023-01-06,99.03617858886719,100.34435493616033,98.26560792955343,98.63297603188946,16348100
2023-01-09,97.19039154052734,100.03074702826883,96.59902052903382,100.03074702826883,17964600
2023-01-10,98.64191436767578,98.85696207493338,96.77821542362553,98.37311498764284,15104600
2023-01-11,99.78882598876953,99.86050172974747,97.74591356029543,99.44833716601045,16710400
2023-01-12,101.44644165039062,101.91236470762857,100.12034138036084,100.1920239540979,15357300
2023-01-13,101.38370513916016,101.68834577552121,100.49665564596282,101.34786385793673,12011400
2023-01-17,101.18659973144531,102.21701453508653,100.95363477955496,101.61668834754855,16542200
2023-01-18,99.10784912109375,102.25285192565653,98.91968749497822,101.48228136002545,16399700
2023-01-19,99.7440185546875,100.46978581784877,98.18496016729321,98.62400397028972,12928000
2023-01-20,101.56291961669922,101.64356422029533,99.10784959875399,99.77985833927387,16515600
2023-01-23,101.03426361083984,102.67395954090435,100.92673976459562,101.82275130855406,16584400
2023-01-24,101.97509002685547,102.16325166470834,93.96475002728593,97.80864106463495,13583000
2023-01-25,101.4374771118164,101.83172442159676,99.80673619776081,101.45540117282077,11914700
2023-01-26,105.51433563232422,105.53225285778068,102.4499705412548,102.79045934916611,21019700
2023-01-27,103.58790588378906,105.43368766818374,103.39078222991657,104.78855819588331,15179200
2023-01-30,101.7510757446289,103.4803784168817,101.38371454106566,103.12197240743572,18672100
2023-01-31,103.94632720947266,104.29577125241204,98.94657989907135,100.44291791227613,27861800
2023-02-01,102.80838012695312,105.17385045847736,101.5539623848353,103.78503643072602,19464900
2023-02-02,99.59171295166016,103.10407756752333,98.40897764892959,102.90695387773032,24562100
2023-02-03,100.2816162109375,102.2438837942393,99.95905148940773,100.26369898686406,20226600
2023-02-06,100.11138153076172,101.3299510474993,98.8480018624889,100.67586639163453,13855200
2023-02-07,102.96965789794922,103.31910189701256,100.37122272755974,100.7027495013493,16013300
2023-02-08,102.07364654541016,103.78503209527175,102.01092600272565,103.08614409506544,18459700
2023-02-09,102.45893859863281,104.1524001989779,102.30661824720063,102.70086559069749,17439300
2023-02-10,106.7777099609375,107.18987451224079,104.08071973375549,104.39432245365728,24918600
2023-02-13,106.36238098144531,106.70548294742902,104.64685737426791,106.29014681324998,14536200
2023-02-14,105.11636352539062,106.37140289526181,104.7551995804816,105.64908189407303,12079000
2023-02-15,104.80033874511719,104.81839384094414,103.0577292310963,104.48432290343023,13663400
2023-02-16,104.49335479736328,105.44140233060514,103.65365161727547,104.11412889543777,11360600
2023-02-17,100.47541809082031,103.10287889063706,100.2045503174744,103.10287889063706,20758300
2023-02-21,100.3760986328125,101.46861450444241,100.0510517913292,100.0510517913292,14469400
2023-02-22,99.075927734375,100.19552980293582,98.0917561223352,99.75310757149825,13973800
2023-02-23,99.98784637451172,100.97201786928265,99.22940835384748,99.97882227090527,11289400
2023-02-24,99.99687957763672,100.18648908699497,98.43484854059658,98.7147541970454,14351000
2023-02-27,99.81629943847656,100.45736211835353,99.28358111154127,100.0420260252767,11710500
2023-02-28,99.23844909667969,100.54766066563607,98.61544145518613,100.43930941405434,18107000
2023-03-01,100.12328338623047,100.99910363729015,98.63348654907125,98.69668971725964,13200000
2023-03-02,100.58377075195312,100.8546385291193,99.47319288854797,99.8795048872406,10339900
2023-03-03,101.85686492919922,102.3624971783529,99.27455217172664,99.36484831921655,13006700
2023-03-06,102.75978088378906,102.78686697511193,101.00814705482445,101.11649142011595,14347400
2023-03-07,100.77338409423828,102.18191587721958,100.37610307293416,101.85686902135787,11525300
2023-03-08,99.3016357421875,101.50472238193655,98.47998772054153,100.43026859260566,13509800
2023-03-09,98.5341567993164,101.33317169137514,98.44386755184343,100.10521863758406,12961200
2023-03-10,97.31524658203125,100.25872325059989,96.74641805394864,98.92241880401001,15795700
2023-03-13,96.19563293457031,97.38746891191118,93.64943757894989,95.11214129876987,20745600
2023-03-14,96.55681610107422,98.42583214090398,94.76905833363169,96.02409772378344,18263500
2023-03-15,91.75334167480469,94.08283471855391,90.48927146345513,92.8368264910309,25733800
2023-03-16,91.22063446044922,91.80752501085358,88.50288420892178,89.4870557882699,27465200
2023-03-17,90.14616394042969,91.74431198903864,89.51413227007102,90.83237467441093,43199500
2023-03-20,92.50276184082031,92.52985482041582,89.83919060350486,89.95656596056766,32042100
2023-03-21,96.6470947265625,96.86379031770147,94.01963399056646,94.05575107052773,31592300
2023-03-22,94.43497467041016,96.77350576908874,94.40788858127893,96.43040382571147,14952700
2023-03-23,93.36955261230469,96.01506170820336,92.49373231636532,95.1302173082237,14385900
2023-03-24,93.47789001464844,93.76681976090747,91.11227986984909,91.61790520364525,13401600
2023-03-27,95.5274887084961,96.14146526426873,93.82099636307166,94.57040335210947,14805900
2023-03-28,96.71932983398438,97.19786909305903,94.97672031839656,95.20244690389431,11047600
2023-03-29,98.38068389892578,98.5612693183104,97.0534103431238,97.56806673326851,14219100
2023-03-30,98.85922241210938,98.93145657928373,97.98340207885097,98.9134014818048,11578200
2023-03-31,99.01271057128906,99.47318783566966,98.4619371638109,99.03076566673145,14418000
2023-04-03,104.85450744628906,105.50460109257416,102.13676440922006,102.38054608226274,28087700
2023-04-04,103.85227966308594,105.3691625236255,103.0848106853085,104.97188843563237,16365500
2023-04-05,105.63102722167969,105.64005821530075,103.21123757846777,104.15026114479491,16479500
2023-04-06,103.87937927246094,105.80256733563348,103.62655970570188,105.51363757653766,15778000
2023-04-10,103.41890716552734,104.89967321471445,103.08482929409466,103.63560278797117,13006600
2023-04-11,104.15025329589844,104.91772236873679,103.27443297366214,103.79812034614167,11758500
2023-04-12,104.0418930053711,105.2698392007252,103.77101836766423,104.88159611590858,10919000
2023-04-13,104.52947235107422,104.63782360048795,103.04870638556616,103.47307350165003,12399700
2023-04-14,104.78229522705078,105.33306870711723,103.9425919614273,104.64685788318323,11530800
2023-04-17,103.5633544921875,105.19761965263834,103.31054181904692,104.27665132776484,13260400
2023-04-18,105.58587646484375,105.82965816148786,103.20220412344499,103.2834623927833,17436100
2023-04-19,105.2518081665039,105.54976895836882,104.52948022658224,104.80938591983251,10682600
2023-04-20,104.41209411621094,104.44821119835224,102.23609330407291,103.9516099296957,17038700
2023-04-21,104.74617004394531,105.53169417810844,104.06899026559563,105.17956124445692,14315300
2023-04-24,106.7235336303711,107.34654125018265,104.62879105976474,104.66490814236836,15831300
2023-04-25,105.2066650390625,106.30821209940906,104.40307878460577,106.13666454429105,12179800
2023-04-26,104.24052429199219,105.7212899977907,103.54528950725417,104.76421157269918,15566100
2023-04-27,105.4865493774414,105.6490727942204,103.72587788089749,104.3940335324493,16279200
2023-04-28,106.84992980957031,108.27652343785769,105.4865462362974,105.86576523461324,24381900
2023-05-01,103.53626251220703,105.91091046113327,103.33762202643528,104.72809853820922,17355000
2023-05-02,99.40998840332031,102.87715239193969,98.6786364594286,102.87715239193969,24324100
2023-05-03,97.45068359375,99.14814506861268,97.29719116600457,98.48902728423344,16212300
2023-05-04,95.74418640136719,98.1910616866473,95.62681106040665,97.42359269716702,17177200
2023-05-05,98.12786102294922,98.80504077599075,97.08951735722647,98.01048567899501,14968200
2023-05-08,98.51612091064453,100.19552741782297,98.45291773622941,99.77116029448023,11187800
2023-05-09,98.54320526123047,99.527376832464,97.70350202246871,97.82087737613008,11370800
2023-05-10,97.27912902832031,99.32873031747927,96.3491365822751,99.0849417433219,14884800
2023-05-11,95.51846313476562,96.44845556862221,94.74196312640156,96.15049482128114,17165900
2023-05-12,95.50943756103516,96.6200154602089,94.60653116414335,95.98797684920716,12613300
2023-05-15,95.69158935546875,96.47482743951024,95.24532805822807,96.09231775616108,13715600
2023-05-16,93.36918640136719,95.45478461968935,92.91381579339476,95.29085092288312,14795200
2023-05-17,95.46389770507812,95.83730495343026,93.66973632786369,94.16153743748625,14064700
2023-05-18,96.32909393310547,96.45660409398972,94.83547891684711,95.21799550269198,12005600
2023-05-19,96.77537536621094,97.49486184845091,96.3746469587849,97.05770295413114,13359600
2023-05-22,95.60051727294922,97.48575152348491,95.5185469411495,96.39285777271917,12882000
2023-05-23,96.90286254882812,98.56041121177212,96.31087939454731,96.52945533130814,14394400
2023-05-24,97.98665618896484,98.82454349189463,97.20342503906022,97.79540134380622,16340300
2023-05-25,96.22891998291016,96.93018766022065,95.3637116607796,96.48392641102306,14316500
2023-05-26,95.60051727294922,97.40378119168517,95.47301404428727,96.96662925010276,12370300
2023-05-30,94.7535171508789,94.82637811593308,93.45115693125291,94.07046123740521,11938000
2023-05-31,93.05953979492188,93.84277781394363,92.65881142749562,93.15972188677844,24926100
2023-06-01,94.13422393798828,96.1560707918799,92.22166854455737,92.66792984839678,13551900
2023-06-02,96.31999969482422,96.656969521363,95.19978486339987,95.7735563166386,14112000
2023-06-05,95.8919448852539,97.62235461093765,95.70979247031637,97.62235461093765,10628000
2023-06-06,96.6751937866211,96.78447829948774,94.6988867636932,94.85371112252425,12209800
2023-06-07,98.84274291992188,99.17061031308711,97.20341290249974,97.25805515189259,16027100
2023-06-08,98.53309631347656,99.39829770627024,96.44749805415674,99.06132094832107,13517100
2023-06-09,97.80449676513672,98.91560213921146,97.59503018055773,98.778989569736,12251600
2023-06-12,96.92108154296875,97.50395538340138,96.13784351706161,96.36552882811824,14112000
2023-06-13,96.93929290771484,98.66969558179933,96.79357098445514,97.79538488745241,13533800
2023-06-14,95.77355194091797,98.46023581415011,95.0722772964227,97.8591432617256,16627700
2023-06-15,96.43839263916016,97.47663713232299,96.02856184653436,96.08320409930994,16224100
2023-06-16,95.74622344970703,97.2398385179178,95.59139910751054,96.86643822506721,43128900
2023-06-20,93.55133819580078,95.4183535071158,93.0048948595233,95.33639013345598,17514100
2023-06-21,94.59867858886719,95.29083680760607,93.19613649025993,93.3509608064197,13285700
2023-06-22,94.07957458496094,94.61690859111411,93.4875913784975,93.66062749233436,12455300
2023-06-23,93.25990295410156,93.6424126014949,92.54952590939848,93.43293906216762,17933600
2023-06-26,94.981201171875,95.54586322080834,93.07774843887984,93.07774843887984,14283400
2023-06-27,95.21800231933594,95.27264457190962,94.05224765999647,94.76263168547666,13227500
2023-06-28,95.99214172363281,96.37465143116033,93.98850654192654,94.99943001782445,13084100
2023-06-29,97.17608642578125,97.20341449933065,95.74622297314502,96.2289216615264,11364400
2023-06-30,97.677001953125,98.25076645617926,97.27627356777657,97.74075356457547,13544700
2023-07-03,97.86824035644531,98.77898148049383,97.51305187393865,97.89556147842222,7397000
2023-07-05,97.36736297607422,98.28720675478871,96.6296577431699,98.02309092429276,12491200
2023-07-06,93.73348236083984,96.28356049270509,93.2872211197048,95.70978909141326,17961400
2023-07-07,93.95207214355469,94.71709147019521,92.49488056221276,92.82274797317426,21929200
2023-07-10,95.34550476074219,95.40014701286874,93.57866449233664,93.77902868133988,14877600
2023-07-11,96.5112533569336,96.6842964214779,95.45479014999596,95.8646278899581,12576500
2023-07-12,96.98483276367188,98.0412959379772,96.65696536119121,97.4493127419202,13238200
2023-07-13,95.2088851928711,96.74804003322294,94.09777982516648,96.51124537738329,26826800
2023-07-14,91.93022155761719,94.76262732578532,91.55681431979758,94.76262732578532,28181900
2023-07-17,92.3309555053711,92.59507133051893,91.27449915318482,91.72986982790762,18051300
2023-07-18,91.91199493408203,93.07774249108671,91.38376340093818,91.91199493408203,24617800
2023-07-19,92.54952239990234,93.25989941766778,91.80271490066126,92.03040019858115,15556500
2023-07-20,94.17974853515625,94.40743382961502,93.22346751906794,93.3874012090144,15740200
2023-07-21,94.61691284179688,95.06317413202042,94.04314832579516,94.86281688322951,17121500
2023-07-24,96.10142517089844,96.684306033352,94.68067087395606,95.04496880733761,15090900
2023-07-25,96.24713134765625,96.62053163057422,95.2088869241618,95.68246929604888,14116100
2023-07-26,95.70978546142578,96.28355684095617,95.29995471753577,95.72800417578745,15159600
2023-07-27,96.01033020019531,97.44019352529907,95.3910259413247,96.53856173390334,17677900
2023-07-28,94.86280822753906,95.77354944194292,93.18704077986588,95.7280096018611,17566400
2023-07-31,97.66789245605469,98.23255454838852,95.80087700999765,95.80087700999765,24197000
2023-08-01,97.10323333740234,97.74074942490601,96.11052177439896,97.40377266528023,14177400
2023-08-02,95.8919448852539,96.8846494901479,95.23621008828708,96.77536498958953,13484100
2023-08-03,97.55859375,98.25075201590337,95.90104514749919,96.43837908669288,16280400
2023-08-04,97.83182525634766,99.4893740847382,97.74986187753267,98.32362637445094,14279600
2023-08-07,97.63146209716797,98.74256756664933,97.00305534106806,98.26898515999399,12410800
2023-08-08,98.11416625976562,98.13237802901578,95.48211743100244,96.57501119294393,14065600
2023-08-09,99.78079986572266,100.56403782390166,98.64237340888153,99.00667126475142,19919600
2023-08-10,100.29084014892578,101.66605458711776,99.6715357518441,100.3545917656075,15837200
2023-08-11,101.84820556640625,102.06678154212362,100.22708709539289,100.51852404581771,14047000
2023-08-14,101.9301528930664,101.98480208968978,100.89190848647286,101.71157695178458,12973400
2023-08-15,99.31327056884766,101.79242661892994,99.13880900049315,101.69142329044715,14909600
2023-08-16,97.64213562011719,100.38757977962948,97.58704543810822,99.423459562289,13695100
2023-08-17,99.53364562988281,101.14050796752504,98.63379963844307,98.63379963844307,16709500
2023-08-18,101.03948974609375,101.18639920967433,98.81743069354596,98.83579174948248,16224000
2023-08-21,99.81827545166016,101.90260912522483,99.2948977768879,101.3333183013787,11092400
2023-08-22,99.25816345214844,100.74566113654168,99.12043101751455,100.24064454467164,10518800
2023-08-23,98.38587951660156,98.52361196496615,97.07284325220404,98.28487618815842,11435600
2023-08-24,97.65130615234375,98.9551583189725,97.39420933135926,97.71558035758987,10818500
2023-08-25,99.39591979980469,100.0203009157132,97.89924473029306,98.6429902487413,13579300
2023-08-28,100.2314682006836,101.03948774780338,99.57035811423891,99.57953513934427,10382100
2023-08-29,100.82831573486328,101.02113837819266,99.55200847280405,100.6905902791737,9665000
2023-08-30,101.810791015625,102.049526800357,100.98441030873438,101.40678469380573,11922100
2023-08-31,102.09542846679688,102.30661213289137,101.57205080881285,102.03115426337297,17479800
2023-09-01,104.23486328125,104.51032820380682,103.02283023165513,103.02283023165513,14843500
2023-09-05,104.24403381347656,106.3559125986128,104.21648872586086,104.76741149426415,18304000
2023-09-06,105.14389038085938,105.2173416201708,103.96858648751116,104.19813824809835,13325500
2023-09-07,104.62967681884766,106.37427138604474,104.40012508646285,105.27242587274286,13248500
2023-09-08,106.15391540527344,106.55792874059533,104.96942749474096,105.16225013059085,14283200
2023-09-11,104.82251739501953,107.13639601694965,104.28077160717837,106.67729250419367,14383600
2023-09-12,107.88013458251953,108.04541211678057,105.84171399508786,105.90598820255808,20145800
2023-09-13,106.91603088378906,108.3117025140359,106.42019823735083,107.80669284098195,13472800
2023-09-14,108.82588958740234,108.9544450111906,107.73322803079112,107.93523468984829,15210700
2023-09-15,107.15475463867188,108.81671408070704,106.97111603989042,108.25660724745107,34568400
2023-09-18,108.01787567138672,108.56879849454968,107.15475881170103,107.9168723365144,14045300
2023-09-19,107.73323059082031,109.11971813754403,107.07212042014655,108.91771847905021,12562900
2023-09-20,106.87928771972656,108.36677845825494,106.80582948426857,107.00783612909659,11879900
2023-09-21,105.37344360351562,107.76996457772702,105.22652711212672,107.41186438667143,14400600
2023-09-22,105.53870391845703,107.1363819718983,105.41933253735674,106.24572015305489,13197300
2023-09-25,106.72319030761719,107.10883552157757,105.4376992557199,105.67642800415481,11316000
2023-09-26,106.88848114013672,107.18230710241697,105.93354501138498,106.05290940046763,11805400
2023-09-27,110.36846923828125,110.6439341170664,107.79749405952565,108.24741348986937,23976200
2023-09-28,109.69820404052734,110.82759485755176,108.52290006607151,110.16649162594355,16808100
2023-09-29,107.96277618408203,109.43190592099606,107.18230166809924,109.35844768280957,18813600
2023-10-02,106.17227172851562,108.15560218942927,105.18061350342218,107.91686641053484,14395000
2023-10-03,106.35591888427734,106.91602571677605,105.6213504794177,105.99781871338323,13297100
2023-10-04,102.38007354736328,104.75822615328835,101.46186660971877,104.721504040502,19622200
2023-10-05,100.07537078857422,101.82914937779897,99.80908993969578,100.81912316142882,20128800
2023-10-06,98.40425872802734,99.41428519343054,96.51275423797964,97.0820451937429,25367500
2023-10-09,101.84751892089844,102.90345837365265,100.56202771777869,101.40678348320014,22369900
2023-10-10,101.41596221923828,102.33416923618155,101.11295922772334,101.9393399386814,13892000
2023-10-11,97.77986145019531,98.40424249029297,96.25564147326962,98.21141986097268,57939000
2023-10-12,97.76148986816406,99.01942883907408,97.41256676235965,98.78987711382916,31183000
2023-10-13,100.88339233398438,101.18639528002788,99.01942648480824,99.19388803356249,30276500
2023-10-16,100.95685577392578,101.62714995915545,100.20392632214961,101.46187242069905,18452000
2023-10-17,102.2790756225586,102.65554384943881,100.7089425169511,100.75485566840203,19775400
2023-10-18,103.71147155761719,104.11548485482956,102.56371287723026,102.6739002324781,23380300
