Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-05-13,76.92973327636719,77.26883945526068,75.57330856079325,75.6521692035561,4091200,0.014032975143388526,75.07886390686035,0.00980506918405058
2021-05-14,77.04804992675781,77.72626253712782,77.00073472681504,77.24520461543086,2375100,0.001537983369389595,75.26773719787597,0.00959237727263028
2021-05-17,76.92973327636719,77.49753351426853,76.89818781592578,76.89818781592578,2251500,-0.0015356216088934227,75.49958992004395,0.008900145499433614
2021-05-18,77.04016876220703,77.22154770807023,76.55911083619542,76.8982171444219,3240100,0.00143553709517108,75.64509048461915,0.007194397145198501
2021-05-19,75.95185089111328,76.7799027781856,75.5811992086463,76.7799027781856,5339000,-0.014126628855824053,75.72868385314942,0.008042307841127489
2021-05-20,76.82723999023438,77.11114323195017,75.79415131529755,75.87301198984443,2582600,0.011525579546126874,75.86314315795899,0.008329744531034394
2021-05-21,76.82723999023438,77.27675245350375,76.25943350680278,77.0086249567076,3489000,0.0,75.9739444732666,0.00826763032009118
2021-05-24,77.41082763671875,77.67106727926974,76.70106948275192,77.09537889976858,3044000,0.007596103238363794,76.12260017395019,0.008323676371342568
2021-05-25,76.90611267089844,77.52124046843522,76.25944541196618,77.31619786925629,3371600,-0.006519953102541276,76.2412883758545,0.008538774923608956
2021-05-26,76.74049377441406,77.04805462616848,76.37772984713152,76.83513019675541,2788700,-0.0021535205815577108,76.36589050292969,0.008491436810509782
2021-05-27,76.24364471435547,77.11901182131886,75.95185367314023,76.86665411585894,3342700,-0.006474405305745501,76.42858619689942,0.008442339347557618
2021-05-28,76.04649353027344,76.66161508928724,76.00706019272329,76.10169659283409,3746600,-0.002585804821118587,76.4849723815918,0.008468754382563906
2021-06-01,76.322509765625,76.9612889282171,76.1332429797982,76.50389469719255,2717200,0.0036295721543253556,76.52164344787597,0.008280263111624301
2021-06-02,76.34617614746094,76.78780672078854,76.03073347367693,76.66162483792827,4373000,0.0003100839045862003,76.5965618133545,0.007917568825865223
2021-06-03,76.78780364990234,76.89820978464806,75.7704848225884,75.92031828163869,3367300,0.005784539903981756,76.67266426086425,0.007923777544501177
2021-06-04,77.20577239990234,77.38715133265586,76.86666611618575,77.28463306704228,4471600,0.0054431658431806085,76.71525001525879,0.007355712348755009
2021-06-07,77.72626495361328,77.82090137312467,77.1269190134259,77.35561316471511,4370500,0.006741627439655007,76.76059494018554,0.007382633660075104
2021-06-08,76.02284240722656,78.03381644317024,75.87300293179733,77.83666177199832,5455500,-0.021915661937484288,76.69513931274415,0.008782497403842628
2021-06-09,76.2988510131836,76.74047551231425,75.89665383479958,76.03072357204928,2555000,0.003630600977513554,76.67384643554688,0.008672983857024315
2021-06-10,76.92973327636719,76.96916058940792,76.3461512832231,76.3461512832231,3065900,0.00826856833105638,76.72707710266113,0.008468277835447246
2021-06-11,77.94707489013672,77.96285063458642,77.13479853480237,77.36349869585399,5530600,0.013224296646327405,76.7779441833496,0.008403102385032297
2021-06-14,79.25616455078125,79.3508009431161,77.89973967739229,78.2309580255411,9309500,0.016794596365413916,76.88834991455079,0.009143898439981885
2021-06-15,79.22462463378906,79.54796115106079,78.90129413319983,79.1851973134005,4252900,-0.00039794907022006054,77.00309448242187,0.009127848340759184
2021-06-16,78.79878234863281,79.61105868086354,78.475451796814,79.54797375490995,7440000,-0.0053751253114127096,77.09102516174316,0.009256923123383979
2021-06-17,78.86184692382812,79.38233800153249,78.60160138497595,78.86184692382812,6795600,0.0008003242349139406,77.23652496337891,0.008532080228782159
2021-06-18,78.46754455566406,78.75933558082129,77.45022591932246,78.21518686409202,15687000,-0.00499991293058244,77.31854019165038,0.008350775808528275
2021-06-21,78.98805236816406,79.30349503676698,78.64894608440102,78.86187048737631,11527100,0.006633415324099445,77.42658081054688,0.008436493905143184
2021-06-22,78.86184692382812,79.48485623652815,78.73566508074292,78.86184692382812,3750600,-0.0015977789115205754,77.49913177490234,0.008332189637569163
2021-06-23,78.90130615234375,79.3981337850361,78.81455761091888,78.8776425364869,10206100,0.0005003589194878533,77.59889144897461,0.008146200513767575
2021-06-24,79.04497528076172,79.16470533277959,78.15898142144228,78.15898142144228,5180300,0.0018208713571936652,77.714115524292,0.00810556033413852
2021-06-25,79.05297088623047,79.14077253169901,78.78956594982483,79.04498725762669,5920500,0.00010115260888321487,77.85458183288574,0.007895205129484544
2021-06-28,78.75765228271484,79.38024145653465,78.59801621907276,79.3004234247136,3933600,-0.003735705315118798,77.99013977050781,0.00793323091643004
2021-06-29,78.17494201660156,78.9811117127502,77.8317191445749,78.9811117127502,3237500,-0.0073987764899534625,78.08276138305663,0.008177639658597455
2021-06-30,79.10881805419922,79.26047649910383,78.24676914061881,78.38246033357433,3846700,0.011945976722302243,78.22089347839355,0.00851555909962742
2021-07-01,79.7314224243164,80.20235901291458,79.14874549893848,79.18865145713335,3614100,0.007870227181129508,78.36807441711426,0.00857928277473407
2021-07-02,80.05868530273438,80.24226611042909,79.59573233509134,79.81922519127113,2763200,0.00410456590974051,78.51072006225586,0.008555520478992312
2021-07-06,78.74166870117188,79.86711663589769,78.38247852561992,79.73142541144914,3486800,-0.01645063988475859,78.56149024963379,0.009388877427725383
2021-07-07,78.85340881347656,79.10084644878819,78.41440066399792,78.74166239174077,3567000,0.0014190721907196835,78.7030185699463,0.007736124615218886
2021-07-08,78.51815795898438,79.01303315656405,78.294659058778,78.35851588740839,3498000,-0.004251570851999675,78.81398391723633,0.007841125390254021
2021-07-09,79.34031677246094,79.97886696614776,78.96516541268635,79.31637197753473,5059100,0.010470938631877091,78.93451309204102,0.007956337626590215
2021-07-12,78.66185760498047,79.31637508070813,78.38248541398053,78.93324007772704,4984500,-0.008551253575483142,78.9702522277832,0.007765788190660718
2021-07-13,77.9913558959961,78.66184048283912,77.71997348232071,78.47026997818514,5129100,-0.008523847890186675,78.90701179504394,0.006992304568772398
2021-07-14,79.46802520751953,79.51592088759756,78.07917227973908,78.22284714052493,2875900,0.018933756113852285,78.91918182373047,0.008267835217041369
2021-07-15,79.26846313476562,79.44406638802943,78.85340588227912,78.85340588227912,2915900,-0.0025112247628247264,78.9426658630371,0.008190896186830275
2021-07-16,78.94121551513672,79.62766134402932,78.88534230067913,79.44407444525513,3122600,-0.004128345708841907,78.94663429260254,0.00824989950830607
2021-07-19,78.16695404052734,78.87734453547223,77.1692138970966,78.7655981265858,4669100,-0.0098080764218903,78.93160476684571,0.008472846007248009
2021-07-20,75.77239990234375,77.39272939577752,74.98219118228836,76.63444910043565,6816200,-0.030633842236478692,78.77082214355468,0.010704686855223997
2021-07-21,77.05746459960938,77.24902899484472,75.995867665261,76.3470741312944,4108000,0.016959535383884283,78.68060302734375,0.011516776530882756
2021-07-22,77.6162109375,77.64813935754803,76.38699416940659,76.7781127477023,3949000,0.007251034546670754,78.61634826660156,0.011663927387289743
2021-07-23,78.5421142578125,78.80551914722369,77.6960263787696,78.03127173334894,2204800,0.011929251752035075,78.5912052154541,0.011995743387433335
2021-07-26,79.05297088623047,79.20462938108057,78.26276216673789,78.28670696282488,3593600,0.006504238308903787,78.5912052154541,0.012090689669764537
2021-07-27,79.6915054321289,80.0666567362817,78.92524165948033,79.17268537971994,2889300,0.008077299799616577,78.63789787292481,0.012183190308579695
2021-07-28,78.97314453125,79.79528158863076,78.90130406084971,79.72344111823047,3022100,-0.009014271935052331,78.67780799865723,0.0122446355759598
2021-07-29,80.0506820678711,80.32206444398301,79.10083157203513,79.26047363714989,3273900,0.013644353951167698,78.72490119934082,0.012333181216157405
2021-07-30,79.89105987548828,80.17840957445036,79.43609053375225,79.89105987548828,3523100,-0.001994014145282108,78.73288307189941,0.0122266340720613
2021-08-02,79.84318542480469,81.03249040502365,79.66758212106939,80.33008327980721,3327400,-0.0005992466586149936,78.72210807800293,0.01219218549099648
2021-08-03,80.1704330444336,80.49768870642367,79.52389316877856,80.01079093760112,3052600,0.004098629305529178,78.79354629516601,0.011589522901610447
2021-08-04,79.41214752197266,80.3460371094119,79.09286939488288,80.17043383502634,2591700,-0.009458418692096404,78.82148323059081,0.011819963623690956
2021-08-05,79.4919662475586,79.92299080955488,79.18067174551526,79.71546520134186,1945100,0.0010051198472356138,78.87017364501953,0.011768958010068824
2021-08-06,79.18864440917969,79.83517811779478,79.00506362043062,79.72343170123717,2515800,-0.003815754631534496,78.86259002685547,0.011575556533285883
2021-08-09,79.1806640625,79.36425094857731,78.68578879430794,79.06094010388787,2029900,-0.00010077640221306527,78.88853034973144,0.011401128828961184
2021-08-10,79.78727722167969,80.22628528855938,79.14074360474969,79.43607076817592,2147000,0.007661127452794014,78.97832641601562,0.011309099847161141
2021-08-11,79.6276626586914,80.25823528353723,79.59573423708511,80.14648885277708,2915200,-0.0020005014401582866,78.98630828857422,0.01052281926166593
2021-08-12,79.82719421386719,79.93894062151215,79.24451129709918,79.60370139857726,2899800,0.0025058070086902973,79.0142448425293,0.010515754563681666
2021-08-13,81.08833312988281,81.27990361993342,79.8431553931663,80.08261546086831,2215000,0.015798362054876502,79.1216007232666,0.010996710161337945
2021-08-16,81.72689819335938,81.7588266118615,80.9446732540885,81.27991251377601,3047600,0.007874931433770493,79.2995979309082,0.010756337042478996
2021-08-17,81.81470489501953,82.21380101645865,81.21606071286085,81.6550688823333,3911400,0.0010743917070290543,79.60171318054199,0.0074897978430979876
2021-08-18,80.57750701904297,81.60717577553407,80.49768901018739,81.27992011230906,2559700,-0.015121949991313555,79.77771530151367,0.007959585516236144
2021-08-19,80.95266723632812,81.13625415757878,79.82721918168738,80.05869569555803,2996900,0.004655892582982268,79.94453811645508,0.0078949324482626
2021-08-20,80.95266723632812,81.37570821040318,80.50568146594308,80.78504757243374,2114600,0.0,80.06506576538087,0.007559636257537964
2021-08-23,80.4976806640625,81.47945973139261,80.43382382770932,81.19211005752638,2782500,-0.005620402487015896,80.13730125427246,0.007626427274633173
2021-08-24,80.32208251953125,80.42585140763835,79.53985753846571,80.30612135428896,2627700,-0.0021814062601885897,80.16883010864258,0.007463922960322948
2021-08-25,80.80897521972656,81.20009377553596,80.02675028755395,80.44979117185264,2213600,0.006061753940168613,80.2606216430664,0.007218158558904748
2021-08-26,80.81696319580078,81.1282576779697,80.46575666628779,80.83292436090436,1723800,9.885010981136588e-05,80.29893569946289,0.006595123124705128
2021-08-27,81.49542236328125,81.7428660861753,80.89677821356608,81.2639458946246,2994400,0.00839500942192939,80.37915382385253,0.006794702481763536
2021-08-30,82.26968383789062,82.3574854820392,81.25598225052657,81.49543629752101,2371300,0.009500674420189537,80.50047874450684,0.007039214893654696
2021-08-31,82.21379089355469,82.71664975235099,81.96635327744072,82.23773568353697,3876900,-0.0006793868862565722,80.60264663696289,0.007028220766506635
2021-09-01,82.6607894897461,82.70070153911495,81.63910435903018,82.33353382587165,3051500,0.005437026943206469,80.76507873535157,0.006606679038401312
2021-09-02,84.32101440429688,84.3289980305562,82.93216183157779,83.01197982500346,4366400,0.020084793827873204,81.00653114318848,0.007732832260818828
2021-09-03,84.68819427490234,84.8079243271913,83.79422287588811,84.16139057044373,2961300,0.004354547596461922,81.28150863647461,0.007568923201703104
2021-09-07,84.65624237060547,85.01543242782991,83.88199514893962,84.0496208294774,6390600,-0.00037728876581255566,81.55528755187989,0.00757588437544222
2021-09-08,82.75656127929688,84.03366748474288,81.69496427207001,83.7942134966908,6060200,-0.022439941085410253,81.70375175476075,0.009440366736813874
2021-09-09,81.8785629272461,82.74858956157422,81.59919685611888,82.43729506950052,4824600,-0.010609410764272909,81.81629676818848,0.009815019167826589
2021-09-10,82.66876220703125,83.77824882815082,82.22177654376665,82.33352295958281,3944000,0.009650868939740542,81.95837516784668,0.009984404935914236
2021-09-13,81.88654327392578,83.28337976719743,81.47946959477349,82.85236129394487,3780700,-0.009462085946642329,81.99828567504883,0.009714196352483663
2021-09-14,81.38365936279297,82.2137798120502,81.23200092705,81.88651815380948,3155000,-0.006141227740565025,81.9811237335205,0.00966223523060635
2021-09-15,83.0119857788086,83.0518978232453,81.37568939247173,81.50340306289078,5166000,0.020008026534624745,82.04098777770996,0.010665597198876251
2021-09-16,82.07809448242188,83.01197777081012,81.4475219974346,82.70866696740914,4113700,-0.01125007777642062,82.1160171508789,0.01039341882523595
2021-09-17,81.30386352539062,81.97434209606077,81.21606189022332,81.51139521667008,8748200,-0.00943285735266508,82.13357696533203,0.0106060320580362
2021-09-20,80.60944366455078,80.8568874338889,79.68354370586016,80.35402235631982,6580100,-0.008541043816730598,82.11641578674316,0.010787864434882876
2021-09-21,80.2262954711914,81.5592749129445,80.05069222215128,80.99255921177503,3893900,-0.004753142757737083,82.10284652709962,0.01076647043522012
2021-09-22,80.2262954711914,80.92870237762901,80.06665338582634,80.90475758725498,3768100,0.0,82.09805717468262,0.010755465989533078
2021-09-23,80.97660827636719,81.43956128263345,80.21832800967779,80.59347937373064,4029000,0.009352454837519009,82.10643882751465,0.010877631011073743
2021-09-24,81.27193450927734,81.479466199037,80.69723511592665,80.89678317807765,3523800,0.003647056096770962,82.12918739318847,0.010905484130672001
2021-09-27,81.82268524169922,82.2457261391061,81.11229466120024,81.11229466120024,4414900,0.006776641109225823,82.14555053710937,0.010848403353271054
2021-09-28,79.52783203125,81.8550068822018,79.28542209420756,81.8550068822018,6281700,-0.0280466621655151,82.00845794677734,0.012314255617209051
2021-09-29,80.39244079589844,80.60253434090319,79.44702909072342,79.61671789691655,3172600,0.010871775862174804,81.91739044189453,0.012627643561586261
2021-09-30,76.5946273803711,80.22274965057305,76.25524977788038,80.13386415969728,7261300,-0.04724092685740555,81.61408233642578,0.016194775076764645
2021-10-01,77.63699340820312,77.81476435945225,76.62693678964791,76.90166923074467,4585000,0.01360886609782197,81.27988128662109,0.015753395607403842
2021-10-04,77.72591400146484,78.34002426428451,77.09563937310307,77.73399001933677,4091500,0.0011453379292289956,80.93176727294922,0.015679979249770045
2021-10-05,77.88750457763672,78.34000808095264,77.38651415260989,78.06527557248165,4250200,0.0020789794272322304,80.59333038330078,0.015720746928541432
2021-10-06,78.08952331542969,78.29153470773262,76.8532145809195,77.18451005854911,3309000,0.0025937246146023885,80.35997848510742,0.015165322966029458
2021-10-07,77.28955841064453,79.11574308738086,77.1198695842294,78.7197963275139,4343700,-0.010244202689697945,80.13052825927734,0.015155625359689737
2021-10-08,77.04713439941406,77.77437655603444,76.90976814896845,77.49964405514324,3976300,-0.0031365687191852176,79.84944686889648,0.014871156431660794
2021-10-11,76.86129760742188,77.32995935739204,76.64312184899401,77.00674605807428,2840200,-0.002411988368429152,79.59818458557129,0.0148035089198388
2021-10-12,77.23299407958984,77.79054130924196,77.047140893107,77.16026677534934,3168700,0.0048359380304305866,79.39065132141113,0.014886355862649678
2021-10-13,78.76019287109375,78.91372348301249,76.92592620362545,77.23298742746293,4996100,0.019773916701068206,79.1780616760254,0.01486780050712076
2021-10-14,79.87529754638672,80.28740248325596,79.01877127731161,79.44703441184916,4477800,0.014158226823010045,79.06792182922364,0.015165020484131986
2021-10-15,79.48743438720703,80.58637670969911,79.2369361016332,80.31972022742582,3971000,-0.004855858708437855,78.97710037231445,0.015069240955360325
2021-10-18,78.74403381347656,78.98644993653001,78.0167977741124,78.6551483126835,3826600,-0.009352428839370264,78.88382987976074,0.01509163205844874
2021-10-19,77.40267944335938,78.80867689188484,77.33803432356792,77.73397489371918,4223900,-0.017034361908541462,78.74264907836914,0.015494295591148002
2021-10-20,78.39657592773438,78.8248452443581,77.32995605677534,77.49965104604227,3778600,0.012840595332391569,78.65116310119629,0.01582971553148828
2021-10-21,77.99253845214844,78.30768182644633,77.7097237981858,78.0733479231924,3601900,-0.005153764316931153,78.50195960998535,0.015660290459009154
2021-10-22,78.28343963623047,78.61474122420859,77.75013285410873,78.00870714708539,3310200,0.0037298591615979593,78.352534866333,0.015661805289386318
2021-10-25,78.00871276855469,78.76019532493673,77.73397409471393,78.76019532493673,3934900,-0.0035093867739126594,78.16183624267578,0.015535337930398347
2021-10-26,77.73397064208984,78.11375299397017,77.27338497733868,77.81478011985828,3150900,-0.0035219415461960057,78.07214317321777,0.014313263020324008
2021-10-27,76.65926361083984,78.1783866303932,76.54613775645272,78.12182370319964,3537100,-0.013825448801506157,77.88548431396484,0.014296742967619132
2021-10-28,77.54813385009766,77.58853242940374,76.31990113910241,76.31990113910241,4754500,0.011595079281874643,77.93315963745117,0.009949946246925415
2021-10-29,76.39260864257812,77.62891705000962,76.20675549827355,77.40266533687142,5260500,-0.014900748092187333,77.87094039916992,0.010039861766053825
2021-11-01,75.48759460449219,76.47341091117713,75.47143641015656,76.47341091117713,3513400,-0.011846879615281525,77.75902442932129,0.010326340373632413
2021-11-02,75.97242736816406,76.13404015044793,75.06742044696354,75.6492141333909,3480000,0.006422681318859036,77.66327056884765,0.0104485249583897
2021-11-03,76.54615020751953,76.6107891599002,75.56840976215297,75.88355316766057,2463500,0.007551724477292243,77.58610191345215,0.0106007832001598
2021-11-04,75.73001861572266,76.36837524461808,75.39871703057928,76.28757193467253,2332400,-0.01066195477609666,77.50812492370605,0.010620465352189551
2021-11-05,76.19868469238281,76.96632536656286,76.06131228724657,76.15827995589028,2784100,0.006188643357376122,77.4657024383545,0.010724309353893575
2021-11-08,75.05934143066406,76.62695157796331,74.9785381185646,76.42494021526588,4623600,-0.0149522694035773,77.3756046295166,0.011198172634902427
2021-11-09,75.68961334228516,76.23908447688004,74.80884678979044,75.36639393989452,4050800,0.008396981636233924,77.29843559265137,0.01132554212006184
2021-11-10,76.26333618164062,76.41686680768409,75.84315521154569,76.10981172049541,3450400,0.007579941474412877,77.17359275817871,0.01044531306239097
2021-11-11,76.76432800292969,76.90169426820142,76.28758408290481,76.4815132906354,3580700,0.0065692355773137034,77.01804428100586,0.009971448352067688
2021-11-12,76.57038116455078,77.52387494995298,76.53805860988835,77.13601045890084,3110200,-0.0025265229752483576,76.87219161987305,0.009949140252734637
2021-11-15,77.05522155761719,77.19258781693586,76.62695841686009,76.76432467617877,2543100,0.006331957418684864,76.78775100708008,0.00994235111750339
2021-11-16,75.20479583740234,77.03905644396912,75.13207470020055,76.86936762560023,3960000,-0.02401428070427658,76.67785682678223,0.01063205137895284
2021-11-17,75.62496948242188,75.8754677599981,75.02701758527054,75.18863037159349,5320300,0.005587059180746534,76.53927650451661,0.010237640707772683
2021-11-18,73.9765625,75.48760352730731,73.51597684578319,75.35831946265043,5606700,-0.021797125918907367,76.33847770690917,0.011163602857495944
2021-11-19,73.04732513427734,74.2109066326093,72.2958424625906,74.2109066326093,5700900,-0.012561240132273777,76.07667198181153,0.011272766088794862
2021-11-22,72.54631042480469,73.86342828880862,71.99683934105569,73.36243795321792,8059100,-0.006858768730431675,75.80355186462403,0.0112994070312503
2021-11-23,72.44127655029297,72.91802041141223,72.20694262766062,72.72409122764317,6103400,-0.0014478182818213892,75.53891716003417,0.011309309742823907
2021-11-24,72.74832916259766,73.62101970760565,72.40895156117145,72.57055818140373,5066500,0.004238641654685793,75.34337043762207,0.011158111515889878
2021-11-26,71.65747833251953,71.9160526572756,71.13224750148113,71.84333151823398,2668800,-0.014994857512672155,75.04883766174316,0.010965795181242041
2021-11-29,70.58277130126953,71.68171364502321,70.0737048692695,71.19688759099017,7245500,-0.014997834926076092,74.75834579467774,0.01097094867238698
2021-11-30,69.44344329833984,70.2676471270001,69.20102714378741,69.71817585292696,7378500,-0.016141729517344605,74.45613822937011,0.011175034152110037
2021-12-01,70.19491577148438,71.76251987095169,70.02522695393421,70.28380127090084,6109900,0.010821359619454407,74.16726264953613,0.011433417351978052
2021-12-02,70.97869873046875,71.81906661230101,70.55851787200092,70.81709213064957,5763000,0.011165808098351881,73.88889007568359,0.011650183340619874
2021-12-03,72.22309875488281,72.32814860695835,71.06759353633377,71.61706467868362,7368200,0.017532020826973582,73.7135440826416,0.012442720058585871
2021-12-06,73.8472671508789,74.17856871747088,72.73216674031715,72.7725653105791,6774300,0.02248821255244593,73.59597320556641,0.013515146848309529
2021-12-07,73.05538177490234,74.52602403958474,72.942249756176,73.8230223780175,6151000,-0.010723286135404964,73.49577522277832,0.013325003871324638
2021-12-08,72.63520050048828,73.55637176314026,72.36046802368551,73.3866829689567,5111100,-0.005751544433902467,73.34305458068847,0.013159449408678435
2021-12-09,72.32007598876953,72.86146502218251,72.08574204186729,72.35239855022829,4594000,-0.004338454489660748,73.14589157104493,0.012972514968087321
2021-12-10,72.75641632080078,73.18467944212412,72.60288570564796,72.60288570564796,4885900,0.006033460640984423,72.94549598693848,0.012953185496553023
2021-12-13,74.07352447509766,74.59067306678631,72.45743358484626,72.61096419218734,8055600,0.018102982814456103,72.82065315246582,0.01375567174880314
2021-12-14,74.27555084228516,74.82502210257634,73.33013896006172,73.87961022035289,10371700,0.0027273761930339813,72.68166961669922,0.013670089009932208
2021-12-15,74.93006134033203,75.3098375438415,74.18665480083565,74.34018541739978,6460800,0.00881192385145213,72.66793289184571,0.012798650569777482
2021-12-16,76.26333618164062,76.41686680768409,74.94622416500445,75.01086928806467,6832400,0.017793590682554816,72.69985122680664,0.013362985736800772
2021-12-17,75.51185607910156,76.48151446240739,75.10783329394874,75.89163848352896,10263400,-0.00985375332583438,72.77661590576172,0.01255640299212546
2021-12-20,75.03510284423828,75.12398833913821,74.15433007611112,74.99469810477552,4284500,-0.006313620928134256,72.87600479125976,0.012273106514927289
2021-12-21,75.18054962158203,75.77850153011114,75.05125939006355,75.56033197054565,4583500,0.0019383831277699493,73.00771675109863,0.012117643614200289
2021-12-22,76.09788513183594,76.13064160987082,74.8774969885208,75.03311837901697,4877400,0.012201766479112974,73.19054718017578,0.012304796525703706
2021-12-23,76.11426544189453,76.58112337723485,75.87674035214576,76.17159865329242,2926800,0.00021525315756432128,73.35884399414063,0.012308401182504772
2021-12-27,76.6138916015625,76.63026984220062,75.85217531042731,76.06512993183388,2036600,0.00656415925145315,73.60666465759277,0.011636429971979712
2021-12-28,76.87598419189453,77.11350928940935,76.40912624128997,76.49102993898609,2622100,0.0034209538877763013,73.92132530212402,0.010801492522042634
2021-12-29,77.23637390136719,77.55580272114844,76.78589415611052,76.94970156410272,3238600,0.004687936203497056,74.31097183227538,0.009667954767801908
2021-12-30,77.20359802246094,77.58035999576326,77.16264305301137,77.36740540255725,2973800,-0.0004243580744495157,74.66140594482422,0.00966162140332137
2021-12-31,77.80970764160156,77.96532905651746,77.03161306472641,77.16265774398282,3219400,0.007850794971554054,75.00295639038086,0.009574963054209556
2022-01-03,78.4076156616211,78.46494887979453,77.35104099912286,77.71961079468758,4790300,0.007684234244569543,75.31218223571777,0.00911994330673576
2022-01-04,78.90721130371094,79.39864591231911,78.2437833304808,78.44035342461368,5372400,0.006371774449128953,75.56517944335937,0.008065978530875081
2022-01-05,78.58779907226562,79.50513678574418,78.21103704231514,78.628754047873,7180700,-0.004047947280964026,75.84180030822753,0.007576225635630606
2022-01-06,79.78360748291016,79.97198535128982,78.72703297487467,79.42322373630392,6279600,0.015216209446773377,76.19922065734863,0.007652228410156785
2022-01-07,81.20055389404297,81.6837962708655,79.50512195118402,79.76721749915278,4764500,0.0177598689234042,76.6432445526123,0.00786599922539375
2022-01-10,82.13427734375,82.23256552673524,80.87294044860371,81.65922716593165,7067300,0.011498978823782702,77.11213760375976,0.007967467421190222
2022-01-11,82.7157974243164,82.74036790657985,81.15960230950421,82.00322844327236,6473300,0.007080114409877991,77.5442512512207,0.007459263690566232
2022-01-12,83.08438873291016,83.46934302299307,82.03600630391543,82.69124219761103,4812200,0.004456117453633945,77.98469314575195,0.007434697748115129
2022-01-13,83.62495422363281,83.64952470926413,82.56019360354703,82.9942888466387,6696800,0.006506222155168162,78.419437789917,0.007400815103817173
2022-01-14,84.67332458496094,84.80437548819668,83.08437300075902,83.62494235447897,5576100,0.012536573216226143,78.83993721008301,0.007026219057579554
2022-01-18,83.32190704345703,84.85352558454102,83.10895242720596,84.5422890291369,7123400,-0.01596036943308987,79.23043975830078,0.007807192108978686
2022-01-19,83.12532806396484,83.81333286074629,83.06799485163735,83.38742364158361,6510600,-0.00235927124651214,79.63495101928712,0.007552521577131108
2022-01-20,83.55940246582031,84.18188165093878,82.46187946067583,82.7731159288101,5589700,0.0052219270824585,80.05389366149902,0.007514399697883674
2022-01-21,84.29656982421875,84.97638238300718,83.81333363710388,84.06723697278447,5423700,0.008822075513285066,80.46382789611816,0.007388539901452063
2022-01-24,82.37998962402344,84.35389541597668,80.93026869595333,83.93618472382514,8974600,-0.02273615882819313,80.77711410522461,0.00963655336489228
2022-01-25,83.65770721435547,84.06723192413745,80.4879837110565,81.64284639209025,6006400,0.015510047963873896,81.12930488586426,0.00996354106012723
2022-01-26,83.03524017333984,84.23924399779321,82.3718120451113,83.38743172573878,6340300,-0.007440641893527888,81.43726768493653,0.010312752824803283
2022-01-27,83.7477798461914,84.60778399696346,83.0597815246533,83.62492121767406,7345900,0.00858117193813257,81.76283798217773,0.010364788715252907
2022-01-28,84.78800964355469,84.92725282107139,83.04343629038655,83.54305703333725,5520300,0.012420983568444788,82.14205856323242,0.010466747510170838
2022-01-31,84.2392349243164,84.88628474153423,83.81333195858959,83.92799838201032,8025800,-0.006472315148631336,82.46353492736816,0.010730016983385611
2022-02-01,84.56684875488281,84.89446975769854,83.55941526477336,84.28018272073814,8047800,0.003889088390472084,82.77149658203125,0.010695540434507765
2022-02-02,85.0992202758789,85.32036082895516,84.28836324946597,84.36207468420805,7527700,0.006295274434774845,83.08109703063965,0.010694602015558545
2022-02-03,85.02552032470703,85.3285708669436,84.3948550057136,85.2630454120517,3815500,-0.0008660473143343728,83.40298309326172,0.010594297607308154
