Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,0.0147351540352203,165.8956756591797,0.01548079415284967
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,-0.011653058569779051,165.63965072631837,0.015500550362445202
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,-0.000148514828115065,165.31410064697266,0.01533889817880463
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,0.004913709794237331,165.16070098876952,0.015046838665574061
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,-0.013732853548741542,164.81620101928712,0.015099375122376281
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,0.013084215261017773,164.40617599487305,0.014609779447298717
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,0.004332851226203749,164.01022567749024,0.014648033153556195
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,0.0018747562447005706,163.5268753051758,0.014298844616407822
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,-0.010734558114025683,162.92387466430665,0.01431902207584745
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,-0.0021794289420000723,162.3129997253418,0.01431173184553833
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,-0.0013714148069622345,161.893399810791,0.013534789902678944
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,0.004765962837133042,161.6986991882324,0.012800633156333034
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,-0.014526941142032901,161.48987426757813,0.012904110543657067
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,0.006027657821926935,161.23949966430663,0.012705047452932406
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,-0.0025606925929613222,161.00549926757813,0.012688475526791448
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,0.020669153552085318,161.1895492553711,0.0115862953249898
2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000,0.005220349302289318,161.33264923095703,0.011423466943988214
2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,164.10049438476562,69530000,0.02087684594544914,161.8269241333008,0.01086319799678066
2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,167.4824981689453,56348000,-0.0008418265339896758,162.29032440185546,0.010899000038257918
2021-06-14,169.19349670410156,169.25,166.77499389648438,167.3415069580078,51394000,0.011067127216432215,162.6927490234375,0.01037979710077215
2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,169.1999969482422,48524000,-0.0002186996793457352,162.97459869384767,0.009982362326320746
2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,169.60000610351562,84056000,0.0094941835711142,163.43202362060546,0.009601425196968385
2021-06-17,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000,0.02166464377780497,164.07562408447265,0.010450193605686447
2021-06-18,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000,-0.0006706583139327593,164.67367401123047,0.010495940893627672
2021-06-21,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000,-0.009446804682075038,165.30087356567384,0.010161590130109928
2021-06-22,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000,0.01490466106187549,165.95199890136718,0.010256591261333345
2021-06-23,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000,-0.0004621896804161141,166.56392364501954,0.010302308907931238
2021-06-24,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000,-0.015622946391951387,167.02372360229492,0.011169899390171194
2021-06-25,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000,-0.013806561613952328,167.45209884643555,0.011384904316220733
2021-06-28,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000,0.012474089136242261,168.0041488647461,0.011528417299501784
2021-06-29,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000,0.0012340341405479016,168.57787399291993,0.011486523334856632
2021-06-30,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000,-0.0023143032508132766,169.0932991027832,0.011554748417979026
2021-07-01,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000,-0.0020900020900020966,169.70819931030275,0.01086709452323392
2021-07-02,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000,0.022723749230608936,170.47009887695313,0.011661136664492885
2021-07-06,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000,0.04692710742205475,171.66442413330077,0.014867946360486748
2021-07-07,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000,0.005669564076709488,172.74559860229493,0.014521143427336772
2021-07-08,186.57049560546875,187.99949645996097,181.05599975585935,182.1779937744141,103612000,0.009422227593882448,173.871248626709,0.014534495543736863
2021-07-09,185.9669952392578,187.3999938964844,184.6699981689453,186.12600708007812,74964000,-0.003234704202571881,174.79547348022462,0.014281300314934822
2021-07-12,185.9275054931641,187.864501953125,184.83949279785156,187.1999969482422,51432000,-0.00021234814297510507,175.72477340698242,0.014267638091971362
2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753903,76918000,-0.011076947823728478,176.45849838256837,0.014656590960653297
2021-07-14,184.08399963378903,185.88299560546875,183.04150390625,185.4425048828125,65932000,0.0011747744165069296,177.20487365722656,0.014637439847944904
2021-07-15,181.55999755859375,184.77000427246097,181.04600524902344,184.7100067138672,63706000,-0.013711143174944374,177.74474868774413,0.015118966261335453
2021-07-16,178.68150329589844,182.3029937744141,178.5229949951172,181.66549682617188,80874000,-0.01585423166667732,177.95572357177736,0.015031746402628474
2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,-0.006727030092302577,178.11244888305663,0.015134218648995057
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,0.0066486136498793424,178.4105239868164,0.01497666883359897
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,0.003361110852517335,178.60992355346679,0.01466436872035848
2021-07-22,181.90150451660156,182.00100708007812,179.11349487304688,179.3614959716797,65308000,0.014735635895966048,178.9454490661621,0.0149630030086309
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,0.005115384934792466,179.46434936523437,0.014385940564698364
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,0.01180863619816197,180.2102493286133,0.013942172461794883
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,-0.019846876786293155,180.66649932861327,0.014792535184305775
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132812,59988000,0.0010837371680696428,181.1219497680664,0.014793350672054843
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,-0.008373940689987869,181.52135009765624,0.014962116420245723
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,-0.07564890713277761,181.2579002380371,0.02300000054479106
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,0.0011690369463182027,180.80915069580078,0.02230965357646701
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,0.01043374884144277,180.035400390625,0.01936248903447767
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,-0.0034222398904129037,179.1807502746582,0.019224736455259794
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,0.006340362999381677,178.2922004699707,0.01911799514238513
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,-0.009197334693852421,177.35620040893554,0.019138586361809918
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,-0.0009177334401756498,176.41450042724608,0.01912973367680595
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,-0.006340816609805455,175.52280044555664,0.01908169480576678
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,-0.008603643493863333,174.5488754272461,0.019042857773967515
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,0.003459810192938395,173.7296257019043,0.01903537889193096
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,-0.0028848279463596915,173.03047561645508,0.018849618979154697
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,0.0015239472057770875,172.4039749145508,0.018874542492643934
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,-0.01728702615047184,171.57590026855468,0.018957324309655285
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,-0.012566487390164305,170.61595077514647,0.01893652510168498
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,-0.0042078187123096855,169.49025039672853,0.01833689597761327
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,0.003827154714335368,168.3485252380371,0.018296468156468716
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,0.02060035500127988,167.2636505126953,0.018856111559941494
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,0.012220318769066596,166.4621253967285,0.018983498184173463
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,-0.0019965141547840792,165.63427505493163,0.018948792194102795
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,0.005098257262930783,164.92447509765626,0.01904654223466509
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,0.01014175672465778,164.97957534790038,0.009111423434002125
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,0.021476998866989616,165.20480041503907,0.010263908828414084
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,0.01438520002272603,165.46617584228517,0.010482953569808813
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,0.0023654092095504176,165.77687606811523,0.010417204492203177
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,-0.004564478889317991,165.99470138549805,0.010456320635059751
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,0.004311086264728647,166.32747650146484,0.010173204114165023
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,0.008982024369138308,166.74602584838868,0.010264097508634662
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,0.004619174430729789,167.25807571411133,0.010057916584548077
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,-0.011726004336084506,167.73820037841796,0.010270234120249742
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,-0.004308001431212238,168.15232543945314,0.010393644911235725
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,-0.0034532897607970625,168.5603256225586,0.010409911683831548
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,-0.002073980962099431,168.93785095214844,0.010458136068175961
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,0.007475391332653958,169.52242584228514,0.009433813117287226
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,0.0035819053548502566,170.2399757385254,0.008641382832228846
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,-0.007373319866162298,170.9269012451172,0.008833005755993297
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,-0.03084174438431353,171.31635131835938,0.01180696198388379
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,-0.0036057473697842513,171.51075134277343,0.011065428053154334
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,0.01089234819407503,171.69642639160156,0.01099983528624259
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,0.01063594079605279,171.9884765625,0.01116985256022088
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,0.0027868730462519142,172.26227645874025,0.011145872932680623
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,-0.005756835077931344,172.40270080566407,0.011077756492562459
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,-0.0263784679831095,172.13867568969727,0.011555125218342363
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,-0.004475351789266391,171.7145004272461,0.010943724088287421
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,-0.0048710792439015105,171.22960052490234,0.01089582056908828
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,-0.0005418778291703674,170.7799499511719,0.010898801534793669
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,-0.028471678341373097,170.05927505493165,0.01219219387682069
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,0.00978753803838428,169.33855056762695,0.012239427330756943
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,0.012732016728672857,168.67982559204103,0.012673993601909784
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,0.012391203105561077,168.2255012512207,0.01302262887867494
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,-0.004181805261295635,167.77417602539063,0.013021784933519086
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,-0.01286860335091844,167.24700088500975,0.013223379277185851
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,0.0003172745113595443,166.74032592773438,0.013243538759138066
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,0.011378601203982708,166.2615509033203,0.013432486164336925
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,0.004743759227551214,165.7906005859375,0.01346375636513457
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,0.03308023939004423,165.6568504333496,0.015592733331663113
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,0.011064772529006062,165.88437576293944,0.014064619164937169
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,-0.0007514424560826072,166.13567581176758,0.014025226229208834
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,-0.008446195751808605,166.22320098876952,0.014015725811613821
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,0.005841756945129006,166.2707260131836,0.013875501641331008
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,-0.028954833317208384,166.04580078125,0.015324091591191474
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,-0.004550989805058192,165.83222579956055,0.015307657345057988
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,0.01677526160393561,165.98250045776368,0.014590118989749198
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,0.004863638245470758,166.21092529296874,0.014555065307815439
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,0.01594115275917063,166.61475067138673,0.014819663469930704
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,-0.021511245053778105,166.83767623901366,0.01575877588155819
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,-0.01610709978002456,167.15850143432618,0.014731847033387827
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,-0.0016154097805501921,167.38787612915038,0.014638098913817206
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,0.021507811127532195,167.6928512573242,0.015116014116637289
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,0.02748232410840923,168.12927627563477,0.016014798267784684
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,0.01207642928374364,168.70520095825196,0.01605963983606496
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,-0.008527948857282919,169.3119010925293,0.015854620665681645
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,0.025007238016599764,170.13415069580077,0.01652205222262404
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,-0.026334994227121156,170.62857513427736,0.017850279895441055
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,-0.0027425987825921982,171.06017532348633,0.01789198266240793
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,0.015162029225161966,171.35050048828126,0.01669983186362336
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,0.0058238044631160335,171.59785003662108,0.016587692113471695
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,-0.001404486161877938,171.8392250061035,0.01659309635650596
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,0.0023441312596286235,172.17407455444337,0.01642677861479551
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,0.04143700734081501,172.82669906616212,0.0186382169209877
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.6345062255859,98734000,-0.005273114275827551,173.67924957275392,0.01713735686764691
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,-0.02828730052206352,174.30974960327148,0.018594822576352026
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,0.0020909577736383245,174.81967468261718,0.01834503884918227
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,0.00010331533981333685,175.2894744873047,0.01835178609926952
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,-0.021184701669844985,175.43444900512696,0.01883024405865264
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,0.016267432688752415,175.90729904174805,0.018341477747282984
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,-0.015302274022490625,176.37969894409179,0.01829843387295228
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,-0.0180634873037836,176.70712432861328,0.018874109990340667
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,-0.0018468889124809706,176.84052429199218,0.01832524185488221
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,-0.013839076006382012,176.62249908447265,0.0174855422311086
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,0.011086219388703134,176.39344940185546,0.017447556329198474
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,0.027986504263362688,176.47922439575194,0.01851533317153173
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,-3.689871657430732e-05,176.34654998779297,0.017605986510679725
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,-0.011279643604146683,176.3499755859375,0.016748759338010743
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,-0.011247564604614624,176.27932586669922,0.01693307770270838
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,-0.015356076499860039,175.9448257446289,0.016843759282738558
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,-0.0028071293797337082,175.53520126342772,0.016748472024421233
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,0.024977573145925636,175.34920120239258,0.01782151182308448
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,-0.025641174633125208,174.92025146484374,0.018632619043826376
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,0.00678920370502567,174.18097686767578,0.01573669889850345
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,-0.017283556389377508,173.34350128173827,0.016012843226414036
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,0.019978649621920752,172.93292694091798,0.015898650564101658
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,0.0036381058820253998,172.53467712402343,0.015924526508073956
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,0.0001841364158221559,172.13707733154297,0.015925139474881223
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,-0.008178022851368039,171.8591522216797,0.015362504958554507
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,0.005843719029521299,171.48827667236327,0.01489784089469678
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,-0.0085549217086347,171.18065185546874,0.014655654736087383
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,-0.0032890070546229833,171.00357666015626,0.01415014681340297
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,-0.011429400216389607,170.74602661132812,0.014343250022460455
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,0.022118320898886212,170.79177627563476,0.01494591976240099
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,-0.016915587005979504,170.5994514465332,0.015199127842108279
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,-0.018893091563845,170.0090759277344,0.014061817961131956
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,-0.006710981961323137,169.36387557983397,0.014057769830246002
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,-0.004287778294336242,168.78302536010742,0.013945923012531393
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,-0.006570176170610398,168.24672470092773,0.013845426610883714
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,0.024002125643924677,168.03644943237305,0.014780152502926223
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,-0.0009373300985386912,167.84222412109375,0.014775041217346335
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,-0.024169655027437842,167.2371742248535,0.014296234334759943
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,0.005731487003565627,166.9005241394043,0.013436011855152818
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,-0.019862738846190164,166.34552383422852,0.013839597363401174
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,-0.016477101806013472,165.80652389526367,0.013797758936079998
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,-0.02963230963415675,164.86904830932616,0.01386338188266675
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,-0.05950180896147472,163.44934844970703,0.018147512523505677
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,0.01332698348311534,162.12312393188478,0.018721750636086554
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,-0.031533745543573244,160.6389488220215,0.01943390849792369
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,-0.007954330670553511,159.04952392578124,0.019106920053459223
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,0.005508645722495764,157.57134857177735,0.019422072890183936
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,0.031084056738273746,156.33802337646483,0.02140814474887815
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,0.03886361030218932,155.48084869384766,0.023765468583911917
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,0.010830762802234384,154.52029876708986,0.023211633116495455
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,-0.0038427158906232384,153.67482376098633,0.023062914883321014
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,-0.0781276325178123,152.3992492675781,0.02817163644921737
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,0.13535901735711864,152.11852416992187,0.04268848962476371
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,0.0018777353189827206,151.8875991821289,0.04268507159982194
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,0.022021627828944013,151.88397445678712,0.04295259548334848
