Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-05-14,327.03302001953125,327.68928606231754,320.76321516711414,321.02925068200506,2732300,0.02775850583295747,311.5038818359375,0.016746664520701483
2021-05-17,327.45867919921875,328.74458057264377,323.2462791282742,326.1550511473496,1826100,0.0013015785979717531,312.6638442993164,0.01675295474664613
2021-05-18,323.2994384765625,330.8551431133662,322.80282091716475,329.34756375934694,2018600,-0.012701574234732282,314.11290435791017,0.014963185334420698
2021-05-19,317.8189392089844,319.25558501135447,313.8725746243637,319.25558501135447,3696000,-0.01695177478007104,315.1376327514648,0.015663700525452597
2021-05-20,319.0604553222656,320.9848687823176,313.3582028407092,318.35100935433275,1919600,0.003906362900748528,316.42041931152346,0.01516655655031897
2021-05-21,324.8070068359375,325.5874134988714,319.7077870480557,320.57685414335793,2657500,0.018010854738697013,317.61362915039064,0.014686254818834493
2021-05-24,326.6072692871094,327.87541664951743,324.1419083246577,325.747051951454,1834300,0.005542560392119977,318.7119537353516,0.014561015405593776
2021-05-25,323.2551574707031,331.46710219048606,322.8826807126317,328.043985844638,2631000,-0.010263432971724606,319.50477142333983,0.0148177888637998
2021-05-26,325.81805419921875,327.0507484713638,320.9494152077855,323.6896890537831,2121200,0.007928401664397011,320.36011199951173,0.014861721335786771
2021-05-27,329.3387451171875,331.2720086054774,325.72937677187196,329.30326469563545,3897000,0.010805696223991523,321.17598724365234,0.014753403714582414
2021-05-28,331.0293884277344,331.96371166154717,327.6836982289849,331.01160188086465,2169700,0.0051334479638747155,322.2768157958984,0.014302921060846706
2021-06-01,340.3013000488281,341.11991572279084,334.8467225527244,336.0835800700618,3644000,0.028009330727799986,323.7654174804687,0.0153157964764627
2021-06-02,341.1910400390625,342.2855234654465,337.5694824992255,341.0931461610793,2809700,0.0026145653575426753,325.3126953125,0.015267983538783959
2021-06-03,345.889404296875,348.1406385217534,338.2458852937497,340.1322915653424,3003900,0.01377047960366884,326.74991607666016,0.014873442985054126
2021-06-04,348.3185119628906,348.8523798816309,343.7537511724412,346.74352013751246,2514100,0.0070227871563557365,327.93834533691404,0.01421520734475934
2021-06-07,345.3910827636719,349.9291511209877,344.84828072441564,349.69779020376006,2188700,-0.008404460568924965,328.76224517822266,0.014261251444048842
2021-06-08,342.3122253417969,343.8960967322633,340.1054718906293,343.28212152115276,2452600,-0.00891411960389743,329.53019561767576,0.014368893741740654
2021-06-09,340.603759765625,341.92957688632254,337.1334828743513,340.9418941828568,2025900,-0.004990956938409008,330.60115509033204,0.01313016424237368
2021-06-10,332.7378234863281,346.70794665146053,331.3230191932147,346.70794665146053,3900800,-0.02309409703730092,331.52357788085936,0.013807838333244728
2021-06-11,336.39495849609375,337.01784061468805,333.7788970460485,334.30391243016663,2117300,0.010991040848459255,332.4333129882813,0.013758988731144723
2021-06-14,331.8302307128906,337.01784660817657,329.8548378921147,335.84328284338386,2560500,-0.013569548734054915,332.67317352294924,0.01290168706299075
2021-06-15,330.38873291015625,333.5386897539469,326.70490808863366,332.3463393452882,2302900,-0.004344082212273226,332.8196762084961,0.012951968860215312
2021-06-16,330.12176513671875,332.86238671039456,325.0053226851389,330.1128582863233,3264200,-0.0008080413974349554,333.1607925415039,0.012580428860867176
2021-06-17,321.6684875488281,332.36406621101725,317.2638874382224,332.36406621101725,4146300,-0.02560654425311737,333.35326995849607,0.013359495287857135
2021-06-18,310.39459228515625,318.89235381347567,309.77173719967504,317.23728145854716,6290100,-0.0350481806582329,332.91997680664065,0.015528942653066235
2021-06-21,318.1448059082031,318.52742025375596,312.361002168814,314.00716712564576,2717300,0.024968906726077433,332.5868667602539,0.016052532296771685
2021-06-22,318.13592529296875,320.22699840218655,313.7847390108375,317.6643238815307,1870800,-2.7913752069674835e-05,332.1632995605469,0.01598280617022113
2021-06-23,321.2680969238281,322.54055460398445,318.2516344196176,319.2571309726987,1713100,0.009845388030210511,332.06394653320314,0.01601453266305213
2021-06-24,328.11962890625,330.0149412092112,322.80742664155315,323.0031872351695,2716600,0.021326524631688937,332.1790252685547,0.016639848772317483
2021-06-25,328.137451171875,330.25521769108536,324.3735467033067,328.1819582668766,2782400,5.43163652977352e-05,332.11896057128905,0.016461557484655512
2021-06-28,328.0841369628906,328.22651081933776,323.76852278477435,327.2744009290555,1833400,-0.00016247523345469528,331.97169799804686,0.016416261377630508
2021-06-29,331.56329345703125,336.43058894228807,329.89934158131865,333.55647296739915,2365900,0.01060446422782757,331.53479766845703,0.01525585802969462
2021-06-30,337.7119140625,338.22799546866116,330.0327965310341,330.0327965310341,2238400,0.0185443344507783,331.36084136962893,0.015868405475946378
2021-07-01,333.67218017578125,339.5894798431018,332.92473779944356,338.75305041254944,2571000,-0.011962070979737893,330.7499801635742,0.01570198856859962
2021-07-02,332.9336242675781,335.1047779133129,331.3853528081738,334.84672361840063,1598900,-0.002213417695817621,329.9807357788086,0.015567848873106761
2021-07-06,329.1073913574219,332.4620156542808,325.14772574500876,332.10609462187784,2162900,-0.01149247967541156,329.1665512084961,0.015648348983986
2021-07-07,327.15875244140625,329.3120925586357,322.27364276563594,327.0074717307567,2012800,-0.005920981926228919,328.40887756347655,0.015595938128571346
2021-07-08,319.3905944824219,322.90537895457743,316.40970510357295,320.05795656029704,2940500,-0.023744307315683555,327.3482192993164,0.016322841162527007
2021-07-09,330.79803466796875,331.1450488186336,324.73838933415055,325.6726853563569,2641800,0.03571626836423536,327.25122985839846,0.017761977557874512
2021-07-12,338.5750732421875,341.68943002628123,326.856181623539,329.5078437469518,4135900,0.0235099298036181,327.3602355957031,0.018384652010346718
2021-07-13,334.5530090332031,342.8727664013046,331.0204386426458,339.0732620890538,6466800,-0.01187938666148447,327.4963745117187,0.018320427341858264
2021-07-14,333.14715576171875,339.7050963367595,330.46882765879184,337.01786138286525,3295700,-0.0042021839096502145,327.63429565429686,0.018318452293756223
2021-07-15,332.21282958984375,337.0178308561932,329.73914204296193,330.3353035930387,2183900,-0.0028045449457274607,327.7388488769531,0.01833182140234632
2021-07-16,324.6048889160156,333.61872997888923,323.741766248716,333.61872997888923,2583300,-0.022900803329061747,327.8856689453125,0.018138170705109195
2021-07-19,315.635498046875,316.0537126072853,310.5457499979567,314.99482951082143,4394600,-0.02763171836102951,328.14771423339846,0.017432881305674025
2021-07-20,324.5693664550781,326.83838690763224,312.8059951811931,313.4555436292782,2937900,0.028304384213705847,328.4689422607422,0.017688519067268895
2021-07-21,332.3463134765625,333.59205058603044,327.39003128046727,327.4879251721214,2398800,0.023960816470215862,329.17946166992186,0.018403448351014904
2021-07-22,331.643310546875,332.51533999424583,327.85271288898116,331.27848273180234,1887100,-0.0021152722361611476,329.6982223510742,0.01834120887096326
2021-07-23,332.8356628417969,336.3504468922327,330.4598693364379,333.3161710836225,1706900,0.0035952852266361024,329.93402404785155,0.017764584189346507
2021-07-26,334.48187255859375,335.17592804284175,331.9992779916544,332.0615716369795,1559100,0.0049460136054571,330.2512451171875,0.01778652520137881
2021-07-27,333.5386047363281,333.80556581218127,328.5378434826598,331.45643868880575,1791800,-0.0028200865268128705,330.5239685058594,0.017806429268717477
2021-07-28,332.99591064453125,335.8522129088196,331.31414507118996,334.40180822621113,1668900,-0.0016270802962250475,330.59559936523436,0.017667791401707152
2021-07-29,335.9500427246094,337.6941017545255,333.5119554088496,335.48734814903656,1296600,0.008871376451321078,330.5075057983398,0.01727185428576389
2021-07-30,333.57427978515625,338.0856541440272,331.9548078888897,335.07807123811324,1474900,-0.007071774482257265,330.5026107788086,0.01712942044305653
2021-08-02,336.51947021484375,344.2964523253385,334.34831729275624,334.72205191099533,2383200,0.008829189203629184,330.68190307617186,0.01722779829566593
2021-08-03,338.450439453125,339.29577561186517,330.80692239711124,338.35257271634055,1494600,0.0057380609717720965,331.14905548095703,0.017016782861473945
2021-08-04,336.2259216308594,340.48814864634403,334.3573294163988,336.7776304610227,1460500,-0.0065726545542681425,331.6024139404297,0.01703243300610165
2021-08-05,341.956298828125,341.9652056782785,338.08562071568844,338.26356763354164,1583800,0.01704323441057287,332.73069915771487,0.016275091677146615
2021-08-06,354.0489501953125,354.9120457657431,345.8181510580176,346.0316982379152,3655800,0.03536314847431887,333.893244934082,0.016238503651300615
2021-08-09,355.81964111328125,360.0195738928585,350.2137837888501,352.8921387490238,3319100,0.005001260184479994,334.7554733276367,0.015552645580223451
2021-08-10,363.0182495117187,365.3851634275077,355.48150659605915,356.0331881939065,3152300,0.020231059690562825,336.1787353515625,0.0156362785823289
2021-08-11,368.2859802246094,368.9889153567926,362.20852135906864,363.7567926059417,3000500,0.014510925332200442,337.93567657470703,0.015666462193157163
2021-08-12,369.2736511230469,372.4947807952672,365.3228657916413,368.72196953123415,2312800,0.0026818042267999775,339.78871765136716,0.015567707407679692
2021-08-13,365.5186462402344,370.95543657966505,363.20511901398794,370.1634872384177,1980000,-0.010168623922645614,341.83440551757815,0.014577611958134435
2021-08-16,363.3564453125,363.9259135514365,357.8395740923,363.9259135514365,1590700,-0.005915432632438877,344.2204528808594,0.012612883163857818
2021-08-17,360.3487854003906,363.3563678151313,356.10437287040395,359.34328897895057,2077400,-0.008277436525235382,346.009423828125,0.012020626500218526
2021-08-18,354.85870361328125,361.3632581179456,354.67184980736397,358.24002159889625,2187800,-0.015235466330236758,347.1350433349609,0.012015066234949977
2021-08-19,350.20489501953125,353.9065328950255,347.83798116455046,351.121404427416,2241500,-0.013114539805177294,348.06312255859376,0.012519554125972015
2021-08-20,352.25152587890625,352.7676344687296,347.9181254388343,348.3541266762437,1612100,0.005844095523738657,349.0339157104492,0.012537154882069539
2021-08-23,357.2167053222656,359.5747126956421,355.0366448863882,357.6082266018112,1857600,0.014095551271128492,350.1706573486328,0.01277983214392227
2021-08-24,363.5433044433594,364.52210769421504,358.328994546583,359.12091684384205,1958400,0.017710815386940526,351.6708923339844,0.013077522758939607
2021-08-25,367.6007690429687,370.76851172257193,363.88134480697823,364.73556053444815,1845300,0.011160883861750515,353.40113525390626,0.013080112645822619
2021-08-26,366.9690246582031,374.3723003930448,365.8567546435345,370.0566873051245,2076500,-0.001718561107503347,354.95208435058595,0.01313093982668348
2021-08-27,373.4469909667969,373.5893648280059,367.049209839852,367.2983573082085,2174500,0.017652624263389427,356.94571990966796,0.013147334504954304
2021-08-30,368.0279235839844,374.3990097583892,367.24488111544974,373.6782609305404,2089400,-0.014510941348820028,358.521142578125,0.013874730976779225
2021-08-31,369.7357482910156,370.94281516159543,365.4885843459935,368.4839307723721,1958100,0.004640475892154772,360.08540802001954,0.013872063083249675
2021-09-01,369.8699035644531,372.0605298836293,366.874529529066,369.4228336274396,1680400,0.0003628409588674053,361.7676071166992,0.01366529039227598
2021-09-02,370.6210021972656,373.3749411844,368.95791501977874,371.1664144585968,1830400,0.0020307103269936455,363.2008422851562,0.013370440153792035
2021-09-03,367.7686767578125,371.1753475630241,367.1338450749132,370.1739152500044,1373600,-0.007696070709816261,363.88682861328124,0.011395172383290839
2021-09-07,366.8834533691406,370.82661320547487,366.2754448472476,367.4914618910337,1557000,-0.0024070113759439016,364.44001922607424,0.011411651967679622
2021-09-08,362.1266479492187,367.4736142039805,361.8584169025682,365.8999192983418,1646200,-0.012965440049802046,364.3954391479492,0.010963622882749323
2021-09-09,361.7511291503906,365.5959473095554,360.7944201415088,361.83162575847945,2424600,-0.0010369819535642755,364.0686965942383,0.010413024640561108
2021-09-10,360.76751708984375,366.4095367440317,360.48138582022585,364.8090189470226,1956000,-0.0027190296899888278,363.6433898925781,0.010386792556436856
2021-09-13,365.9356994628906,366.0340417528636,361.05367602553855,364.28153521193366,1802800,0.014325520253975155,363.66424255371095,0.01070215822862123
2021-09-14,360.955322265625,372.8652717496767,360.1416517185887,366.86557364246113,3263200,-0.013609979033408548,363.5441864013672,0.011062453759841015
2021-09-15,359.3995056152344,360.883753679324,354.2671245782347,355.86764246989884,3199800,-0.004310274857910801,363.49672241210936,0.010946339441477358
2021-09-16,354.6874084472656,363.0029258768932,353.0869176753123,361.6974619782368,2882900,-0.01311102851936985,363.48815765380857,0.010800822093448558
2021-09-17,350.0200500488281,356.9049392250211,347.6684573936274,354.36558480304814,3843700,-0.013159075533214049,363.4789154052734,0.010803679180626007
2021-09-20,338.10107421875,340.5420583172392,333.0670629682394,337.8238930741376,3834500,-0.034052265944237825,362.7713928222656,0.013110457990583257
2021-09-21,336.0535888671875,341.11442476061717,334.479893667255,340.5332391928657,2377300,-0.006055838054622065,361.7132369995117,0.012574521133965856
2021-09-22,344.6640930175781,348.0797138325648,339.51383869077034,340.48844786399223,2991300,0.025622413911471797,360.76927642822267,0.0133594194779928
2021-09-23,350.3775939941406,352.0585811123995,347.08716621928244,349.0632347396719,2518000,0.01657701249509369,359.9081176757812,0.013703047930552327
2021-09-24,349.4745788574219,350.9409540768536,347.46276411992653,349.1348013358386,1789700,-0.0025772627936186954,359.0333953857422,0.013702452268196181
2021-09-27,357.48602294921875,358.5500514694556,353.34615140548743,354.5979416390071,2788500,0.022924254227559615,358.23534698486327,0.01415084152297475
2021-09-28,348.2674560546875,361.4202450216868,347.2749739631685,358.0582978906581,2609000,-0.02578720929696532,357.24732360839846,0.014877891501044772
2021-09-29,344.14544677734375,350.8514946159391,343.61788033483316,349.32249606211485,1955000,-0.011835757851277662,355.96780853271486,0.014909072236243435
2021-09-30,338.0116882324219,346.9441366504056,336.7509477626643,346.9262636766227,2665700,-0.017823157628147568,354.3748977661133,0.015214203633343424
2021-10-01,339.77313232421875,342.2051937312819,336.0624575207059,339.27241620691007,2382300,0.005211192846638069,352.83250427246094,0.015301147175671577
2021-10-04,334.5423278808594,345.91578475227317,333.3531342120253,339.9608117062665,2895600,-0.015394991380213163,351.17118682861326,0.015488781145440193
2021-10-05,344.9680480957031,347.1229281259831,335.7494696343728,338.0742383968269,2508100,0.031164128858924833,350.0754165649414,0.017436618895864245
2021-10-06,346.9709167480469,348.31212636406093,338.5749587410281,341.90115968022224,2111800,0.005805954097488186,349.3176300048828,0.017373137636134198
2021-10-07,349.2688903808594,355.733531070537,348.499943237245,351.316478198804,2348000,0.006622957492662618,348.6935180664062,0.017479410195029226
2021-10-08,351.2270812988281,352.5682911082084,347.0872093212902,349.45667452713207,1446700,0.005606542614870369,348.2164962768555,0.017550579529495312
2021-10-11,344.4583740234375,354.92876970075514,344.26166219525874,351.3074874938706,1787400,-0.019271598449527638,347.1426300048828,0.01759488182474579
2021-10-12,345.6118469238281,347.45377268155096,340.68512802056046,345.33466577590735,2088200,0.0033486568693845697,346.37545623779295,0.01745830188071722
2021-10-13,345.4151916503906,347.26606784083737,338.54820358706405,346.9262903040035,2391600,-0.0005690061703261806,345.6762405395508,0.01745256673633973
2021-10-14,349.7875061035156,351.98708240529845,341.7402477786217,350.5028070398247,3380900,0.012658141734398276,345.4312454223633,0.017527555470233595
2021-10-15,363.0834045410156,364.1563560748275,354.3834132798615,359.7214297037049,6451400,0.03801135891218843,346.0844131469727,0.019240965802312132
2021-10-18,369.8966369628906,371.9084511915518,364.4513297250849,364.81793025896707,3832300,0.018764923807211176,347.6741912841797,0.017584255293335616
2021-10-19,368.5286560058594,371.82803398602994,366.32012965174766,371.2289483255221,2568300,-0.003698278979401781,349.2979446411133,0.017516480809525344
2021-10-20,364.7106628417969,370.4688975243651,363.1995645347182,367.4914242683158,2453400,-0.01036009846681174,350.3002731323242,0.017104834055875366
2021-10-21,364.44244384765625,368.9757392576644,361.78684750616446,363.73606575359435,2162100,-0.0007354295376249542,351.003515625,0.016815541843438985
2021-10-22,370.4600524902344,371.38993834606504,365.79264108833337,366.58841141562925,2411000,0.016511821672158478,352.05278930664065,0.017075630480817502
2021-10-25,370.8445129394531,375.08272721264075,369.5211761019127,372.1499495158346,1824700,0.0010377919201662866,352.72071380615233,0.016424333756266254
2021-10-26,373.4016723632813,375.3687906462254,369.9592562985968,372.2929478512465,1843300,0.00689550292536123,353.97742462158203,0.015089622736881667
2021-10-27,367.4825134277344,373.80408846165375,367.08908972661186,372.453928610666,2067200,-0.015851988284048768,355.14427795410154,0.015330616901324905
2021-10-28,370.9070739746094,370.9964934109424,365.7568200560144,368.38559321971553,1444700,0.009318975520582029,356.78904724121094,0.014533959405059084
2021-10-29,369.5927429199219,371.9264350230332,367.6524472792136,370.1918013880911,2061700,-0.003543558877438624,358.28002777099607,0.014650828438093013
2021-11-01,372.5881042480469,374.4032071389685,369.5033107030643,372.9189316424685,1820800,0.008104491729086671,360.1823165893555,0.013910432780985355
2021-11-02,378.9811096191406,381.0465701013083,369.09192692058673,371.15738740275447,3000800,0.017158372202988215,361.88296966552736,0.012863073293571482
2021-11-03,373.6609802246094,379.11523792574815,368.88627743649135,378.3283906131932,3542400,-0.01403798041511295,363.2174728393555,0.013528754672044736
2021-11-04,364.8716125488281,371.9531840535232,360.3651405904898,370.75504006881414,3802300,-0.02352230535416866,363.9976089477539,0.014815592206038357
2021-11-05,363.98638916015625,370.5762218891104,363.1101496887165,367.8490793413369,2105600,-0.0024261229381153937,364.6355743408203,0.014829861420154643
2021-11-08,365.1130065917969,369.8608862778441,364.773229135443,366.4989395170835,1728400,0.003095218571881553,365.6683059692383,0.013968405592919862
2021-11-09,362.4395446777344,364.4334588101239,357.70953787005425,363.1190723167602,2246900,-0.007322286157423807,366.5096908569336,0.014157230948775227
2021-11-10,356.8691101074219,362.6184230766444,355.1970728716527,359.73929152664596,2243900,-0.015369279241495226,367.08238677978517,0.014701058005424258
2021-11-11,359.7481689453125,361.01785934436543,356.3236258499237,357.78107794840025,1252400,0.00806754845501767,367.580419921875,0.014556656218459339
2021-11-12,362.046142578125,362.2160313197451,356.9406120608049,360.3383323192462,1360100,0.006387728503384871,367.52855682373047,0.011848047761130636
2021-11-15,361.9567565917969,364.2189293589182,361.1520361706399,363.0207852141764,1436500,-0.0002468911440172139,367.1315628051758,0.010988308143545107
2021-11-16,360.4188537597656,362.8777385171252,356.7618247950763,361.15205503629096,1311000,-0.004248857920244986,366.72607269287107,0.010996040099339431
2021-11-17,350.1004638671875,360.0254221277512,350.02894468208626,359.310121128803,2927000,-0.02862888493468152,365.9955627441406,0.012469784576323199
2021-11-18,349.9394836425781,352.21955646881685,344.85182607783685,350.77102709459166,1847400,-0.0004598115147612658,365.2704147338867,0.012471370409530813
2021-11-19,346.38079833984375,348.92907470572266,340.70300567501545,341.90114962230393,2610400,-0.010169430627522846,364.0664520263672,0.011801153851396982
2021-11-22,354.222412109375,359.8823048080844,348.87544649841846,351.53999281791494,3058700,0.022638708055166656,363.23534698486327,0.01313138659922166
2021-11-23,363.3247985839844,363.87916094827375,355.42955538424786,357.879489943972,2402300,0.02569681127855561,362.73150329589845,0.014426519502866844
2021-11-24,356.93170166015625,364.34412892190994,356.13590406746505,362.1266521913501,2186300,-0.01759609294147957,362.2039627075195,0.014524256886214695
2021-11-26,348.16912841796875,350.2435121266708,342.2052036271209,343.7788984910173,2687900,-0.024549719740306397,361.0670654296875,0.015174114409031795
2021-11-29,345.62078857421875,354.4101703605173,341.9637602503237,352.2910635068624,2883400,-0.007319258474550283,359.8684677124023,0.015204053871639008
2021-11-30,340.65826416015625,345.88003655880544,337.3231406545387,342.9293865624345,4570400,-0.014358292608885881,358.2719757080078,0.015151704165411254
2021-12-01,338.4022521972656,350.6986296846074,338.15954285056523,344.99987018328954,2476000,-0.006622507657204513,356.24303283691404,0.014282276432998934
2021-12-02,348.3435974121094,349.7368169812961,337.9977282899499,339.768480462616,3343700,0.02937730216124157,354.97716369628904,0.01610700283074542
2021-12-03,344.0200500488281,350.4468814639513,340.6942633372926,350.4468814639513,2807500,-0.012411731966373019,353.93458557128906,0.015557933404996852
2021-12-06,349.925537109375,353.79064438931266,344.70317240337795,349.3592794031533,1990200,0.01716611302076343,353.23154296875,0.016188303689328394
2021-12-07,359.6422424316406,361.1163834613041,353.30530131093565,353.77269783130106,2441000,0.027767922863053407,352.9580047607422,0.0174735583326782
2021-12-08,357.1343994140625,361.08037323141514,355.17489483176024,360.6489387874466,1635200,-0.006973160329058925,352.69274749755857,0.01746667283197787
2021-12-09,356.3883056640625,359.71409222583856,353.2512990887444,355.6782273831191,2111500,-0.002089111973598956,352.6687072753906,0.017124435307290294
2021-12-10,351.50750732421875,358.5185907471786,349.3502529964601,357.7455858140474,1893800,-0.013695169741188007,352.2566741943359,0.01728031964993024
2021-12-13,345.7369384765625,351.6244505407186,343.9571888132605,351.6244505407186,2313300,-0.016416630448617076,351.4412139892578,0.01751677254631601
2021-12-14,349.4941101074219,352.8019022508224,344.4964598776593,344.7661064101724,2788500,0.010867139760694311,350.8180816650391,0.017755223477654875
2021-12-15,350.473876953125,351.81316717178845,342.10550756496207,350.10534172275175,2802300,0.002803385857924612,350.32083282470705,0.017769896630885337
2021-12-16,357.1793212890625,359.39950240599285,352.1726739324777,355.1658874580249,3578200,0.01913250823208812,350.6747756958008,0.01709304158325111
2021-12-17,343.18408203125,353.85355290971256,342.1324331997892,349.8446252107541,7058600,-0.03918266938663639,350.3370056152344,0.01933038503355372
2021-12-20,334.02471923828125,337.6381471551545,329.56638975706625,337.5392584781813,3735600,-0.02668935790598448,349.7192016601563,0.02008999275634554
2021-12-21,341.85382080078125,343.4447902355902,336.8561704735715,338.3572485854633,2942800,0.023438689149574587,349.10077209472655,0.020141569559137294
2021-12-22,343.6605224609375,345.17062543128674,340.9100179317387,341.94372704391907,1487900,0.005285012336337491,348.11755828857423,0.019180768421309707
2021-12-23,346.096435546875,348.4064807174477,344.7751126416072,344.97286258086433,1624000,0.007088137643783021,347.57579498291017,0.018958138531504784
2021-12-27,348.7929992675781,349.75475684751007,346.0604622228584,347.8491815483825,1430400,0.0077913651911560855,347.60698852539065,0.018242638131919883
2021-12-28,348.406494140625,351.750248513538,347.1750625113904,349.5929938218803,1528200,-0.0011081218022286343,347.74627380371095,0.018159715427888412
2021-12-29,347.1391296386719,350.06938940831805,345.53916276277295,348.7300991525379,1327800,-0.003637602981767629,348.07031707763673,0.017851845049186004
2021-12-30,346.5278625488281,350.3570079124601,346.2402487232673,348.5323265521856,1160100,-0.00176087060677943,348.47659759521486,0.017774164403828
2021-12-31,343.8583068847656,347.85823816682966,342.321266536332,346.06052117371945,1601300,-0.007703725883474455,348.25233306884763,0.01658990227139637
2022-01-03,355.345703125,358.9141723104762,348.16383280341523,349.6559411395849,3334300,0.033407354163713876,348.81861572265626,0.017967257467035844
2022-01-04,366.2668151855469,368.783607626498,360.6039910469364,361.5478087855283,3916400,0.030733767045735716,349.6356796264648,0.018815106156146243
2022-01-05,358.3119201660156,370.92290213164705,357.6467737431794,368.3521529024757,3469600,-0.021718852731720695,349.5691635131836,0.018563031505809267
2022-01-06,356.7838439941406,360.62198676591606,347.34583116803896,360.4422041206458,2960900,-0.004264653464967072,349.5516357421875,0.018519474869884263
2022-01-07,357.30517578125,360.0376852948384,354.626568140834,357.448996402646,2360700,0.0014611978537848458,349.59747924804685,0.018514260270660197
2022-01-10,358.79730224609375,363.4713492414666,354.34794240887345,360.7298422264393,3009400,0.004176056116682814,349.96196899414065,0.01823280881965704
2022-01-11,362.284912109375,362.5455887584014,356.2266145194174,359.76811924941825,1748800,0.00972027894705052,350.78936767578125,0.01783719083374178
2022-01-12,350.8334045410156,363.24663630676673,349.2604024099221,362.45563656046,4158000,-0.03160912084824041,350.85633239746096,0.019259542970317726
2022-01-13,351.2738952636719,356.7299730110103,350.330104799147,354.1951854255634,2497800,0.001255555249171758,350.8963333129883,0.019252350784650717
2022-01-14,342.41107177734375,345.5121437831282,337.0718514558056,343.4807153137751,4685300,-0.025230521270803608,350.15792083740234,0.019521009573337744
2022-01-18,318.5554504394531,325.0002780254152,312.11065028447587,323.6250256024338,13123500,-0.06966953847042356,348.9264892578125,0.02339016436906563
2022-01-19,312.1915283203125,323.32837042588875,311.35559653217393,322.09693871908564,7426100,-0.019977439125155372,347.83482971191404,0.023085374100878624
2022-01-20,312.8926086425781,321.05423069147554,311.13085389238086,313.6116843766641,4599900,0.0022456737568685714,346.3867691040039,0.022274469520375522
2022-01-21,309.1263732910156,313.6925615633242,306.25901300779964,310.5915167660671,4904100,-0.012036830680985267,344.6600616455078,0.02222394902165514
2022-01-24,308.658935546875,309.2701525495045,293.2345252891982,303.20285959960773,6569800,-0.0015121250871098502,342.78818664550784,0.022059486152506032
2022-01-25,307.0049743652344,308.24540293737226,297.44113840538364,303.68818576789954,3959300,-0.005358539770475734,340.69878540039065,0.021838221082107274
2022-01-26,308.0207214355469,315.0318318551104,304.1826067961624,311.5442576496677,3745900,0.0033085687696516874,338.6794967651367,0.021913870624123425
2022-01-27,306.5376892089844,313.4948446775298,303.5624700009072,310.70840549001264,2573400,-0.0048147157751294856,336.64942474365233,0.021909030508557675
2022-01-28,311.9128723144531,312.03869823043834,299.7243542082042,303.5714671881857,3714600,0.017535145904372662,334.9186752319336,0.022520359946374243
2022-01-31,318.8070983886719,319.2834922548791,308.7039385078332,309.7466175686038,3312400,0.022103050839365146,333.6661148071289,0.023304805294573322
2022-02-01,327.2384033203125,327.66986524910334,318.2408215071756,320.1104624342865,3303700,0.026446415322163297,332.26074981689453,0.02277025563274251
2022-02-02,326.3395080566406,331.2562642937289,321.6384690441185,326.7350079223317,2742400,-0.0027469125095076485,330.2643844604492,0.021274702732969445
2022-02-03,322.58233642578125,328.7664871712181,321.93515722146844,326.1238410395229,2372900,-0.011513076223082619,328.4779052734375,0.020986519494428677
