Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-08-03,136.21246337890625,136.59556521862189,133.21007382877536,135.3749982167813,10394800,0.011378377796585015,135.91797637939453,0.015610289844563757
2021-08-04,134.74241638183594,136.64006209980127,134.44841186906336,134.75132066610402,10155000,-0.010792309019337254,135.81329269409179,0.015789051873976376
2021-08-05,136.44406127929688,136.92516452403137,135.4284154890353,135.66896711140254,9151500,0.012628873246853356,135.91173706054687,0.015547416522958369
2021-08-06,140.31956481933594,140.60466506361132,138.1902716493426,138.2615467104115,13328800,0.028403607336973336,135.98880310058593,0.015184753765826568
2021-08-09,140.16810607910156,141.25502693672527,138.89408649266537,140.33738264461587,9516900,-0.0010793843355300092,135.95895690917968,0.014842515720562551
2021-08-10,141.88755798339844,142.5290198600422,139.25935330248848,139.64245500947143,8667000,0.012267069538105524,136.11976776123046,0.014661033436920962
2021-08-11,143.58033752441406,143.88324635937383,141.72722659013797,142.54686945820316,9156500,0.011930429736578319,136.388826751709,0.014805108435584288
2021-08-12,144.14158630371094,144.65832026413224,143.03685692117227,144.2217792381911,8844200,0.003908952917744957,136.67080078125,0.014811158188789666
2021-08-13,142.52903747558594,144.47124550722398,142.16377147944905,144.1415966501648,8980900,-0.011187256013176605,137.0302864074707,0.013984902809652722
2021-08-16,141.59356689453125,141.6826641169598,139.67809896126502,141.6024847733706,8755800,-0.006563368402841552,137.56305618286132,0.011535981147398129
2021-08-17,139.88299560546875,141.53119893456892,138.33280737017117,140.38192098100944,9347200,-0.012080854565494903,137.88824081420898,0.01152656724925983
2021-08-18,138.60899353027344,140.77391726797674,138.39516836342884,139.25935972055967,8065500,-0.009107626482267817,138.00940628051757,0.010922348844734489
2021-08-19,137.4508056640625,138.5911794315983,136.31933618112404,136.45298201605056,9517700,-0.008355791617215558,138.15863571166992,0.010682337868108032
2021-08-20,137.84280395507812,138.0031626347919,136.45297435358466,137.51316871722634,6974100,0.002851917012212324,138.34038238525392,0.010663362839923958
2021-08-23,139.6068115234375,139.95426890917625,138.30607919501094,138.38625853149074,7934600,0.012797240898656304,138.56533966064453,0.010907396108156865
2021-08-24,140.47097778320312,141.25498962932625,139.75824097712064,139.87406461647714,7670900,0.006190000690765363,138.84241333007813,0.010927396795032247
2021-08-25,143.3665008544922,144.13269076029488,140.58684147266283,141.21938554244508,11335000,0.020612963026126918,139.25312728881835,0.011685363353146573
2021-08-26,144.10595703125,145.95906772362025,143.5714009028314,144.56032022437688,11027500,0.005157803059644417,139.64290390014648,0.01162481355069295
2021-08-27,145.26414489746094,145.36214639578563,143.66939447875237,144.105949079349,8780200,0.008037057523998081,140.14493560791016,0.011389225070361528
2021-08-30,142.93887329101562,145.656175666473,142.43996143079957,145.40671973636498,7937600,-0.01600719577488774,140.55787811279296,0.012106875310433205
2021-08-31,142.50233459472656,143.7674365519365,141.96779193926992,142.93888931853013,12340800,-0.0030540236272905696,140.87237167358398,0.012014072848446519
2021-09-01,142.2974090576172,143.22395769850735,141.62922062800567,142.74286801069155,8729900,-0.001438050384873879,141.25012130737304,0.011653073399093064
2021-09-02,142.95668029785156,143.98123035970812,142.03902243057053,142.5646742794388,8813300,0.004633051610710925,141.57575225830078,0.011433042767661107
2021-09-03,142.0924835205078,143.3397629914057,141.78956113958117,142.89430409546694,7959700,-0.006045165399358621,141.66439819335938,0.009784748326627556
2021-09-07,141.84303283691406,143.7763228849883,141.62030338076275,142.53794765256004,9285600,-0.0017555515774889674,141.74814453125,0.009792288517081868
2021-09-08,141.21046447753906,142.17265728637076,140.80063632783578,141.5579218589789,7852700,-0.004459636449696491,141.71428985595702,0.00945544604432249
2021-09-09,141.82521057128906,143.28631525881042,140.83629124292034,141.0055678045651,7904300,0.004353403241215137,141.62653350830078,0.009088652552007638
2021-09-10,140.19480895996094,143.1882929574604,140.07008102649536,143.0457428636925,8311600,-0.011495851864140927,141.42919464111327,0.009337935035033374
2021-09-13,142.422119140625,142.59139569663432,140.82738227033113,141.23719684288633,10052800,0.015887251440958705,141.42384872436523,0.009787797110337679
2021-09-14,139.93646240234375,143.74067153971723,139.21480758042009,142.94775525831307,11685600,-0.017452743669871706,141.34099349975585,0.010452855544812595
2021-09-15,140.90756225585938,141.37974760145946,139.4019090014895,139.62463845108678,11691500,0.006939576982613271,141.3922218322754,0.01020968524924751
2021-09-16,140.84519958496094,143.30414155030226,140.0701054059699,142.02121767174637,10880900,-0.00044257859478968875,141.50403213500977,0.009965272625220045
2021-09-17,140.4799041748047,141.6648264126123,139.87408663059833,140.21263972549366,25581600,-0.0025935950336446467,141.65548706054688,0.009766496990605502
2021-09-20,136.27479553222656,137.7002558855751,134.0742274324531,137.10334257835498,15819900,-0.02993388034594291,141.57708663940429,0.011966925788331898
2021-09-21,136.29261779785156,137.69136543908354,135.93625607228248,136.7826253662554,8999900,0.00013078181886383433,141.411376953125,0.01155401430647151
2021-09-22,138.9030303955078,140.096857267934,138.18138898149394,138.27047262602022,11236200,0.019153000652816,141.33297958374024,0.012324563013420605
2021-09-23,143.59811401367188,144.0703129200399,140.4709976575255,140.76500214141842,12336100,0.03380116045557413,141.3445602416992,0.013779884887526224
2021-09-24,145.2552490234375,145.7452565892899,143.27742378420038,143.8297885342549,10102400,0.011540088956933259,141.4020248413086,0.013973986984957752
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218655,147.0014436360988,13220900,0.0241657919660887,141.57709045410155,0.014869178391045882
2021-09-28,147.96363830566406,150.83239487304763,147.5894544396133,149.40692087390673,13387900,-0.005389818732112528,141.82832870483398,0.014401048597045463
2021-09-29,147.84780883789062,148.69417804417688,147.03707036273843,148.07945617040667,7777100,-0.0007828238687545008,142.0956024169922,0.014369452165819583
2021-09-30,145.8343505859375,148.77438232157743,145.03251633385676,148.712011544429,13161200,-0.013618451756432837,142.2724494934082,0.014772655387166997
2021-10-01,148.8991241455078,149.94149653537255,145.75418481016484,146.1105465591628,11285000,0.02101544353066731,142.569571685791,0.01540595797109333
2021-10-04,148.73870849609375,151.84801618813538,147.65178780577892,148.7565306566486,14120000,-0.001077344479590736,142.90188293457032,0.015306586448271783
2021-10-05,151.1676788330078,152.49417897505134,149.38406383991668,149.86806619087932,12292900,0.01633045198169003,143.368115234375,0.015580018288301791
2021-10-06,151.49032592773438,151.56203047840847,148.7835372638271,150.56715206170296,8692600,0.002134365607895594,143.88210830688476,0.015476516714667465
2021-10-07,152.44935607910156,153.7220811725819,151.95639580579157,153.44423456660147,10195400,0.00633063626666619,144.4133155822754,0.015487670435428052
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100,0.0007642939024339324,145.0318687438965,0.015090766140769572
2021-10-11,149.35716247558594,153.5248886904892,149.1958374910712,153.08571711514685,12154700,-0.021031634864910997,145.37862091064454,0.015843808329402367
2021-10-12,148.2099151611328,149.40197767816952,147.68110948345142,148.55946629949358,13032600,-0.007681233999344728,145.79229354858398,0.01533878348181834
2021-10-13,144.30210876464844,148.25473502615282,143.9435996792094,147.0537145460626,22753500,-0.026366700178161673,145.96202087402344,0.01663997427896959
2021-10-14,146.51593017578125,146.9999187854076,143.45959045151446,144.97431656549836,15176800,0.015341573522972496,146.24555740356445,0.016923747428964256
2021-10-15,149.33023071289062,149.83214875092622,147.11640290665147,148.20091512731048,14267400,0.019208153910178494,146.68807373046874,0.017302629198444056
2021-10-18,149.2764892578125,151.12283688790518,148.70286656034446,149.21374265084629,12672900,-0.00035988329236191774,147.33815841674806,0.015490618761639057
2021-10-19,151.08702087402344,151.158711758454,149.30340582732762,150.03835364083648,8053900,0.012128712466462188,148.07787857055663,0.015537403286824472
2021-10-20,153.12158203125,153.14846953208942,150.09214296795207,150.84502034394944,8185600,0.01346615444170407,148.78880615234374,0.015320688406362557
2021-10-21,151.9205322265625,153.56073784396318,151.18557087479263,153.0498480736484,8415200,-0.00784376564527911,149.20492706298828,0.01397017360290876
2021-10-22,153.9640655517578,154.24191212744404,152.09978833357172,152.39556446530858,8817900,0.013451330740124945,149.6403678894043,0.014038656575539958
2021-10-25,153.21121215820312,155.0217146662663,152.7989143623337,154.79764304761355,10159200,-0.004889799388296923,149.86265563964844,0.013213188716516597
2021-10-26,153.6234588623047,154.60042127563528,152.85265213482202,153.2649498302749,8015100,0.0026907084559573136,150.14564666748046,0.013112768744169116
2021-10-27,150.4237518310547,152.99608948555067,149.98456656086825,152.6555099450701,9847000,-0.0208282449499978,150.27444381713866,0.014064999259850457
2021-10-28,152.69134521484375,152.82578269867892,150.54026341601363,150.84499749686972,7212900,0.015074703005253154,150.61729354858397,0.01396290141937254
2021-10-29,152.2700958251953,154.37637433398152,151.82195262555953,153.42629926270777,8140100,-0.0027588295135897445,150.78584213256835,0.01328982575556019
2021-11-01,152.18943786621094,154.4570414298341,151.4813639309913,154.19711070760317,7435500,-0.0005297032128814827,150.95837860107423,0.013285440987706568
2021-11-02,152.78994750976562,153.88341803911553,151.4007008198953,152.18943724794977,7173800,0.003945803677142035,151.03949203491212,0.012825299046565179
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700,0.0003519339690380985,151.10716171264647,0.012820357957306511
2021-11-04,150.8360137939453,152.5479238909086,149.22270941221925,152.3686693680772,9574200,-0.013135676724403855,151.02649459838867,0.01309230815298007
2021-11-05,150.62094116210938,152.44935950868373,150.04731837923842,151.3827764414129,7975600,-0.0014258705625153079,150.929248046875,0.013090775447646185
2021-11-08,151.5261688232422,153.19326198877818,151.23936430160134,151.51721088314994,6413700,0.006009972146957532,151.0376983642578,0.012233459296642313
2021-11-09,150.37896728515625,150.99740723817712,149.3213556432498,149.99357060501188,7990300,-0.007570979633387043,151.146150970459,0.012229464041412676
2021-11-10,150.2355499267578,151.42761270156225,149.76051914052908,150.08318285157574,6999200,-0.0009537062329101342,151.44282302856445,0.010449108709584806
2021-11-11,150.22654724121094,151.1855664702525,149.59017795087064,150.14588475653562,5815300,-5.9923803329309244e-05,151.62835388183595,0.00997626913034465
2021-11-12,149.5543212890625,150.3430575499919,148.5325555311506,150.26238139512952,8113400,-0.004474748068788892,151.63955841064453,0.009106175603531358
2021-11-15,149.2854461669922,150.38787450309113,148.78352801970303,149.86804047643008,6492500,-0.001797842548130868,151.6400062561035,0.00911578912460392
2021-11-16,148.2099151611328,149.7425708762499,147.99480150820128,149.73359925972483,9706100,-0.007204526854253879,151.49615097045898,0.008785781627228989
2021-11-17,147.41221618652344,148.3891650198127,146.444225293232,148.07547300495767,9909600,-0.005382224082256082,151.21068267822267,0.008148747695210628
2021-11-18,146.1394805908203,147.75279862898236,145.70029539046854,147.340500922913,8122500,-0.008633854293952914,150.92163009643554,0.00818110064910419
2021-11-19,144.2303924560547,145.29697536122904,142.91285047627974,144.5709856328314,12193600,-0.013063465991855594,150.4349464416504,0.007695396942130732
2021-11-22,147.30467224121094,148.7656097429237,146.08572221555954,147.13437564056005,14549900,0.02131506219185364,150.13961944580078,0.009432946211679723
2021-11-23,150.82705688476562,151.07801595369253,148.2188604795857,148.33538207453157,12354400,0.023912239781415767,149.99979934692382,0.011036360917528127
2021-11-24,149.6439666748047,151.866752869594,149.17789396942763,150.98839612488786,9629800,-0.007844018403573516,149.96081008911133,0.010145917027083298
2021-11-26,145.13565063476562,145.7809779388544,142.34821305136902,145.32387679689367,13619300,-0.03012694825068496,149.58302536010743,0.011505100085151591
2021-11-29,144.50823974609375,147.69005892178674,143.24448642707395,146.37251693544695,12104400,-0.004322927453922154,149.19493255615234,0.011512470487923764
2021-11-30,142.357177734375,143.97049607100806,141.87317539526217,142.65295390244486,18922600,-0.014885393493812127,148.70331954956055,0.011823239690911876
2021-12-01,141.51467895507812,146.33670483835823,141.4340164500876,144.3021305962544,12253400,-0.005918203723235482,148.13955612182616,0.011711720070160173
2021-12-02,144.4903564453125,146.31877493537897,142.330302641762,143.25347666670322,12969900,0.021027341560651447,147.7218879699707,0.012941725630610286
2021-12-03,141.8731689453125,145.04603047581804,140.88726210614743,144.75025432119497,12681800,-0.0181132330515813,147.27374572753905,0.013197758860370952
2021-12-06,143.54922485351562,145.74512367202226,142.92182714483437,144.31106004396992,11186500,0.011813762395405325,146.92015991210937,0.013605333281771895
2021-12-07,145.70928955078125,146.4442373019538,144.44552241899893,145.09084973411137,9851600,0.015047553892888255,146.62931594848632,0.014039497216178127
2021-12-08,144.04220581054688,146.33669700465146,143.5582034540192,145.7899617063495,11705700,-0.011441163054009551,146.31247787475587,0.01414857756300305
2021-12-09,143.81809997558594,144.23934193762955,142.19581034928893,143.09209661351704,11189600,-0.0015558345118353856,145.99160537719726,0.014146750621659708
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400,-0.003988429818881478,145.64250259399415,0.01414441992252703
2021-12-13,141.5415496826172,143.2176009101665,140.967926921364,142.9576838661397,12069000,-0.01188835867810023,145.2418640136719,0.0143011886114088
2021-12-14,142.62606811523438,144.20352735429665,140.98586225965596,141.1202997575534,12563600,0.007662191314486977,144.90889511108398,0.014486189726614954
2021-12-15,141.55946350097656,143.2713736536525,141.0306578547292,143.2713736536525,14014200,-0.0074783286698757445,144.57637252807618,0.014491316988824653
2021-12-16,143.7733154296875,145.0370826302449,142.2406595538259,143.75538587100158,19542800,0.01563902457638,144.39442749023436,0.015001212750514406
2021-12-17,140.5018768310547,142.85015692827994,139.08574241896778,142.7963819226465,28082000,-0.022754143137449723,144.1125473022461,0.01568887437690669
2021-12-20,137.97430419921875,138.65547680941037,136.09209764893,138.48518023780184,15148000,-0.017989600486797763,143.79974288940429,0.015911307534663983
2021-12-21,139.90135192871094,140.878300899471,139.00506545801449,139.29188369323552,11291300,0.01396671460440757,143.4295768737793,0.015419536445134063
2021-12-22,140.44808959960938,140.7707532815702,139.1395189889462,139.59662017328804,7273000,0.003908022784347542,142.91062850952147,0.014220912515222027
2021-12-23,140.9499969482422,142.61709023013458,140.9051935684094,141.26370266454404,8055200,0.0035736146362947974,142.47593002319337,0.014264853061508913
2021-12-27,141.75665283203125,141.79249826859342,140.12540510544284,141.25473466269463,6188100,0.005722993268919785,142.30698013305664,0.012843989513364096
2021-12-28,142.18687438964844,143.54026193439492,141.684956192292,141.79250618422688,6342300,0.003034930276796022,142.19091186523437,0.012852150979056235
2021-12-29,142.11512756347656,143.07416029377796,141.74764696534754,142.3750582016619,6398900,-0.0005045952833541145,142.17880935668944,0.012413356495703276
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200,-0.0005043131822440872,142.20524826049805,0.012336570119362766
2021-12-31,141.9269256591797,142.76942320162172,141.5773745871982,142.01654607369883,5805900,-0.0008203923961430659,142.07707672119142,0.011326724670906093
2022-01-03,144.92950439453125,145.7720157769295,142.96663504112357,143.2803407435041,13120900,0.021155807620055755,142.22989349365236,0.0115745526447666
2022-01-04,150.4237518310547,151.09596664749054,147.19711524166442,147.26881979656702,20195800,0.037909792484812854,142.5736198425293,0.014048781078077612
2022-01-05,147.67367553710938,151.80327444661938,147.6285898459616,151.3163847535986,17539400,-0.01828219453689739,142.6718391418457,0.014445111591320035
2022-01-06,149.24258422851562,150.91064493017925,147.75483879607614,150.4958895428734,14047500,0.010624159557889534,142.93185806274414,0.014305478089135569
2022-01-07,150.72128295898438,151.05489230050952,148.82779404291946,149.37780644172148,13913300,0.009908021481352947,143.27701721191406,0.014390337043189377
2022-01-10,150.8656005859375,152.65989331082002,149.25162316325955,152.4435039415942,12922500,0.0009575132597059444,143.6580726623535,0.014316271931558261
2022-01-11,151.0188751220703,151.94758281760423,149.95491031778712,151.71314266572878,11854100,0.001015967427548281,144.13193893432617,0.01390958063164816
2022-01-12,151.87542724609375,152.9123294773183,150.7393282273638,151.8934642763877,12568000,0.005671821640381491,144.59440689086915,0.013884105451080528
2022-01-13,151.68606567382812,153.1106883189971,151.37950496439515,151.78524869843554,13623400,-0.0012468216596934756,145.10073699951172,0.013699663597472942
2022-01-14,142.36294555664062,145.1941543975073,141.47029815231534,144.9507026039231,40158400,-0.06146326016019876,145.03021850585938,0.019667192537156427
2022-01-18,136.39393615722656,140.46041256008874,135.7357153001426,140.46041256008874,32324800,-0.04192811111118255,144.82482147216797,0.021224709380006018
2022-01-19,134.28404235839844,137.2595192359794,133.94142136009356,136.66443486704068,22380000,-0.015469117310288438,144.64030838012695,0.021127435374057264
2022-01-20,133.13894653320312,135.7988373379188,132.8684461317594,134.33815443163346,14860800,-0.008527415507340042,144.30218811035155,0.0208782592774856
2022-01-21,130.8126678466797,133.00369225221422,130.08232637816818,132.99468061665783,20705400,-0.017472563416620512,143.82041702270507,0.02109192621196775
2022-01-24,130.6954803466797,131.1733585564191,125.84456387220078,128.28805226415503,28471400,-0.000895842137684677,143.30769119262695,0.021038516512800767
2022-01-25,132.12008666992188,132.40862414185943,126.94455927238933,129.52330445537956,18915900,0.010900195779252053,142.82586288452148,0.021189996112790523
2022-01-26,133.37338256835938,135.7627869034802,131.60613883252398,134.094712438551,20709100,0.009486035999723752,142.38518829345702,0.021340019593428152
2022-01-27,131.0200653076172,135.59148297942178,129.95611430602813,134.72588429756982,17536800,-0.01764457956621157,141.83043518066407,0.021578451943138767
2022-01-28,132.19223022460938,132.3274735750889,128.1888619517171,130.01021703478224,14117000,0.008946453462987503,141.33787384033204,0.02175787553019935
2022-01-31,133.98654174804688,134.15784541244645,130.44301448985382,131.31762487824682,13985700,0.013573502167175455,140.94085464477538,0.022081899971211346
2022-02-01,136.28573608398438,136.5742735335015,133.716016495559,134.0676629132687,14584900,0.017159890134794242,140.50866622924804,0.021872357440324175
2022-02-02,135.19471740722656,136.09637617210524,133.50861991953408,135.69964411424328,12441100,-0.008005376850923618,139.74721450805663,0.0196688819598904
2022-02-03,134.07664489746094,136.73653529016707,133.7069615313582,135.24880395000494,12474900,-0.008270090216600856,139.0673629760742,0.01944275416331181
