Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-05-24,49.93619537353515,50.09536008494091,49.16549585451455,49.49220741313061,18400300,0.011711078453459534,49.696550369262695,0.02002717615221642
2021-05-25,48.80527114868164,49.877548448212735,48.68799156802095,49.84403908355856,25616100,-0.02264738465543714,49.80796527862549,0.020784132335292325
2021-05-26,49.37491989135742,49.525708843776,48.50369873870779,48.796897704172224,21698700,0.011671869231919318,49.87767925262451,0.019884646582598337
2021-05-27,49.05657958984375,50.01157394570401,48.60421283318521,49.61784696909805,33556000,-0.00644740897229068,49.89721050262451,0.019729616882023588
2021-05-28,48.897422790527344,49.25764048980762,48.679618300455786,49.199000696494934,19246800,-0.003244351739299711,49.978966903686526,0.018512859155101643
2021-06-01,50.64824295043945,50.8492959359434,49.80215229309296,49.80215229309296,28474200,0.035805980356316214,50.08303508758545,0.019191511118192707
2021-06-02,51.050350189208984,51.36030703544533,50.40530926534099,50.89118549200613,22978300,0.00793921398542885,50.19193363189697,0.019213196720577693
2021-06-03,51.25139617919922,51.444070216489,50.55609130079689,50.72363491450107,20272800,0.003938190222889659,50.23739891052246,0.0180846491371304
2021-06-04,51.47758483886719,51.68701357849184,50.91631415494603,51.48596058237543,20427800,0.004413317031932262,50.27022838592529,0.017994788484773136
2021-06-07,51.14249420166016,51.712140591491206,51.11736377716515,51.37705654758566,15477900,-0.006509447524702394,50.249972915649415,0.017773240792722036
2021-06-08,52.04723358154297,52.34043255180844,50.8241672590506,51.51947223943601,28953400,0.017690560345283934,50.268762016296385,0.018216303094439782
2021-06-09,52.48283767700195,53.12787531220772,52.09748640964224,52.49958916218277,29133000,0.008369399591171778,50.391486740112306,0.016608876731897353
2021-06-10,52.566612243652344,53.59700123164608,52.14775477557543,53.28704760004525,27488700,0.0015962278405365904,50.504996871948244,0.016596440665807868
2021-06-11,52.08074188232422,52.935211596418206,52.055611454025026,52.784422635364606,17631700,-0.00924294605625453,50.62520904541016,0.01646689676027703
2021-06-14,51.996971130371094,52.59174802870243,51.57811361960888,52.18964520184621,16997200,-0.0016084784687284692,50.679660606384275,0.015622109484131983
2021-06-15,53.89020156860352,53.948841356516546,52.23152323851596,52.340427071338205,30717100,0.03641039847274108,50.769295883178714,0.016823408964017145
2021-06-16,53.697532653808594,54.28393701512287,53.24516896199834,53.88183098475712,24803200,-0.0035752123611869635,50.923016738891604,0.015335680312170225
2021-06-17,51.929954528808594,53.999108416647815,51.32679870303955,53.49648069225971,28491800,-0.03291730620838185,51.04909267425537,0.016265834925840314
2021-06-18,50.59798431396485,51.56135459014825,50.46395004964241,51.100612006266715,39590700,-0.025649362240531492,51.114434242248535,0.017432517684008064
2021-06-21,52.43257141113281,52.524720553862736,51.016834496871574,51.041964919205746,33145400,0.03625810636613891,51.26815490722656,0.01909041977805471
2021-06-22,53.43783950805664,53.62213782683356,52.13100298474846,52.650385379194546,25140400,0.01917258814261369,51.443237113952634,0.019336858519454127
2021-06-23,53.83155822753906,54.20014841669608,53.261911872015894,53.655638875411526,20701600,0.0073677888759529075,51.69455146789551,0.018333636565024024
2021-06-24,54.04936981201172,54.08287917947367,53.45459611552249,53.73941934769075,19568400,0.004046169043667502,51.92827396392822,0.0182683335289403
2021-06-25,54.16665267944336,54.39283290773437,53.91533563355737,54.124764374709706,18438300,0.002169921089543836,52.1837776184082,0.01809258734306637
2021-06-28,52.784427642822266,54.08288542340424,52.56662312043213,54.08288542340424,20570000,-0.02551800726548603,52.378127861022946,0.019281134013082752
2021-06-29,52.45771408081055,53.42108763983395,52.43258365260915,52.95196607442294,19579300,-0.006189582356040724,52.46860141754151,0.017871126435000495
2021-06-30,52.84305953979492,52.968714862444294,52.31529823690671,52.52472697028454,17875500,0.007345830174581236,52.5582368850708,0.01786107644249092
2021-07-01,52.99384689331055,53.965596117797894,52.58336835300662,53.89020483930159,22530300,0.0028534940033528855,52.645359420776366,0.017856138916418345
2021-07-02,52.918453216552734,53.044111740531235,52.29016698791824,52.784418948935866,14555300,-0.0014226873717924082,52.71740283966064,0.017859285849832263
2021-07-06,51.41056060791016,52.57498376434192,51.01683679256769,52.566608021729785,22110800,-0.0284946463282284,52.73080615997314,0.01901925794298105
2021-07-07,50.60636138916016,51.779163629566696,49.94456579356463,51.25140230182085,21671400,-0.01564268526234014,52.658762550354005,0.018887433588147776
2021-07-08,50.38017272949219,50.85766995883112,49.68487103588392,49.80215060861577,18935900,-0.0044695697034725645,52.553629302978514,0.0187616364479
2021-07-09,51.29328918457031,51.47758750759577,50.463953122213994,50.84930125614984,20086000,0.018124520135747613,52.489963150024415,0.01927948140822215
2021-07-12,51.24301528930664,51.51946272073422,50.39692470598576,50.61472915856598,21809400,-0.0009801261736748224,52.44807682037354,0.01918294379982158
2021-07-13,51.00009536743164,51.527853571141065,50.69013848453372,51.10062028304828,17147300,-0.004740546989741468,52.398233032226564,0.01920407410676468
2021-07-14,49.86916732788086,51.71214076006995,49.72675732777323,51.243019262318384,21573600,-0.022175018132867708,52.19718132019043,0.017634701574006754
2021-07-15,49.38330078125,50.011587042600176,49.23251182287562,49.56759591155154,15851100,-0.009742824527956828,51.9814697265625,0.017685855728010798
2021-07-16,48.017818450927734,49.642984228114095,47.87540844993565,49.575968696949815,27049500,-0.027650689782176663,51.78586292266846,0.017267365179688434
2021-07-19,46.36751556396485,47.07957510222515,45.73922942789145,46.61045363686407,37969100,-0.034368551929309876,51.57433948516846,0.017945670089180032
2021-07-20,46.87852096557617,47.414657943711234,46.09944592058976,46.493172911995146,26756100,0.011020763036276637,51.296636962890624,0.015697332776125044
2021-07-21,48.386417388916016,48.838784259559816,47.60734537253501,47.63247580013884,20908700,0.03216604091343078,51.04406585693359,0.01698661066087446
2021-07-22,47.84189987182617,48.36966116928358,47.46492751649945,48.36128223048252,13493800,-0.011253520026357156,50.744582939147946,0.016792933461235178
2021-07-23,47.78326797485352,47.99269674066655,47.30577064445014,47.99269674066655,14088200,-0.001225534461000266,50.43127784729005,0.016672080753326282
2021-07-26,48.98956680297851,49.13197999722422,47.74974913864357,47.883783394365494,18387600,0.025245214051910603,50.1724235534668,0.018012489693286903
2021-07-27,48.44506072998047,48.59584649232386,47.925675121128705,48.59584649232386,16861400,-0.011114735412702914,49.955455207824706,0.017421136180376218
2021-07-28,48.77177810668945,49.11524119776629,48.269147088479365,48.58747974711611,16855300,0.006744080238231476,49.771158409118655,0.017580210228204312
2021-07-29,49.366546630859375,49.70163391878497,49.056592966687184,49.42518642690197,18607800,0.012194932136139203,49.59733276367187,0.017769917088483963
2021-07-30,48.22725296020508,49.32466077578305,48.01782420731357,49.32466077578305,28652800,-0.02307825335998115,49.3590030670166,0.018241204698033073
2021-08-02,48.23563003540039,49.475447821119374,48.08484108349669,48.210496412997074,20873800,0.00017370002811945007,49.12486190795899,0.018259061955414203
2021-08-03,48.755008697509766,48.930928062728285,47.69111037186683,48.22724740622542,18208200,0.010767531422896326,48.99208431243896,0.01763948309727215
2021-08-04,47.615718841552734,48.48694317399062,47.59058841514958,47.908917801686165,20868300,-0.023367647476498554,48.842552185058594,0.01802281686040219
2021-08-05,47.91730117797851,48.33615870017129,47.60734750633207,47.85866138052187,15180200,0.006333671816009412,48.71940860748291,0.018134420363268986
2021-08-06,48.470184326171875,48.64610368713531,48.193736876976146,48.302640708080105,14888500,0.011538278129225255,48.57825336456299,0.017799828924272027
2021-08-09,47.91730117797851,48.18536973653155,47.60734750633207,47.85866138052187,17828200,-0.011406664857571691,48.41196765899658,0.017899962102719602
2021-08-10,48.738258361816406,48.8890473156295,48.00106827602228,48.10159318002132,16340200,0.017132792616775916,48.29887580871582,0.018460141289023936
2021-08-11,48.88066864013672,49.006327167535886,48.35291049457005,48.746634368871185,18278600,0.0029219402397004934,48.249450874328616,0.017867416550590955
2021-08-12,48.77012252807617,49.14429817848563,48.36193356362747,48.8126448476209,19225500,-0.0022615507343893837,48.21879196166992,0.01774933023084408
2021-08-13,48.27688980102539,48.53200746865231,47.87720340054503,48.497990914569485,20063000,-0.010113419886670028,48.2317455291748,0.0167406191991323
2021-08-16,47.5710563659668,47.69861680961614,47.00129373739258,47.6390894676456,16959500,-0.014620524188026729,48.2919225692749,0.015082032023580862
2021-08-17,47.2479133605957,47.877203391017055,46.77169133552232,47.19688852948162,16243700,-0.006792849056895811,48.310392189025876,0.0150091588113266
2021-08-18,46.25294876098633,47.46051044009933,46.184918899006504,47.12885391445768,21890500,-0.021058381817114613,48.203718757629396,0.013765934157881042
2021-08-19,44.84129333496094,45.67467940215306,44.30554399033851,45.47058657639012,30923500,-0.030520333596894877,48.05368843078613,0.015049908116619706
2021-08-20,44.84979248046875,45.18994822123893,44.31404321486002,44.45010615996739,16918300,0.00018953836688706538,47.90701465606689,0.015062630865162675
2021-08-23,46.69515609741211,46.822716554254754,45.87877825681126,45.87877825681126,21632600,0.04114542152557288,47.792294120788576,0.01693780698532766
2021-08-24,47.07783889770508,47.494530375964345,46.78019888352239,47.018311543668034,17915600,0.008195342563897645,47.7239330291748,0.016956827788421187
2021-08-25,47.16286849975586,47.426491908421966,46.66113571809901,46.97578395411895,13270300,0.0018061492209857644,47.643487548828126,0.016869352488653903
2021-08-26,46.52508163452149,47.23091061629497,46.45705176239734,46.94177636077291,11842600,-0.013523071974251732,47.50141429901123,0.01674695353910414
2021-08-27,47.42649841308594,47.800670799675345,47.111853377908545,47.111853377908545,15822500,0.019374856462274215,47.46137657165527,0.01673546086933676
2021-08-30,46.907752990722656,47.9112185998104,46.873736437601735,47.82618046100515,14086100,-0.010937881558216622,47.394982719421385,0.016888520190446392
2021-08-31,46.36350631713867,47.035318718643914,46.31248148173409,46.71216791574308,27104100,-0.011602488690763413,47.27540760040283,0.0167905236315594
2021-09-01,45.725704193115234,46.56759277569205,45.58113546798774,46.337989157896175,21644100,-0.013756554986603109,47.18090686798096,0.01628820384853723
2021-09-02,46.839725494384766,47.31594428614356,46.15090485688009,46.16791313429965,23293300,0.02436313056141559,47.12702808380127,0.017238927641145586
2021-09-03,46.661136627197266,47.04381472981445,46.43152976562695,46.8737352126516,13840000,-0.003812765025894782,47.03657569885254,0.016991430628339618
2021-09-07,46.38901138305664,47.00129635629492,46.320981521584066,46.49105779726401,14354400,-0.005831946322156445,46.960161209106445,0.016870212633402878
2021-09-08,45.96381378173828,46.924760301648696,45.929797229317366,46.59310702553725,18756700,-0.00916591211240303,46.82143898010254,0.016359873405736514
2021-09-09,45.997840881347656,46.77169978438392,45.32602841497614,45.59815440874728,19110800,0.0007403019203531258,46.677297592163086,0.016326953136394262
2021-09-10,45.9042854309082,46.967278340786585,45.87877463915014,46.933261789111214,15123700,-0.0020339096063396456,46.53400573730469,0.01632750769677206
2021-09-13,47.086334228515625,47.56255623212532,46.44853846632263,46.47405250272831,22052300,0.02575029295220288,46.4744779586792,0.017425779287538665
2021-09-14,46.414520263671875,47.42648826514049,46.26995155260684,47.35845516722832,19940300,-0.014267705818494125,46.41665115356445,0.01741154910313285
2021-09-15,47.979251861572266,48.07279576728422,47.03531677556319,47.08633836486259,23240900,0.033712113989575965,46.45321807861328,0.018996485584087407
2021-09-16,47.469017028808594,48.01326894732779,47.196891069549,48.01326894732779,17907200,-0.01063448913784193,46.514021492004396,0.018497660140156386
2021-09-17,46.907752990722656,48.25988015930718,46.856728161041275,47.060824235769736,30000400,-0.011823797357027876,46.61734447479248,0.017225078450780074
2021-09-20,45.65767288208008,46.06586179330259,45.03688537684602,45.73420850568411,27555100,-0.02664975465547914,46.657738494873044,0.018410585709161764
2021-09-21,45.61515808105469,46.35500034913515,45.28350476239784,46.23594564438628,19696800,-0.0009311644317745449,46.60373859405517,0.015808064305291098
2021-09-22,46.95027542114258,47.54555216738437,46.235943974451885,46.28696880778597,25690600,0.029269159556906343,46.59736042022705,0.017105915386301396
2021-09-23,48.54050827026367,48.67657122869762,47.009795932885744,47.128850616015846,23069400,0.03387057551540962,46.66624240875244,0.018711154755301957
2021-09-24,48.97421646118164,49.16980679522592,48.20035764213803,48.21736592040241,22328600,0.00893497423848899,46.78869915008545,0.01842719745345799
2021-09-27,50.42838287353515,50.85358003645535,50.02019398641141,50.045704778107606,32972200,0.02969248958798798,46.93879337310791,0.019051600907757607
2021-09-28,50.95563507080078,51.43185714170453,50.60697346795976,50.93863003612338,37619300,0.010455465101625094,47.141187477111814,0.018812498866440944
2021-09-29,50.92161560058594,51.18523577817869,50.21578671890854,50.887599047349106,23422800,-0.0006676292066142286,47.36909294128418,0.018481566617882576
2021-09-30,50.02019500732422,51.168226073041296,50.01169249125092,51.12570700468084,31289600,-0.017702120850449754,47.58381748199463,0.01871039349694211
2021-10-01,51.81453323364258,51.86555806763044,50.521933301926225,50.521933301926225,24407300,0.03587227570895357,47.83255786895752,0.019508149423306004
2021-10-04,52.48634719848633,52.78398396239323,51.83154307389372,52.14618811630922,33946700,0.012965743835120502,48.12381839752197,0.019459117922790946
2021-10-05,52.40129089355469,53.31971820766787,51.891055659489474,53.16664698864901,29641600,-0.0016205415212071639,48.424432373046876,0.01934591508805323
2021-10-06,51.44036102294922,51.97610718363784,50.81106771096918,51.42335274489599,25284900,-0.01833790454814277,48.69825973510742,0.0198340954773941
2021-10-07,51.58492660522461,51.942093956934976,51.14272110710563,51.5424075320203,19513600,0.0028103531818310934,48.97761402130127,0.019811527311433517
2021-10-08,52.877532958984375,53.08162583272633,52.08666577423937,52.08666577423937,22186900,0.025057830626608935,49.32627639770508,0.020161209576217805
2021-10-11,52.35028076171875,53.62587236975675,52.299255929558235,53.600358331677896,22121500,-0.009971195094797602,49.589473724365234,0.020021332946219127
2021-10-12,52.07815933227539,52.70744943022919,51.74650276043772,52.35878782352574,20198600,-0.005198089207619883,49.87265567779541,0.019649245674215655
2021-10-13,51.9335823059082,52.20570823634975,51.202242651347674,51.686967167696494,14991700,-0.0027761546917344226,50.07037220001221,0.01860247002037754
2021-10-14,52.724456787109375,52.91154460733637,52.01862782461479,52.47784161390061,18594500,0.015228575539862232,50.333144187927246,0.018420080304812517
2021-10-15,53.2261848449707,53.63437376170321,53.09862438924304,53.34523954018471,16092600,0.009516040343235943,50.649065780639646,0.017981245487302955
2021-10-18,53.2006721496582,53.69389918991298,52.9540570075323,53.651380120856075,18282800,-0.00047932601945466224,51.02621574401856,0.016317915014406784
2021-10-19,54.00004959106445,54.09359350309645,53.294220614093945,53.46430015924325,18933200,0.015025701915147405,51.44546031951904,0.01625856227283722
2021-10-20,54.29767608642578,54.3146843621217,53.33673283958282,53.48129831700283,14305200,0.0055115967043588565,51.8128303527832,0.015519853713133715
2021-10-21,53.31123352050781,54.11910899709377,53.022099241855926,53.97454347976672,16564600,-0.018167307277531464,52.05136661529541,0.015209124425503305
2021-10-22,53.6768913269043,53.76193270967012,53.02208727759419,53.379254597216544,14266800,0.006858926013329381,52.28650035858154,0.015186539777568897
2021-10-25,54.72288131713867,54.782408668854806,54.068080448261206,54.187135151693475,17939800,0.019486784058787343,52.501225280761716,0.014456616971598828
2021-10-26,55.989967346191406,56.07501198139345,54.73138719633611,54.84193613890611,25585100,0.02315459271432574,52.75294189453125,0.01501425706234002
2021-10-27,54.53578567504883,55.48822965382677,54.40822847281749,55.4116972788861,21764500,-0.025972182876107586,52.93365039825439,0.016494950294894842
2021-10-28,54.68885803222656,54.824924241119874,54.11059286441484,54.27216662148019,16626400,0.0028068240932626054,53.16708354949951,0.01572278356100307
2021-10-29,54.82493209838867,55.581782651842886,54.705877392541595,55.318162444323626,23966300,0.002488149708335996,53.317603492736815,0.013892316850012488
2021-11-01,55.81138229370117,56.194063667576906,55.29264118919886,55.335163504516515,19656400,0.01799272990511369,53.48385524749756,0.014127139600249371
2021-11-02,55.12255859375,55.658304670253095,54.98649887869888,55.30114061925103,16300000,-0.012341993185660871,53.61991863250732,0.014516573242713448
2021-11-03,54.36571502685547,54.8079172664444,54.13610814630127,54.459258931229094,17372800,-0.013730196605575284,53.76618633270264,0.014199305484175943
2021-11-04,54.77390670776367,55.18209238864442,54.28067639603787,55.00351034225979,17720100,0.0075082555376411175,53.92563533782959,0.014237160032506083
2021-11-05,55.29265213012695,55.55627885887116,54.90147140617908,55.318169417163375,18565100,0.00947066684746356,54.046391296386716,0.013372257602076505
2021-11-08,55.8879280090332,56.4491850096036,55.598790503046175,55.743362500037286,17696000,0.010765912937316102,54.22327365875244,0.01317146251204254
2021-11-09,56.43217849731445,56.44068425879608,55.539261693599435,55.93044237781891,18781300,0.009738247733809047,54.44097461700439,0.013083985658418795
2021-11-10,55.3204231262207,56.57868397752147,54.95845573931854,56.29428079584163,20177200,-0.019700734593236735,54.61031665802002,0.014063090199856534
2021-11-11,55.42383575439453,55.87198740238984,55.173906292087096,55.32042120115543,13319300,0.0018693390673798493,54.74528560638428,0.01377899152566507
2021-11-12,55.00154495239258,55.475550244148536,54.794709268348086,55.122199649350854,18158900,-0.0076192994630197575,54.83405361175537,0.01385817976649495
2021-11-15,55.47555160522461,55.82027556202718,54.484453791447216,54.949835735762285,18849200,0.008618060697064278,54.94779758453369,0.013930842818200964
2021-11-16,56.035743713378906,56.337387105063264,55.449703651964775,55.449703651964775,17028700,0.010097999784494993,55.04958229064941,0.013734031209696735
2021-11-17,55.42383575439453,56.22533141793637,55.31180112998958,55.48416310217993,15497000,-0.010919957841806549,55.10589027404785,0.013998178133464637
2021-11-18,54.8205680847168,55.61344376109706,54.38965653339859,55.294573421242205,16948200,-0.010884625025793238,55.1813570022583,0.013557841484711865
2021-11-19,52.286808013916016,53.45888800334083,52.06273544539391,53.338233290475515,32035500,-0.04621915020809786,55.11185283660889,0.01716539152215291
2021-11-22,53.0107307434082,53.898410659928714,51.985162567390034,51.985162567390034,21994400,0.013845227065678145,55.026245307922366,0.016851567052205668
2021-11-23,54.40689468383789,54.62235046462085,53.36408620627672,53.59677884403363,21185900,0.026337383409929638,54.94709167480469,0.017109227033469347
2021-11-24,54.70852279663086,55.02739638115694,53.932884081221985,53.932884081221985,15869700,0.005543931785589873,54.95572853088379,0.016140455957700587
2021-11-26,52.78666305541992,52.933171399324486,51.31294639424221,52.15753260861763,24979600,-0.03512907391696729,54.86061878204346,0.017955334076160123
2021-11-29,53.07968521118164,54.415510367488096,52.82113893699236,53.9242714602502,18946400,0.005551064204495804,54.773356437683105,0.018005152075543287
2021-11-30,51.571495056152344,52.73495494011657,51.41636663327788,52.10582446405647,34979800,-0.028413698179046154,54.56136207580566,0.018353131115843954
2021-12-01,51.52839660644531,53.45887823471923,51.493922898327696,52.48502063734975,30630600,-0.0008357029335702704,54.38165397644043,0.018250691377501127
2021-12-02,52.81251907348633,53.071068636291095,50.968218146032,51.48531398404727,29216000,0.024920675813933535,54.30399417877197,0.019103968864271535
2021-12-03,52.476409912109375,53.63125303896685,52.01102463242181,53.36408668486598,22014700,-0.006364194840039139,54.18911933898926,0.019020023724606507
2021-12-06,53.07106018066406,53.57091579475155,52.93316534908822,53.19171487069919,19210500,0.011331763540048723,54.078039741516115,0.019083371385308558
2021-12-07,53.66572570800781,54.3207098281639,53.51921406906592,53.72605306298557,19800400,0.01120508098612305,53.96692962646485,0.019098926593935858
2021-12-08,53.82085037231445,54.458597591132865,53.72604931037262,53.95874192943146,18214400,0.002890572376690992,53.83636322021484,0.018940951192052188
2021-12-09,53.958740234375,54.0966317871603,53.26928247044853,53.4761181558295,16910300,0.002562015670630746,53.76827907562256,0.018507146638553185
2021-12-10,54.303470611572266,54.59649058912838,53.63124966383523,54.52754645254736,17942400,0.006388777345428975,53.71226081848145,0.018572537046279137
2021-12-13,53.11416244506836,54.05354982404497,52.872849723914776,53.8380940333402,17793700,-0.02190114468025295,53.61789169311523,0.01911301458136396
2021-12-14,53.036590576171875,53.83808626495205,52.76080746687053,52.795277889837706,22551100,-0.0014604742939646753,53.4959436416626,0.018962568356089338
2021-12-15,52.80389022827149,53.002109103578526,51.71799151777995,52.734942817246335,19961900,-0.004387543493509005,53.334350967407225,0.018748673882076322
2021-12-16,52.890079498291016,53.82084996752602,52.82975214798068,52.95040684860136,21187800,0.0016322522762419744,53.20766315460205,0.018672382425948274
2021-12-17,51.735233306884766,52.8125120499906,51.44221335725623,52.52811217135945,44338100,-0.021834835613048442,53.05339641571045,0.019097092012984023
2021-12-20,50.98545837402344,51.06302259047477,49.95126991720378,50.66658472309882,21819300,-0.014492539898559809,52.98832893371582,0.016423935736686757
2021-12-21,52.14030075073242,52.29542918126282,51.468079743497,51.493933386053925,19798900,0.022650426485081088,52.94480743408203,0.016955904934931227
2021-12-22,52.56258773803711,52.8900781204492,51.68352785808026,52.00240145678421,14058300,0.008099051620809039,52.852592086791994,0.015882260987778212
2021-12-23,52.58843231201172,53.295126807646504,52.57119545997266,52.717703770914646,13543300,0.0004916914308596976,52.74658756256103,0.015802596717047472
2021-12-27,53.33823013305664,53.38994070162115,52.07134914777663,52.51088076158952,12593700,0.01425784698422472,52.77416591644287,0.014095921541362164
2021-12-28,53.165863037109375,53.700195697851896,52.915936849929736,53.355465161088595,12781000,-0.0032315863409281276,52.77847480773926,0.01407082086618173
2021-12-29,52.700477600097656,53.0882953188088,52.50225541763546,52.98487747965875,12733600,-0.008753463414802098,52.834923934936526,0.01257573471536891
2021-12-30,52.39022445678711,53.088299029333086,52.372987601125054,52.76080863453618,11940300,-0.005887103066974375,52.87801532745361,0.012668278123632736
2021-12-31,52.734954833984375,52.97626753996692,52.312663351804865,52.34713706517298,14072000,0.006580051541516196,52.87413711547852,0.011442962475777455
2022-01-03,54.760231018066406,54.8119382909933,52.75218196703322,52.77803889109032,24282400,0.038404814993353575,52.98832817077637,0.014185055109622908
2022-01-04,56.81999206542969,57.04406789205227,55.24285435818041,55.26870799679304,38584000,0.037614177461810394,53.17577476501465,0.016153706540697726
2022-01-05,57.52668762207031,58.267855958646855,57.29399829555812,57.31123186318615,34033300,0.012437445535487646,53.36882286071777,0.016186794716070815
2022-01-06,58.87975311279297,59.0176479629719,57.802474252726356,58.60396998762345,30668500,0.02352065704898232,53.6217679977417,0.016785267250634825
2022-01-07,59.36238098144531,59.620930577324685,58.58674534418591,59.05212409646581,23985400,0.008196839204264394,53.89195003509521,0.016795936151144712
2022-01-10,59.009029388427734,59.61230293529812,58.56087768916243,59.43994094338902,22760300,-0.00595244980365639,54.12722797393799,0.016964841938436177
2022-01-11,61.49106216430664,61.53415593907609,59.103815641302205,59.37097863434958,32936100,0.0420619149578092,54.5460729598999,0.01777536968096224
2022-01-12,61.31009292602539,61.887512807255824,60.879181389252544,61.31009292602539,23045100,-0.002943016950946342,54.959748077392575,0.017817732671775263
2022-01-13,60.87056350708008,61.68929940151273,60.59478037663261,61.29286156244377,21043200,-0.00716895698520037,55.363081741333005,0.017925299820953297
2022-01-14,61.939208984375,62.1805183240642,60.84469031125935,60.887784082712294,23012900,0.0175560306283451,55.815538215637204,0.018014467871794705
2022-01-18,62.982025146484375,63.67147958745218,62.059874818109414,62.75794932995574,32841200,0.016836123341072096,56.37787780761719,0.01665892063976948
2022-01-19,63.00789260864258,63.65425998741389,62.52527373655381,63.55945891251231,26431600,0.00041071181973006965,56.97899951934814,0.01581708511521846
2022-01-20,63.14578628540039,64.09379711531227,62.27534954184793,62.48218527965164,26774600,0.002188514343977488,57.52927379608154,0.01566850449001147
2022-01-21,62.1977653503418,63.06820843564643,61.22390771146404,63.06820843564643,35995200,-0.015013209761516322,58.01103267669678,0.01661906316270327
2022-01-24,62.73210525512695,62.982034747201794,60.16386948240406,61.086019951347765,41507000,0.008590982357249866,58.51821632385254,0.016509910438302473
2022-01-25,64.57640075683594,64.84356379561693,61.525546401175816,62.55973142080827,39278400,0.029399547396159686,59.080124855041504,0.017101005527510333
2022-01-26,63.92142868041992,65.498566801178,63.33538860919128,65.00732781317674,35252400,-0.01014259185615396,59.61790313720703,0.017443357818149114
2022-01-27,64.74015045166016,65.50717244688163,63.766286188486646,65.03316713514336,29174700,0.01280825207042069,60.219886779785156,0.016921027521446384
2022-01-28,64.87804412841797,65.17106741150853,63.73181778828454,64.61088106236757,30595700,0.002129956075106243,60.8442777633667,0.016605026140580285
2022-01-31,65.46407318115234,65.86051096540893,64.00759023178432,64.61087026666941,36085500,0.009032779280065961,61.480733680725095,0.016580669621761825
2022-02-01,69.66117095947266,70.24721099953541,65.73125268926805,65.88638112855493,61033100,0.06411299472164056,62.22578067779541,0.019548125797395607
2022-02-02,69.48017120361328,69.64391309913104,68.2132903675381,68.9975458623733,30299300,-0.0025982875878540757,62.85878963470459,0.01886162133930816
2022-02-03,68.67005157470703,69.21299765551076,68.1012452827522,69.02339555819249,28529400,-0.011659724132402793,63.415957832336424,0.019475748107591496
