Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-06-11,65.16399383544922,65.66808478312538,64.6001026685396,65.53992562568598,13928400,0.0017073594369256817,63.466443824768064,0.013504088287349511
2021-06-14,65.01750183105469,65.31911247912161,64.52631617564164,65.26740422759475,7841400,-0.0022480513512485034,63.526008415222165,0.013453102412680511
2021-06-15,65.23294067382812,65.29326149448518,64.3884491846294,65.06059735037265,14185700,0.0033135515316051745,63.53193988800049,0.012695400625083354
2021-06-16,66.01712799072266,66.82715619841755,65.65520301155243,65.68105385656783,17576900,0.012021339353924798,63.59705486297607,0.012868996635006676
2021-06-17,66.5513916015625,66.75820490107054,65.48284197607241,65.78444607420418,14233200,0.008092802990686376,63.689698219299316,0.012958674182988456
2021-06-18,66.01712799072266,66.54278375429351,65.62935216653705,66.12915051061513,19351900,-0.008027835301152475,63.74339962005615,0.013116969317936279
2021-06-21,66.13776397705078,66.60309887084281,65.96542064208046,66.25840562642537,10880800,0.0018273437515348157,63.82269840240478,0.013015838027365232
2021-06-22,65.65518951416016,66.12913691578876,65.50007790147828,65.99987614280786,10957500,-0.007296504052632824,63.883983039855956,0.013140946780702758
2021-06-23,65.1295394897461,65.71551601337708,65.10368864781006,65.36220364164701,9539100,-0.008006222026069931,63.981351661682126,0.012440606828658019
2021-06-24,65.80167388916016,66.04295712930406,65.25878659883638,65.25878659883638,8601900,0.01031996241152422,64.12333335876465,0.012526788482949445
2021-06-25,66.52554321289062,67.18907889328779,65.53455912377954,65.54317168884029,50285200,0.0110007737029576,64.35490741729737,0.011805560950425384
2021-06-28,66.23255920410156,66.99087913285008,66.17223837538836,66.56863333185761,8796200,-0.004404082922727537,64.57305526733398,0.011911955326234918
2021-06-29,66.5341567993164,66.63756674170874,66.19808270463707,66.35319433098726,7696600,0.0045536153039993366,64.83522453308106,0.011522804927748466
2021-06-30,67.01673889160156,67.29249222732372,66.55141047933388,66.69790300076919,13811900,0.007253148089645833,65.09339656829835,0.011486804652238827
2021-07-01,67.20631408691406,67.34419402876972,66.79268741030207,66.91332907218703,9212000,0.0028287738026038234,65.29632873535157,0.010780932617321567
2021-07-02,67.7319564819336,67.87844896036287,67.00810665359391,67.24938992970714,7668000,0.007821324560959297,65.51700000762939,0.010829804550968202
2021-07-06,67.30972290039062,67.51653623518494,66.83576882640638,67.33557374543024,6720500,-0.006233890226625793,65.77252178192138,0.009920132201124011
2021-07-07,67.69750213623047,67.74059126311936,67.32695799821029,67.56824790451924,8275100,0.005761117697865137,66.06452007293701,0.009669117222807253
2021-07-08,67.31834411621094,67.47345576570939,66.6203384062291,67.01673338284125,8400400,-0.005600768241884824,66.2675006866455,0.008922578990154214
2021-07-09,67.20631408691406,67.80952897081632,67.16323153594229,67.57685821255427,6006500,-0.001664182783573498,66.37517013549805,0.006708937394348499
2021-07-12,66.8271484375,67.58546829261988,66.68926851412732,66.8271484375,11087900,-0.0056418158705104915,66.45832786560058,0.006904110653919898
2021-07-13,66.87886047363281,67.01673384387014,66.56001803233768,66.69789797705265,6465800,0.000773817787260267,66.5513957977295,0.006855652104822741
2021-07-14,66.8874740600586,66.9736457311117,66.249789230416,66.87023578116172,7163200,0.0001287938575027514,66.63412246704101,0.006846693295093575
2021-07-15,67.12876892089844,67.24941059602928,66.53417311169774,66.88748557063677,7041300,0.003607474556793555,66.6897045135498,0.0063952707233358675
2021-07-16,67.2321548461914,67.5423780943493,66.89608075643311,67.22354228197561,7638200,0.0015401135303820812,66.72374267578125,0.006168778790105683
2021-07-19,66.39629364013672,67.50791946268657,65.62073538936436,67.0512036523644,9830600,-0.012432461936805472,66.74270095825196,0.0065566986041793495
2021-07-20,65.63795471191406,67.32694426468603,65.44837311143866,66.51692275512252,11627600,-0.011421404518945022,66.71771049499512,0.007046007959193245
2021-07-21,65.8275375366211,65.88785835839633,65.18124019996795,65.76721671484586,7429300,0.002888310970978747,66.72632789611816,0.0068841505477437465
2021-07-22,65.94817352294922,66.17222508795594,65.56039778401242,66.00849433954996,8708900,0.001832606699909034,66.76725959777832,0.006616704918722316
2021-07-23,66.81853485107422,66.93917650681193,66.12053576080928,66.18085658867813,6560800,0.013197656305403482,66.81810264587402,0.006864791527338229
2021-07-26,66.56000518798828,66.87884756775512,66.31872190577612,66.74958678814822,5071800,-0.003869130977836477,66.8198257446289,0.0064959797885265165
2021-07-27,67.08567810058594,67.3269614447688,66.12915729009096,66.4997014470798,8136000,0.007897729441471268,66.86248168945312,0.006633401181910504
2021-07-28,67.49929809570312,67.79228307752687,66.75820992764957,67.09428403008354,11037900,0.006165548397633058,66.91073875427246,0.006692713094849408
2021-07-29,66.2928695678711,67.14598017485142,66.18945963162528,66.82714437676017,11583000,-0.017873201083091428,66.87454528808594,0.0076900536066974124
2021-07-30,66.24118041992188,67.00811951237486,66.1550021695072,66.45661289700367,13004500,-0.0007797090137469098,66.82628860473633,0.007649706113925224
2021-08-02,65.64659881591797,66.57726889519975,65.6121288232247,66.2928963863394,9083400,-0.008976011602370049,66.72202072143554,0.007587310856082713
2021-08-03,65.84478759765625,66.1894743126424,65.65520595972727,65.80169847104415,9952400,0.0030190258949138737,66.64877395629883,0.007567787153014653
2021-08-04,65.04337310791016,65.91371553800273,65.02613482890166,65.91371553800273,10893400,-0.012171266989926766,66.51606750488281,0.007775023151000787
2021-08-05,65.13815307617188,65.22433131661302,64.5694148212251,65.07783225254909,8701600,0.0014571810121912776,66.40705795288086,0.007761667498346251
2021-08-06,65.00890350341797,65.19848512675411,64.6211211171912,65.16401514301324,8670700,-0.0019842376034635567,66.29718742370605,0.007762101894844414
2021-08-09,64.90547943115234,65.68103746039586,64.6297261956964,65.36219511101915,7867000,-0.001590921653680688,66.20110397338867,0.00770460308435189
2021-08-10,64.79346466064453,64.93995714627141,64.47462227327146,64.75899468029529,11243100,-0.0017258137755015168,66.09683418273926,0.007687234900921449
2021-08-11,64.8106918334961,65.29325837570235,64.75037101572032,65.12953419858297,6952200,0.0002658782477800159,65.99299507141113,0.007688875707648389
2021-08-12,65.52593231201172,65.54316401459273,64.6814342470615,64.73314250375732,6077100,0.011035840820109444,65.9128532409668,0.008118422883712006
2021-08-13,66.1119155883789,66.15499813648235,65.68105066048226,65.80169231433516,6810400,0.00894276900291846,65.85684127807617,0.008412216741488955
2021-08-16,67.15459442138672,67.22353437386211,66.04296234200505,66.1205214321588,9368400,0.015771420684580706,65.89475631713867,0.00871903627199979
2021-08-17,67.93016052246094,68.12835469128377,67.06843073754928,67.12875155951403,10311600,0.011548965603271233,66.00936660766601,0.008563094266436751
2021-08-18,67.0339584350586,68.13697146961925,66.99948845591904,67.97324071232543,7459100,-0.013192992339625342,66.06968765258789,0.009183384853215314
2021-08-19,67.611328125,68.19730472829872,66.96503069082395,66.96503069082395,8865400,0.008613092579050852,66.15284538269043,0.009341535060915951
2021-08-20,67.80091857910156,68.24901529899483,67.40452355683641,67.67165776055289,6284200,0.0028041226131669816,66.2019645690918,0.008923859818316967
2021-08-23,67.54237365722656,68.27484918499358,67.50790367919832,68.17143925090886,6492600,-0.0038132952663961772,66.2510829925537,0.008922341394869636
2021-08-24,66.9736328125,67.44758019911046,66.8185212047332,67.44758019911046,8698100,-0.008420504254305405,66.24548072814942,0.008982219268411239
2021-08-25,66.41352844238281,67.0512067785365,65.83617094107505,67.0512067785365,7045800,-0.008363057916915717,66.19119224548339,0.009040796958819049
2021-08-26,65.9826431274414,66.62894040500201,65.93094144906884,66.44797795622215,6640400,-0.0064879148126457675,66.17568092346191,0.008229328986250839
2021-08-27,65.7499771118164,66.3273344186468,65.63794804592571,66.1894545143123,6010000,-0.0035261699834548965,66.15112075805663,0.008262319100380064
2021-08-30,65.9223403930664,66.21532541684186,65.67243792159329,65.74999703490175,7339700,0.002621495684429931,66.16490783691407,0.008027944570668273
2021-08-31,65.74136352539062,66.43936252021503,65.51731194916596,66.17222840110469,10949500,-0.0027453040440720278,66.15973663330078,0.008026402983333902
2021-09-01,65.64659881591797,66.18087384094541,65.34499459795042,65.68106880861124,9187200,-0.0014414776997446754,66.18989791870118,0.007515780854584847
2021-09-02,66.45659637451172,66.47382807562403,65.63794922044714,65.9050898962565,6559400,0.012338758948732265,66.25582008361816,0.007969755781237778
2021-09-03,66.57726287841797,66.68066627267406,66.08607703226674,66.57726287841797,6629800,0.0018157189878675872,66.33423805236816,0.007939288152216981
2021-09-07,65.47422790527344,66.24116684050419,64.77622235197467,65.99987699307586,13979500,-0.016567742881813396,66.36267547607422,0.008870342924372691
2021-09-08,64.93997192382812,65.46562773843685,64.45740523808031,65.46562773843685,8243000,-0.008159790478449946,66.3700008392334,0.009068760860979625
2021-09-09,63.61290740966797,64.79347985926964,63.4233257605152,64.79347985926964,14628700,-0.02043524927477247,66.31011161804199,0.010169615973297715
2021-09-10,63.2940559387207,63.94897247681145,63.00969007994402,63.75077828961792,11084500,-0.0050123706639261245,66.19851779937744,0.009806319831339233
2021-09-13,63.06139373779297,63.62151948229528,62.785640435427155,63.56981121814853,11245200,-0.0036758933754061918,66.04599170684814,0.009487262637140715
2021-09-14,62.69621276855469,63.59174767455326,62.65273749542267,63.513500142990054,15202800,-0.005790880086740446,65.82307262420655,0.008497091153877024
2021-09-15,63.30483627319336,63.60045358129589,62.49624515896081,62.67013964413769,12555900,0.009707500306046057,65.59180641174316,0.008335075573631053
2021-09-16,62.57449722290039,63.487418364019234,62.331051585268696,63.487418364019234,14818900,-0.011536860266744497,65.36883335113525,0.008241268755665707
2021-09-17,62.32235336303711,62.60057788831601,61.635485115199465,61.89632350975915,43406600,-0.004029498774318574,65.10438461303711,0.007740685283258291
2021-09-20,62.53971862792969,63.130946593620926,61.835464225193114,61.87024312122155,15989400,0.0034877576529626086,64.84132461547851,0.007773917727930606
2021-09-21,62.57449722290039,63.19180769929393,62.4006027435948,63.01791985338447,11995900,0.0005561041164514613,64.5929307937622,0.007840602754321864
2021-09-22,62.635372161865234,62.95707204302227,62.478870413383106,62.8875142362752,9028700,0.0009728394420494002,64.37601776123047,0.007829535342057357
2021-09-23,63.51351165771485,64.37426782793824,63.096171513529725,63.191811825043054,12813500,0.014019865541475385,64.23101692199707,0.00862869499092982
2021-09-24,64.00041198730469,64.88725079780102,63.7743524342772,63.98301921908854,14714700,0.0076660905196650475,64.13190536499023,0.008835970001930161
2021-09-27,63.78303909301758,64.57423745787898,63.76564632745341,63.91345830116296,8630600,-0.003396429609394236,64.03355846405029,0.00883444143445681
2021-09-28,63.748260498046875,64.18298677166514,63.174425266236945,63.94823750260574,11836200,-0.0005452639991014863,63.92485446929932,0.00878529902629266
2021-09-29,65.28717803955078,65.81754453834579,63.974309681388455,64.00039219224797,16054500,0.024140541710170327,63.90214519500732,0.010497231105626545
2021-09-30,65.30457305908203,66.64353060776894,65.2958766773632,65.7132167657236,16248600,0.00026643852673058355,63.885043907165525,0.010494354288564886
2021-10-01,70.77342224121094,73.32960762594122,70.10394022056147,70.91253116710753,102497300,0.08374373992432593,64.10088520050049,0.02143308927706116
2021-10-04,72.25149536132812,73.52089510881632,71.66026744559706,73.18180919293776,53553300,0.020884578890075334,64.384596824646,0.021782010005305705
2021-10-05,70.94731903076172,72.50363972186504,70.68648727419097,71.97327319342328,28977800,-0.018050509875875198,64.6582513809204,0.02185921426667594
2021-10-06,70.13004302978516,71.01688167621194,69.68662038987364,70.86037995820764,17608000,-0.011519476875823886,64.91775493621826,0.021972142556410574
2021-10-07,71.24295043945312,71.87764714299871,70.45174536418187,70.89516806167892,14190500,0.015869196161697907,65.29925708770752,0.021331156570316593
2021-10-08,70.10397338867188,71.1212381554511,70.01702943967656,71.00820505169891,12121100,-0.015987224613180917,65.63975296020507,0.021763113161083227
2021-10-11,69.49534606933594,70.98210920833195,69.44318103640877,70.98210920833195,11279700,-0.008681780645464654,65.96145057678223,0.021900602185842038
2021-10-12,69.19972229003906,69.7127027218112,68.90411161980134,69.7127027218112,10945000,-0.004253864409883401,66.28662605285645,0.021863079732823736
2021-10-13,68.64327239990234,69.26058951389408,68.49546706653358,69.1997214706757,9462600,-0.008041215654081002,66.5535478591919,0.022028610849211427
2021-10-14,68.10420227050781,69.269265203026,67.79989528316312,68.66065122833662,14607900,-0.007853211400732918,66.83003311157226,0.021904470094465396
2021-10-15,68.10420227050781,68.73889875362747,67.79989528316312,67.99116922278348,12866800,0.0,67.1191255569458,0.021840689869536602
2021-10-18,67.07826232910156,68.46068863300205,67.04348343276872,68.46068863300205,13075500,-0.015064267801438325,67.34605274200439,0.022282761430653344
2021-10-19,69.11278533935547,69.13886785602054,67.91294313898416,68.45200613918415,15577100,0.0303305860887102,67.67296714782715,0.023040837491570248
2021-10-20,70.48650360107422,70.64300529352182,68.95626556751928,68.96496194859836,11465500,0.019876470829146342,68.06552371978759,0.023244059595895938
2021-10-21,70.57344055175781,70.65169470696182,69.79962854691185,70.52127553721816,9893600,0.0012333843536291855,68.41852016448975,0.023192580885734688
2021-10-22,70.55606842041016,70.84298932408174,70.32131254162583,70.55606842041016,7543600,-0.0002461567866302028,68.74630298614503,0.02322170643575777
2021-10-25,70.99948120117188,71.05164621883608,69.51271186379275,70.45172198211802,9365900,0.00628454491142616,69.10712509155273,0.02313524320698801
2021-10-26,71.51245880126953,71.60809909447173,71.04295371647565,71.20815179262404,9352500,0.007225089415008101,69.49533500671387,0.02309147425446782
2021-10-27,70.8951644897461,71.71245204132826,70.68649772695373,71.71245204132826,8465400,-0.008631982760358925,69.77573432922364,0.022899017800617337
2021-10-28,75.25112915039062,75.52065734791239,72.31237496209359,72.4949592217113,28854700,0.06144233802115728,70.27306213378907,0.02617383098169965
2021-10-29,76.55530548095703,76.91177760409842,74.92073031774211,75.19895488948552,18678600,0.01733098686080825,70.56215629577636,0.01928970957751771
2021-11-01,76.37268829345703,77.05955641946457,75.89449349944314,76.55527911730015,10943900,-0.0023854282384834224,70.76821594238281,0.018922796391858433
2021-11-02,77.39866638183594,78.61590133040637,76.05971523514496,76.71180467544374,14671400,0.013433834938959555,71.09078330993653,0.018386328126941402
2021-11-03,77.10306549072266,77.74645862961383,76.69442166149527,77.18131304947804,10883900,-0.0038191987657122395,71.4394344329834,0.018111389669011723
2021-11-04,78.7202377319336,79.46796748466073,77.61602923582399,78.57243238470531,19519800,0.020974162712188438,71.81329879760742,0.018308966720827578
2021-11-05,70.95601654052734,73.03400741119809,70.72995704118945,71.54724448490622,37623900,-0.09863056076946553,71.8559009552002,0.02933710975064549
2021-11-08,71.8863525390625,72.06024043305148,69.45188222282917,69.91269774535606,18655700,0.013111446271843352,71.97545127868652,0.02936227063554992
2021-11-09,71.9211196899414,72.78187590128361,71.21686521097023,72.70362835179652,10512000,0.0004836404915664616,72.11152114868165,0.0293272681351927
2021-11-10,73.04271697998047,73.05140673019602,71.90372952901755,72.43409616163913,9855900,0.01559482520397859,72.33149337768555,0.02936258866710345
2021-11-11,73.05140686035156,73.26008026704461,72.62537693013155,72.96446292426135,5761500,0.00011896984025772106,72.57885360717773,0.02925377019482041
2021-11-12,73.03401947021484,73.20790733940417,72.20804214147003,72.89490386814578,8206700,-0.00023801581494464763,72.82534446716309,0.02925550281739263
2021-11-15,72.76448059082031,73.19051045111054,72.51233857416804,73.16442793790445,7108200,-0.0036905935254523126,73.10965538024902,0.0289762398905307
2021-11-16,73.1296615600586,73.63394567968115,72.38193176431403,72.74710027849704,10565200,0.005018670734308062,73.31049919128418,0.028333847939939146
2021-11-17,71.8167724609375,73.61653880262789,71.80807607891502,73.3557070425167,10286300,-0.017952894504275396,73.37701263427735,0.028426228799127966
2021-11-18,72.20804595947266,72.2862935147261,71.3125041489445,71.55595646543792,9833600,0.0054482189205589115,73.45874290466308,0.028441072312213572
2021-11-19,70.1648178100586,71.94719818274811,70.09526664775872,71.61680860328512,17581100,-0.028296405508062672,73.43918037414551,0.029215063597689654
2021-11-22,70.98208618164062,71.35595094092906,70.02568996565,70.42563723294082,10880200,0.011647837151012697,73.43831062316895,0.029298916727934894
2021-11-23,71.99066925048828,72.6775308842559,70.72126277020345,70.85168197115284,12130800,0.014208980365365997,73.46222114562988,0.029425769321603408
2021-11-24,71.5385513305664,72.07761427380275,71.2603267932113,71.99067034964108,8537000,-0.006280229432910955,73.4943904876709,0.029390947752792777
2021-11-26,68.82585144042969,69.49532683347701,67.04347146360503,68.45198666334235,18022000,-0.037919413234995925,73.17312660217286,0.026907149416464996
2021-11-29,65.11331176757812,67.38258383114395,64.33949940006002,66.44357332896547,34192400,-0.05394106422446299,72.60102691650391,0.02858771392980662
2021-11-30,65.13069152832031,65.23502158546056,64.20037096284442,64.99157594093825,30179900,0.00026691563169478627,72.03892707824707,0.02861958336427438
2021-12-01,64.72203063964844,66.86957885892946,64.67855537175747,65.66973045244185,21435900,-0.006274474891674986,71.4050952911377,0.02819619027630959
2021-12-02,64.24383544921875,65.01764753219042,63.73086173206919,64.66986525555934,15345300,-0.007388445413465505,70.7621337890625,0.02817623678457786
2021-12-03,63.765655517578125,64.5568606298672,63.17443407111698,64.41774501888992,14508900,-0.0074432033563531785,70.01440467834473,0.02730480548697061
2021-12-06,63.835208892822266,64.20907377963023,63.29615252119007,63.73087882522738,13506800,0.001090765470527666,69.65836429595947,0.01770727647975486
2021-12-07,62.84402084350586,63.22658203700228,62.165849006595394,62.62665773509119,17635100,-0.0155272938948251,69.20624771118165,0.017308689193239277
2021-12-08,63.65260696411133,63.826501417472045,62.670128177855,63.07007547049196,14331400,0.012866556113890537,68.79282207489014,0.01778849138345283
2021-12-09,63.34831619262695,63.95693035183161,63.200510844448225,63.852600286480424,11938000,-0.004780491891807959,68.30810203552247,0.0170590918838543
2021-12-10,63.13965606689453,63.6700227328474,62.81795618697962,63.57438240728885,11398800,-0.0032938543322593716,67.81251449584961,0.01700159746084861
2021-12-13,63.835208892822266,63.86129140972099,62.57450526447288,62.92228763438211,17486100,0.011016100961823705,67.35257396697997,0.017422526215898737
2021-12-14,64.70413970947266,64.98500385241952,63.33492784964784,63.51046542786611,18949700,0.013612093258899005,66.94955692291259,0.01799283008915333
2021-12-15,66.08211517333984,66.16988394214943,64.69534585863379,64.69534585863379,14263400,0.021296557995430065,66.59717960357666,0.01885072238167682
2021-12-16,66.62628173828125,67.17045203680954,66.06454697463877,66.26642113773353,16601700,0.008234702589558607,66.33765506744385,0.0188044855375219
2021-12-17,66.4332046508789,68.23248805733212,66.26643928336713,67.19680039405681,28040600,-0.002897911790436969,66.04891300201416,0.01868599042321596
2021-12-20,67.06514739990234,67.14413728835696,65.78369784123801,66.44197369700622,11818800,0.009512453182778602,65.89392948150635,0.017997377794066398
2021-12-21,66.30155181884766,66.95104885506582,65.73104467921203,66.92471888953831,14947800,-0.011385877921082477,65.6599027633667,0.017807329359588505
2021-12-22,66.84571838378906,67.19679346354161,65.94168063407533,66.21377252610984,9256000,0.0082074483931871,65.40265522003173,0.017546267444484995
2021-12-23,66.46830749511719,66.96859685611363,66.13477679023423,66.96859685611363,9894900,-0.00564599944165467,65.14914302825927,0.01754164862036551
2021-12-27,67.20557403564453,67.24068288376625,66.5034104658661,66.70528466848403,6334700,0.011092001110175831,65.06812915802001,0.015822264514151373
2021-12-28,67.41622161865234,67.7058645985258,66.88960228018219,67.30212288248774,5727100,0.003134376664889249,65.18327465057374,0.009776144934757097
2021-12-29,67.53909301757812,67.74096720515921,67.11780026415403,67.40744321733783,5926100,0.001822579135639213,65.30369472503662,0.009769620455250032
2021-12-30,67.70587158203125,68.11839222688614,67.5566639817349,67.68832050401416,5859100,0.002469363401278013,65.45288677215576,0.00958013585626768
2021-12-31,67.26702117919922,68.06573250617932,67.24947010112807,67.70587179059605,6019500,-0.006481718536040515,65.60404605865479,0.009533909808002207
2022-01-03,67.46888732910156,67.53032613948818,66.13477788023752,67.21435320140607,9441200,0.0030009675820870108,65.78920764923096,0.009251406819013257
2022-01-04,67.59176635742188,67.81996383142247,66.60873867443694,67.05636812876283,11981700,0.0018212695241426324,65.97703552246094,0.009245464577842876
2022-01-05,69.2330551147461,70.0493173437889,67.81118372606521,67.81118372606521,17447900,0.024282377067129213,66.29648723602295,0.009353305609592834
2022-01-06,69.18917083740234,69.84744658169656,68.41678967844776,69.1540619941474,11359200,-0.0006338630769798792,66.5733154296875,0.009234058196530644
2022-01-07,70.47940063476562,70.68126813675141,68.86442713723959,69.21550891464334,15212000,0.01864785748618636,66.92986965179443,0.009514087756446894
2022-01-10,72.2962417602539,72.36645275879465,69.92644478089522,70.69004714585435,19636800,0.025778328265068762,67.3876989364624,0.01030539640943443
2022-01-11,71.68184661865234,72.46300005528524,70.78659445067044,72.34012243803924,11585100,-0.008498299865143721,67.7800308227539,0.01080148117419891
2022-01-12,71.26931762695312,71.4624129159419,70.80413717420406,71.16399779392442,13057000,-0.005754999503484792,68.10828971862793,0.010937991968195613
2022-01-13,71.3746566772461,71.72573847369375,70.50573442069259,71.03235376719992,9678100,0.001478042077578845,68.37291679382324,0.010250496512137169
2022-01-14,71.42730712890625,71.83982768279105,70.89190896701247,71.62040242615679,9478000,0.0007376631161708502,68.61296806335449,0.010221027377028897
2022-01-18,71.56776428222656,72.11194149492593,70.92703939152683,71.18157357022511,14493100,0.001966434952767049,68.86969604492188,0.010117260767620533
2022-01-19,71.34832000732422,71.95393588185775,70.63738429118672,71.0762348214104,11448200,-0.003066244657817796,69.08385467529297,0.010132949957596284
2022-01-20,70.8743667602539,71.84861555730855,70.672492552509,70.85681568391134,12069600,-0.006642808786831433,69.31249542236328,0.009825725536154763
2022-01-21,70.19854736328125,71.55020136551076,69.54904363134045,71.33077605788105,18461700,-0.009535455875870347,69.48013687133789,0.010162678412608258
2022-01-24,69.18917083740234,70.31262703625212,67.27578240613408,70.01420521674864,17289000,-0.014378880529469229,69.61618003845214,0.01070421017324622
2022-01-25,69.74212646484375,70.02299054038215,68.26758839418524,68.82931654526203,13662400,0.007991938922651265,69.74300765991211,0.010588386429133411
2022-01-26,69.46126556396484,70.51450422128913,69.10141158963813,69.68069084226808,13046600,-0.004027134174357072,69.84525985717774,0.01066550509860183
2022-01-27,70.72516632080078,71.62041862395633,68.8293284604776,68.8293284604776,20187200,0.018195763445629343,70.00456352233887,0.011297291339493002
2022-01-28,71.00602722167969,71.08501711410966,69.49638011172877,69.81235307410587,13915300,0.003971159284446912,70.1695713043213,0.011302993380305847
2022-01-31,71.51508331298828,71.7257296865191,70.91824634104472,71.11133494392361,13035000,0.007169195506732562,70.38197441101075,0.01114680708882655
2022-02-01,71.9012680053711,72.07681223218249,71.16400234174587,71.93637685073337,10803300,0.005400045339983173,70.60359344482421,0.01115830285980474
2022-02-02,71.98027038574219,72.23480451289774,71.32199454885549,71.79595395497329,13988200,0.001098761990750985,70.82301864624023,0.011164323187234319
