Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2022-07-20,149.1111602783203,151.15828201077554,148.40221512253513,150.69745684170553,3460700,-0.010584318405554405,149.15104064941406,0.009870160268581913
2022-07-21,149.3327178955078,150.13030152656282,148.49083533127992,148.87190622131197,3088300,0.0014858553630321403,149.43816757202148,0.00977377864827957
2022-07-22,150.30755615234375,151.1583094247449,149.3150219364295,149.89104336053734,3757800,0.006527961658864712,149.68231506347655,0.00950774928491212
2022-07-25,150.5202178955078,151.4152699283559,149.8023886262153,150.92786000066167,3357200,0.001414843994592685,149.8471466064453,0.009169949590169492
2022-07-26,152.27488708496094,152.41668152901175,149.97964530122096,151.15828626315127,3732100,0.011657365462168112,150.08996505737304,0.009466707536257765
2022-07-27,152.0621795654297,152.3812102701518,149.82010755139348,151.0873732893006,4479000,-0.001396865389974411,150.42583236694335,0.008755839998323427
2022-07-28,154.9423370361328,155.1904705647316,151.70773055972927,152.3103366942512,3134200,0.018940656242953935,150.78518524169922,0.00897139139621226
2022-07-29,155.04867553710938,155.50948717845506,153.65734296473593,153.89661938922129,4215500,0.0006863101655150139,151.15295639038087,0.00895638796603395
2022-08-01,156.8121795654297,157.46796863734127,154.68531728601678,154.68531728601678,4034600,0.01137387354139796,151.4879379272461,0.008610440278584314
2022-08-02,155.51837158203125,156.98944506341817,155.27909513631394,156.8033516785093,3781100,-0.008250685546135172,151.77506637573242,0.008875076805164642
2022-08-03,156.70587158203125,156.90969265634524,154.41062965859797,155.15503025177688,4401300,0.007635753820722346,152.04668502807618,0.008777019395781103
2022-08-04,155.85507202148438,156.62607067714995,154.71188670221775,156.3424818561559,3822500,-0.005429276848133324,152.29082946777345,0.008888176101356556
2022-08-05,154.68533325195312,154.81825708728852,152.7800059711532,154.54353881275404,3295600,-0.007505298059019894,152.4091369628906,0.00893776416999277
2022-08-08,154.06500244140625,155.9437314689496,153.59532018452043,155.78420934122224,2846100,-0.0040102755542859025,152.55890426635742,0.008762700174186112
2022-08-09,154.64100646972656,155.28792494551593,154.16246718460064,154.8979970349818,3228800,0.003738707812888098,152.78045272827148,0.00863548065165033
2022-08-10,155.91714477539062,156.3513716553011,154.83598583305246,155.80193510246968,4041100,0.008252263321332443,153.03922119140626,0.008757775996932551
2022-08-11,155.1195526123047,156.9628396657871,154.79166481952444,156.2893363956202,2743800,-0.005115487230316629,153.21911849975587,0.008846338177190763
2022-08-12,157.14895629882812,157.19326875196273,155.42087880467622,155.9082752223703,3756200,0.013082836124441277,153.49428329467773,0.009234252994464308
2022-08-15,158.8770294189453,158.94792663755638,156.67926973104989,157.53887991359892,3043100,0.010996402144925144,153.982576751709,0.008342168088602397
2022-08-16,159.7986602783203,160.1354051228867,158.30984591331986,159.3201074915394,3395700,0.005800906919934512,154.43719558715821,0.00818115074793358
2022-08-17,159.71005249023438,160.46332359493962,159.26695502211635,159.60371342500974,2666200,-0.0005544964390290508,154.9671401977539,0.007593157408040638
2022-08-18,159.86956787109375,160.3392501254458,159.46192575559604,160.24178165969553,3010600,0.000998781093438872,155.4939826965332,0.007600621983646035
2022-08-19,159.66571044921875,160.4101108123596,158.91245300637115,159.3023673473551,3704000,-0.0012751483887125659,155.96189041137694,0.007634088637029186
2022-08-22,158.14146423339844,159.93158157084702,157.76040694832935,159.63913565515543,3385000,-0.009546484411285583,156.34295272827148,0.008134857259739857
2022-08-23,158.07057189941406,158.50481224621348,157.113479833705,157.58317554715677,2575000,-0.00044828428981624757,156.63273696899415,0.007863796124862462
2022-08-24,158.85931396484375,159.07200563705274,157.84019510365076,158.07060094018007,3340600,0.004989809652435451,156.97259368896485,0.0078525929555506
2022-08-25,158.86819458007812,158.93909180861527,157.2021435151146,158.6555028944667,3401800,5.590238943331549e-05,157.16888656616212,0.00680092283219119
2022-08-26,155.1195526123047,159.49735767404275,154.79166481952444,159.47964351169773,5246600,-0.023595924770731358,157.17243041992188,0.00878837588387267
2022-08-29,154.63214111328125,155.3410861611172,153.49781281003172,154.68531063964295,4184500,-0.003142166740524588,157.06342849731445,0.008395427760129007
2022-08-30,153.30287170410156,154.80940043858405,152.7179797824663,154.49922679225148,4026300,-0.008596333204788809,156.95265350341796,0.00841220172597899
2022-08-31,152.66482543945312,154.56128231040384,152.60278529510836,154.02955987014113,5597900,-0.00416199812538387,156.75060119628907,0.008209336205588127
2022-09-01,154.20823669433594,154.32420701543165,151.8797230832203,152.4863789570679,4846100,0.010109802637510157,156.66825942993165,0.0085245770808987
2022-09-02,152.25440979003906,156.09957632231834,151.56745008346678,154.98438818125652,5801500,-0.012670055414547354,156.54671325683594,0.008821147300898535
2022-09-06,151.22842407226562,153.97624920437786,150.88941614431386,152.53988637652682,4900100,-0.0067386272698983785,156.4048843383789,0.00889493446902501
2022-09-07,154.56507873535156,155.03791742540443,151.6031324526975,152.21871849416095,6074600,0.02206367409800869,156.40108795166014,0.010239164311999657
2022-09-08,154.04766845703125,154.7256981266886,152.16522982892897,154.145805584113,3888100,-0.0033475237909736943,156.3076141357422,0.010075853793734357
2022-09-09,154.53831481933594,155.7248766495483,153.15547878483963,154.02978248647207,3662000,0.0031850294601605267,156.27855224609374,0.010049021883993599
2022-09-12,155.1449737548828,155.62674267075286,154.11900607719244,154.53831792083838,5953300,0.0039256215279432904,156.1783531188965,0.009614059653459728
2022-09-13,149.3549346923828,154.19038929394603,148.94453942803315,153.89597796339606,6926200,-0.03732018461421649,155.70224838256837,0.012255137935733065
2022-09-14,150.48793029785156,150.9429357365115,149.497656374028,149.98832822751828,5156900,0.007585926824596134,155.23671188354493,0.012328986095885654
2022-09-15,147.98995971679688,150.38091701397303,147.50819072440885,150.35415358252249,5461000,-0.01659914237713689,154.65070724487305,0.012683584924156518
2022-09-16,148.96238708496094,149.14081448270937,147.42788696067626,148.4181746732886,12012600,0.006570900958585035,154.1053482055664,0.012852907664055216
2022-09-19,150.5325469970703,150.60392066919758,148.54305523414098,149.0426573258958,3720900,0.010540646822568833,153.648690032959,0.013224224409257754
2022-09-20,150.70205688476562,150.90724768272062,148.86422908093638,149.50657851318644,3872000,0.0011260680236719889,153.27671966552734,0.013155230988231228
2022-09-21,150.2738494873047,153.47666687937766,150.18462898190398,151.558548531503,5134500,-0.0028414170736127398,152.8868835449219,0.013148160060399396
2022-09-22,150.41659545898438,151.56746373443335,149.92590991009615,150.23815444983396,4290600,0.0009499056034478759,152.4647476196289,0.013058687888494768
2022-09-23,150.34521484375,150.55040565904395,148.569830344434,150.22923091577917,4565100,-0.00047455279130981243,152.0385986328125,0.013053451170626508
2022-09-26,150.28277587890625,151.67452872970517,149.46199890569503,150.1757221559644,5326400,-0.00041530397165379096,151.79675979614257,0.01209143190149074
2022-09-27,148.1058807373047,151.6655656795713,147.41893474127176,150.095385900323,5400700,-0.014485326936971465,151.47044677734374,0.012433099183767712
2022-09-28,150.47903442382812,151.3265747394086,147.41896451492008,148.9088543274565,5480900,0.016023358928824116,151.3292549133301,0.01296148584204187
2022-09-29,148.6411895751953,150.89832916346032,147.20482678146888,150.59500127239653,5167700,-0.012213295065786167,151.1280731201172,0.01319277661806372
2022-09-30,145.65248107910156,150.09540022871298,145.42944346122238,149.60471474675157,5971900,-0.020106866102425847,150.70028533935547,0.01354864075288353
2022-10-03,147.4279022216797,147.82045070524362,145.43840998522344,145.88448533233898,5093400,0.01218943288452401,150.4589599609375,0.013730922891510202
2022-10-04,149.08729553222656,150.53257522772515,147.69554269757776,149.33709662495127,4596800,0.011255625872311104,150.35190353393554,0.013958559983452893
2022-10-05,148.0970001220703,149.0694410123453,146.07181444125254,148.96238729617198,3538600,-0.006642386305425907,150.02849960327148,0.01294226210143457
2022-10-06,145.24212646484375,148.1148526057986,144.9744785510449,147.9096481577744,4623400,-0.019277052572796216,149.5882225036621,0.013503980277024093
2022-10-07,144.18043518066406,145.4294403689758,143.618376039356,144.79602117102326,4779200,-0.007309802672413213,149.07032852172853,0.013460916559436188
2022-10-10,144.36781311035156,145.45622429175745,143.80575388983593,144.51947707508137,4839200,0.0012996071863198289,148.53147048950194,0.013398610714038877
2022-10-11,145.05474853515625,146.55356847472822,144.13583459649095,144.7425040237171,5222600,0.0047582311458829185,148.31646118164062,0.010875858785198225
2022-10-12,151.121337890625,152.2900525987038,148.63224455792843,150.53251542890902,9795300,0.04182275600580154,148.3481315612793,0.014466799678045445
2022-10-13,155.77841186523438,156.16203007675,148.8285649016426,149.0783659726615,8412700,0.03081678629645257,148.73755416870117,0.015404962689285743
2022-10-14,151.83511352539062,157.2504606147124,151.65668612715646,157.000659534557,5937900,-0.02531350970027313,148.88119049072264,0.01658561660499533
2022-10-17,154.10116577148438,154.86841581431082,152.6202061556322,153.69078412830834,6401800,0.014924428173953341,149.05962142944335,0.01674535167214216
2022-10-18,156.17987060546875,157.83035454181,154.70782766678147,155.96576318930295,4547400,0.01348922198983793,149.33351211547853,0.01696517575420736
2022-10-19,154.66323852539062,156.8757683442641,153.74432443723654,155.96578447509356,5200200,-0.00971080379435929,149.5529815673828,0.017135383363622345
2022-10-20,152.96815490722656,155.55538632106715,152.65589673759754,155.4126389513431,4314000,-0.010959835280351937,149.68055953979493,0.017363817449981347
2022-10-21,154.3955841064453,154.95764335320345,152.1830543807053,152.7361834088558,5071500,0.009331544857061669,149.8830780029297,0.01745866732459807
2022-10-24,158.5172882080078,158.78493607033946,155.83192020703495,155.95682072770495,5316500,0.026695738258426305,150.29480361938477,0.01833478295895256
2022-10-25,159.04368591308594,159.57896808716148,157.5627126998493,158.90985515971403,5220000,0.00332075895966244,150.84169387817383,0.017876344481365887
2022-10-26,159.75743103027344,161.39005481788362,159.08831801094036,159.92692822680087,5136000,0.0044877299786521,151.30561370849608,0.017643049008884536
2022-10-27,159.587890625,161.4167883148296,159.31132613973355,160.9171861978145,5424100,-0.0010612364268758334,151.85294876098632,0.01730517059638387
2022-10-28,162.5765838623047,163.20108649758657,160.12316995623297,160.31944415776962,6715300,0.018727569025444035,152.69915390014648,0.01665994989751948
2022-10-31,161.9967041015625,163.24570946947622,161.06885987413727,161.63983570134604,4877200,-0.0035668098502630308,153.42759399414064,0.016706526604431907
2022-11-01,161.26513671875,163.09404816189058,160.48897005698026,161.42573090474863,4084500,-0.004515939919085277,154.0364860534668,0.016760611627891508
2022-11-02,159.0169219970703,163.7810027587238,158.95446492306093,161.28297844795813,4970600,-0.0139411082111357,154.5824821472168,0.017082407986089926
2022-11-03,158.60650634765625,159.6057104981978,157.49131828209272,157.71435589520544,3753800,-0.002580955814385777,155.2507011413574,0.01628997360114405
2022-11-04,159.49867248535156,160.39973963020984,157.4913337699337,158.73142247626637,3922400,0.005625028621081496,156.0166130065918,0.01604993243138454
2022-11-07,160.77447509765625,161.14024651924333,159.54330284084224,160.15888896924923,3246100,0.007998829033651456,156.83694610595703,0.01603453132079748
2022-11-08,161.2205352783203,162.46954062939074,159.51652442475205,160.97965081306484,3724700,0.002774446505846795,157.64523544311524,0.01604560682506283
2022-11-09,159.29347229003906,161.54169533055995,159.159641549012,160.54247752747506,4723600,-0.011952962350326501,158.05384216308593,0.013999334745840466
2022-11-10,162.10377502441406,163.19219993763355,159.3024224477194,162.95131544355672,6704100,0.017642296912569355,158.37011032104493,0.01287278273712326
2022-11-11,158.84739685058594,162.0948240770561,156.51888353619825,161.595221982697,7390500,-0.020088231587066296,158.7207244873047,0.012329297753845834
2022-11-14,157.66976928710938,159.85553550066717,157.46457846396234,159.40054360243568,5633000,-0.00741357798002984,158.89915466308594,0.012138839678370842
2022-11-15,158.0801239013672,159.42726603942288,156.50101395813493,158.8384435367757,5153600,0.002602620756744889,158.99416732788086,0.011798800254586808
2022-11-16,159.09718322753906,160.25698147572064,158.5529709364073,159.07041980446166,4701100,0.006433821666324446,159.2158645629883,0.011601782500534936
2022-11-17,160.61387634277344,160.72986028052597,158.2942792665525,158.34781973922628,3920300,0.009533123619575479,159.59815063476563,0.011347648835040735
2022-11-18,161.77366638183594,162.2286582771226,160.60495129958267,160.77446208796522,4498100,0.007220982803424425,159.96705474853516,0.011290470171531772
2022-11-21,164.8872528076172,165.16381726919045,162.4516722761188,162.61226643605085,4397600,0.01924655906871897,160.28555297851562,0.01054495550570027
2022-11-22,164.90509033203125,166.49311708655617,164.48577852023843,165.77047738078352,4109600,0.00010818012981794745,160.5786231994629,0.01054864060383452
2022-11-23,165.11924743652344,166.0113981054393,164.60179841497558,165.0478737494335,2511000,0.0012986688528595636,160.8467140197754,0.01053098137243384
2022-11-25,164.2538604736328,165.0478740257718,164.10219649323986,164.6731723777764,1837000,-0.005240981753040663,161.08001251220702,0.010629767674122723
2022-11-28,164.0575408935547,165.48498701693657,163.7185193762961,164.5125327089793,6411400,-0.001195220492912763,161.15406036376953,0.009833616508515918
2022-11-29,162.89779663085938,163.63828336173253,161.49712707986626,163.5312296315811,4375400,-0.007069131088876857,161.19911499023436,0.009940443218890255
2022-11-30,165.5028533935547,165.67236418615684,160.80122951914268,162.28218917352723,7915600,0.015991970527376775,161.4110008239746,0.010459078538879549
2022-12-01,166.88531494140625,167.27133975014308,165.32329865419572,166.50827605490537,4683300,0.008353097964807654,161.8044204711914,0.009917662444151609
2022-12-02,166.6968231201172,167.25340244601682,165.03604366966618,165.17968146281896,3547700,-0.0011294691887974162,162.20893630981445,0.009884052536872055
2022-12-05,164.38967895507812,165.1258123340839,163.6715174218717,164.6679686039036,4083200,-0.013840360733069268,162.45348663330077,0.010502963121811907
2022-12-06,163.05210876464844,165.4400221423457,162.2172260314933,164.95526168616715,5835100,-0.008136582533233128,162.5673683166504,0.010601887969625445
2022-12-07,163.5458526611328,163.78823975487015,162.20826492848155,163.21370220908742,4241700,0.00302813560784454,162.68363418579102,0.010604580215829502
2022-12-08,164.9821319580078,165.161672294961,162.7198853578586,163.2136315580171,3800800,0.008782119959048762,162.96806716918945,0.010304631205700942
2022-12-09,164.37171936035156,165.36818414862347,164.32683084414884,165.36818414862347,3116100,-0.0036998709521562922,163.08146438598632,0.00966352908126603
2022-12-12,165.15274047851562,165.34125308412038,163.70741781064947,165.34125308412038,4691400,0.004751554106773304,163.3967315673828,0.008353233903166304
2022-12-13,165.06298828125,167.72920511763903,164.22811922038832,167.4060269041963,5634900,-0.0005434496394403077,163.76639251708986,0.008083461864496905
2022-12-14,164.6051025390625,166.8673492683739,163.5009163906101,165.24248652439465,5392500,-0.002774006135205287,164.0926414489746,0.00816275194824939
2022-12-15,161.813232421875,164.02161876390198,160.1434809041627,163.3662765314402,6127800,-0.01696101806154493,164.22844390869142,0.009122250378381573
2022-12-16,161.89404296875,162.65710677844658,160.2242912506122,161.66064182249252,15708100,0.00049940629493328,164.29245223999024,0.00889232010184083
2022-12-19,162.79176330566406,164.7039021483087,161.90303352092866,162.36086360100282,4447800,0.005545110372512818,164.34335708618164,0.008832700723034501
2022-12-20,162.6929931640625,163.60866690482828,162.16334425146434,163.22265577471356,3249000,-0.000606726898191412,164.2336441040039,0.007631211469973972
2022-12-21,163.83309936523438,164.89239721346186,162.8456067117569,162.98027227253283,4236900,0.0070077154461236635,164.18004455566407,0.007820508107675834
2022-12-22,162.5673065185547,163.42911947823868,160.6192654085565,163.25855133115158,4304700,-0.007726111827121351,164.0524475097656,0.007982285229416072
2022-12-23,163.61764526367188,163.87799046644034,161.99278217031215,162.40573738592096,2197800,0.006460946961665437,164.02063674926757,0.008064086777894776
2022-12-27,164.3448028564453,164.8295632574002,163.6266276307632,164.53331546312933,3045000,0.0044442492226410835,164.0349998474121,0.008124467810979285
2022-12-28,163.1598358154297,165.66445670396658,163.06108653606486,165.26947328456237,2694300,-0.007210249551065417,164.04810180664063,0.008131097574555742
2022-12-29,163.36630249023438,164.15629670527804,163.28551136316528,163.31244173885497,2549200,0.0012654258554063436,163.9412742614746,0.007234742082915986
2022-12-30,162.18130493164062,163.348337960952,160.9514252347414,162.8276612648576,3136200,-0.007253622935271986,163.70607376098633,0.007054889141799458
2023-01-03,161.05917358398438,162.26210930875416,158.50966433798013,162.1184715122895,5137400,-0.006918993210279223,163.4241912841797,0.007160975674857242
2023-01-04,160.6641845703125,162.07359113707594,159.38942988322057,161.05918168142222,4771300,-0.002452446544225606,163.2379165649414,0.006572975050750227
2023-01-05,158.98544311523438,160.4846265694473,158.76998643332732,159.75747910283448,3647100,-0.01044875968821446,163.0345832824707,0.006721447537101314
2023-01-06,162.5762939453125,163.2316224708752,160.51154541071577,160.52051763504727,3713200,0.02258603529805825,162.9861053466797,0.008549353322127008
2023-01-09,160.98733520507812,164.07547896510934,160.52051927208322,161.9838000381341,3319200,-0.009773618906387838,162.7863655090332,0.008522950031790846
2023-01-10,159.6587371826172,161.16689293120436,158.97646450754334,160.50257840496246,3817300,-0.008252810823711432,162.55071640014648,0.008653312145362793
2023-01-11,159.83827209472656,161.32848334142534,157.71067671786747,161.04120776218306,4369900,0.001124491620549506,162.28499298095704,0.008554650936060343
2023-01-12,157.80044555664062,160.12552565077786,157.3875040555162,159.48815525180882,4246600,-0.012749302850810551,161.92186584472657,0.00890362029032533
2023-01-13,157.31568908691406,157.7555609709033,156.35512680512343,157.4593131745955,4720400,-0.0030719588149233923,161.55739517211913,0.008904863345206087
2023-01-17,158.0518035888672,159.38940474084677,157.54011282877545,158.13259470392595,5032600,0.004679218622285264,161.36932373046875,0.008315241086245083
2023-01-18,154.06591796875,157.76451486115857,153.8055865207604,157.31565714541412,5032600,-0.025218855651185645,160.97791748046876,0.00988784447187046
2023-01-19,152.2794952392578,154.55968674070013,152.1448296860611,153.7607204380549,4720400,-0.011595184405771897,160.45230407714843,0.009903161643064111
2023-01-20,152.50392150878906,152.51289373296035,150.33145152880033,151.66903892708618,5779100,0.0014737786540377495,159.94285049438477,0.009943625832317818
2023-01-23,151.8216552734375,153.29390828415526,151.462574518844,152.62062159575288,5440400,-0.004473761911179763,159.34227828979493,0.009651552236859134
2023-01-24,153.23109436035156,153.39267661058486,151.2202062697702,152.26155976478847,4125600,0.009283518114564071,158.87546768188477,0.010025449759140045
2023-01-25,154.34423828125,154.38912680136906,152.01915813844565,152.91687374861442,3852800,0.007264478045694078,158.41179733276368,0.010066485315293833
2023-01-26,152.80911254882812,154.1107971056982,152.64751665800344,154.0838667402357,4558400,-0.009946116223817358,157.83501281738282,0.010030778169900336
2023-01-27,152.27053833007812,152.8181454754252,151.33691999439958,152.40520390893366,5451400,-0.003524490194116603,157.29054794311523,0.009994449873787677
2023-01-30,152.1448516845703,153.92233861779522,151.8396316367434,152.41416913185176,5191500,-0.0008254167016561453,156.72947540283204,0.009953932348329232
2023-01-31,153.52732849121094,153.57221701162376,152.00121468354766,152.79119511098975,4665500,0.009086582893431006,156.29677658081056,0.010294787090522102
2023-02-01,154.01210021972656,154.6943729048345,152.17178033192616,153.4016601310029,4147700,0.003157559851263647,155.94442291259764,0.01032334137990305
2023-02-02,152.58470153808594,153.11435038481807,151.27403090750943,152.12687157366426,5653800,-0.00926809438741616,155.54044876098632,0.010444459243020109
2023-02-03,151.8216552734375,153.7696964481154,149.96339113643435,153.47346235950477,5308200,-0.005000804516814394,155.1822593688965,0.010296917028107833
2023-02-06,154.24549865722656,154.74821719400984,152.24358303660728,152.37824859342243,5640000,0.015965070196498843,154.76571960449218,0.00953454149547716
2023-02-07,154.01210021972656,154.43402768613146,151.94735141141524,152.8719974680759,6044700,-0.001513162066522744,154.4169578552246,0.009384406628081094
2023-02-08,153.65301513671875,153.8056251546394,152.82711837606098,153.50937734406858,5687300,-0.0023315381226248766,154.11667175292968,0.009275179714261516
2023-02-09,155.10728454589844,158.43781511136075,154.4429701379539,157.38748960961914,9619400,0.009464633075281226,153.88012237548827,0.009598928920156992
2023-02-10,158.177490234375,158.5275987798686,154.9905970290569,155.41252446824834,6176000,0.019794077998754656,153.898974609375,0.010315548917493478
2023-02-13,159.58689880371094,159.99984029005762,158.033841023607,158.2313395424867,5205100,0.008910297964948022,154.01253509521484,0.010464236802767117
2023-02-14,157.79148864746094,159.1201040162031,156.91171741992042,158.98545214364802,5203000,-0.01125036058541573,153.99951934814453,0.010753200951363784
2023-02-15,158.0069122314453,158.0428285250836,156.73215776833644,157.10022443884003,4125500,0.0013652421041903118,154.1965690612793,0.008970680374308206
2023-02-16,157.55804443359375,158.8058684461936,156.6872592919178,156.86681335259246,4973200,-0.002840811148781097,154.4604965209961,0.00851001211514144
2023-02-17,158.2493133544922,158.37499299730663,156.94762840433106,157.2438762119766,3952100,0.004387392109260313,154.74776611328124,0.008530138168825878
2023-02-21,158.15951538085938,159.26371534452264,156.80396986288207,157.6208942820974,5797300,-0.0005674462133788971,155.06465911865234,0.008420894696586724
2023-02-22,158.1056365966797,159.2816416141892,157.79144441610595,158.64427133202085,5299500,-0.0003406610348415384,155.30838623046876,0.008261087545002743
2023-02-23,158.27626037597656,158.88671420389414,157.09128271880917,158.5904663650885,3801400,0.0010791758154209408,155.50498733520507,0.008152911774466745
2023-02-24,157.9620361328125,158.29418650698915,156.4628390917313,157.51317835233493,2959100,-0.0019852897864635066,155.76263351440429,0.007760347980984037
2023-02-27,157.9171600341797,159.12009569292908,157.68374520322146,158.86873641193827,3208500,-0.0002840942021985482,156.0449645996094,0.007679194289958947
2023-02-28,155.7805938720703,157.154097705062,155.4843460671824,156.99251546497055,4317100,-0.013529664297704747,156.22675170898438,0.00840344474344778
2023-03-01,153.80564880371094,154.82007203545595,151.82169086958285,154.69439237207607,5359100,-0.01267773487871815,156.24066772460938,0.008733172249938888
2023-03-02,156.6435089111328,157.04116142237552,153.4441127847834,154.10386980889862,4476300,0.018450948515184917,156.3722381591797,0.009635448704962553
2023-03-03,156.48983764648438,156.76097498704414,154.84496168415976,156.3542758715135,3627100,-0.0009810254233746374,156.5674949645996,0.009349509192687573
2023-03-06,156.80616760253906,156.95077602362116,155.64932781511848,155.64932781511848,3611400,0.0020214089349961384,156.81672058105468,0.009231318587209112
2023-03-07,156.0289306640625,157.49305315426986,155.3330146326469,156.9598250609992,4094900,-0.004956673263303291,156.9058921813965,0.008694384272390611
2023-03-08,156.45367431640625,156.67961977560097,155.25164281861646,156.06504095547083,2920200,0.0027222108780469156,157.02797088623046,0.008691509788041172
2023-03-09,155.26974487304688,157.58342450481453,154.72747017595577,156.91462088381795,4042100,-0.007567284364092597,157.1088073730469,0.00886855600031282
2023-03-10,155.47760009765625,157.4749641766539,154.5105606299064,155.9294910503997,4129900,0.0013386717726580066,157.12732315063477,0.008621876571492585
2023-03-13,156.99598693847656,160.17728984478688,156.00182116111725,156.13738295320272,8265100,0.009765952393570476,157.06824798583983,0.007657248238022914
2023-03-14,156.83326721191406,157.08632503293282,155.06186246478276,155.89334013250397,6480800,-0.0010364578721764328,156.93056640625,0.007340825652284895
2023-03-15,159.635009765625,159.66212212079472,156.5259976603941,156.83328021272973,7099800,0.017864465897565074,157.0227424621582,0.008023702812580854
2023-03-16,159.5265655517578,159.96942372329852,158.45107649050706,159.6169492734991,4734400,-0.0006793260076621843,157.09872512817384,0.008026617164744836
2023-03-17,158.2793426513672,159.68924033438947,157.46593059457993,159.52655240678456,8854600,-0.007818277138211038,157.1347900390625,0.008211001929191514
2023-03-20,160.5026397705078,160.58397683959384,158.62277158256902,159.51752071437153,4367000,0.01404666636781382,157.2474563598633,0.008733951141923707
2023-03-21,160.88223266601562,161.02684109918934,159.3186936303551,160.56591723289475,3812000,0.002365025871540638,157.3835922241211,0.008735403600541673
2023-03-22,159.5265655517578,162.11138278049353,159.4452284765625,160.72859733969426,4380800,-0.008426456369934332,157.454638671875,0.008979067726000163
2023-03-23,158.7493133544922,160.1682578084734,158.17994003419983,159.11986730891505,4655600,-0.0048722430309793285,157.4782913208008,0.00905664284333116
2023-03-24,161.8583221435547,162.08426765342864,159.4181133950399,159.54464232894455,3713800,0.01958439204155793,157.6731056213379,0.010017524938387184
2023-03-27,162.21983337402344,163.26820999524756,162.0571454456802,162.3011704428857,4078600,0.0022335041268259914,157.88823928833008,0.010012831305040427
2023-03-28,162.16558837890625,163.09649647310962,162.0752184584388,162.0752184584388,2850000,-0.000334391880381979,158.20748901367188,0.009393410157272316
2023-03-29,163.2863311767578,163.503243873045,162.67176588987738,163.26825167107833,4496000,0.0069111012333449295,158.68152313232423,0.008777782867018791
2023-03-30,163.43087768554688,163.88276862187013,162.75304128106197,163.58451894902274,2743000,0.0008852333673452506,159.02089157104493,0.007997905009896457
2023-03-31,164.7594451904297,164.93116596007792,163.87374277871615,164.63291627447063,4479800,0.008129231903404976,159.4343719482422,0.008069111605565612
2023-04-03,164.94020080566406,165.17517914081964,163.04225325274908,164.3979261360833,3902300,0.0010970880305249953,159.84107360839843,0.00807529786346691
2023-04-04,164.3527374267578,165.71744307629507,163.67490102899657,164.65097330602995,3306400,-0.0035616749345322996,160.25726394653321,0.008012714198145896
2023-04-05,165.9705047607422,167.16350346808596,165.446309612723,165.61803037732102,3826300,0.009843263698028348,160.73310546875,0.008173518251320322
2023-04-06,166.6212615966797,166.9647031934333,165.4825011625354,165.66325481691416,3389700,0.003920918580537114,161.30068130493163,0.007787200133122135
2023-04-10,165.57286071777344,166.2055053637606,164.20815485352836,166.1422477944714,2408100,-0.006292119438178201,161.8054443359375,0.008083221737277893
2023-04-11,165.3197479248047,166.1873844300055,165.1751395421688,165.771638777581,3586700,-0.001528709426602215,162.2216323852539,0.00799301983405137
2023-04-12,164.9944305419922,166.0970456239509,164.71426034406497,165.11192660845902,3620900,-0.0019678071548988596,162.62969055175782,0.008018096212571307
2023-04-13,166.63931274414062,166.847178721775,164.5877239499567,165.04864775878534,4303600,0.009969319550636513,162.9799057006836,0.007395660022940235
2023-04-14,165.85304260253906,166.31398028396197,165.31981449130464,165.69940130560474,2572900,-0.0047183952493179415,163.29622955322264,0.00753161018530454
2023-04-17,166.7025909423828,166.973728306688,165.82592127914688,166.46761258164855,3224400,0.005122295777712393,163.71739196777344,0.007194466384937374
2023-04-18,167.0460205078125,167.39849491887048,166.06090148596047,166.99179579697562,2438600,0.002060133339789383,164.04456100463867,0.006672863212807664
2023-04-19,166.94659423828125,167.48886889637004,166.53084849499754,167.41656468925038,2209900,-0.0005952028622352445,164.34777908325196,0.006697615034089642
2023-04-20,167.49790954589844,168.13958700419494,166.47663153490328,167.05505142816202,3868200,0.003302345340632007,164.746346282959,0.006246639059402325
2023-04-21,167.5701904296875,168.44685989767623,167.31713262352747,168.09438553976648,3781800,0.000431533050084143,165.18739013671876,0.0060277520202007195
2023-04-24,167.6515350341797,168.61858824389984,167.21772360274156,168.55531689420224,3540200,0.00048543600913508733,165.47705078125,0.0045472083304197025
2023-04-25,171.4564666748047,171.88123147141388,168.32034244517263,168.60954547590836,6231600,0.022695477496518457,165.93888244628906,0.006527694989220567
2023-04-26,170.39903259277344,171.1943650741987,169.7935003773673,170.34480788551576,4481700,-0.006167361911387337,166.3505546569824,0.006799414418715617
2023-04-27,171.4384002685547,171.67337861088632,169.46814844681762,170.07368069832532,4574500,0.006099610191245386,166.75815811157227,0.006774087391548731
2023-04-28,172.52293395996094,173.1826909147305,171.39320653505925,171.62818487481633,4608900,0.006326083827820073,167.21276092529297,0.0068166118132969465
2023-05-01,173.23690795898438,173.82437446830895,171.97161881533006,172.12526008344398,3137800,0.004138429498243612,167.6366340637207,0.006707866230481809
2023-05-02,173.75210571289062,173.9780512339737,171.4926505020598,172.94774020945965,3712200,0.0029739491426863385,168.07722930908204,0.006699843894575045
2023-05-03,173.68881225585938,174.65586558259233,173.32730498435495,174.05033331798225,3389600,-0.00036427447466935714,168.5440330505371,0.00658150480546363
2023-05-04,174.77334594726562,175.2884944524015,173.67073094044915,174.50220862269126,4267600,0.006244119453178376,168.9841751098633,0.006425767222610459
