Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-11-30,137.9591064453125,140.6752963197674,137.88833830219886,140.24176381694244,14981700,-0.023912149061928623,142.96501693725585,0.009135028525409174
2021-12-01,139.86126708984375,141.63076690601048,138.24217313802572,138.79956990018616,9835800,0.01378785854404807,142.68046188354492,0.008943024580042968
2021-12-02,138.98541259765625,140.9318604345213,138.68460075473163,139.13581851911854,11334700,-0.006262309146855327,142.37540512084962,0.00899155907287814
2021-12-03,141.01144409179688,141.26801562399493,139.4277342027071,139.71086065223392,8750500,0.014577295964186554,142.19186630249024,0.009730448206741118
2021-12-06,144.16119384765625,144.67435056267925,141.40962029826684,141.72813089723917,9692000,0.02233683780877338,142.2172378540039,0.01094717479175455
2021-12-07,144.5327911376953,145.33791704819225,143.69228115980152,145.09903071756003,8311300,0.002577651309073836,142.2858009338379,0.010923832216450815
2021-12-08,145.39984130859375,145.603343570104,143.89576870297378,144.63011297223534,6216400,0.005998985863854278,142.41353912353514,0.010969444716201333
2021-12-09,146.780029296875,146.8508109215768,144.647791916172,145.25825811632274,8574200,0.009492362411537725,142.53293533325194,0.010909906849757052
2021-12-10,146.4173126220703,147.4790101414626,145.67411220830093,146.4880942567253,6572200,-0.002471158212341451,142.68737258911133,0.01076927068744628
2021-12-13,149.03610229492188,149.69966465019778,144.9220210922957,145.7625307089363,11142300,0.01788579250604827,142.88704986572264,0.011157741745248178
2021-12-14,150.6641082763672,151.2657454430957,147.89484928165103,148.93000541389034,10482400,0.010923567889770114,143.23361053466797,0.0110660782336316
2021-12-15,151.41615295410156,151.55771623014206,149.89438148720873,150.27483110404046,8552200,0.004991531734650945,143.6551315307617,0.010930818724347174
2021-12-16,153.0706024169922,153.51297744524797,151.1506964143878,151.5222898180969,8998600,0.010926505730152414,144.13256607055663,0.011076143104194695
2021-12-17,148.84152221679688,151.09763792457954,148.33722162341488,150.08902323759887,16726200,-0.027628297879657704,144.43722229003907,0.012950419458840484
2021-12-20,148.41683959960938,149.08924486230777,147.3551421057955,148.46992244926767,7954500,-0.0028532536543729448,144.6991081237793,0.01299670192624633
2021-12-21,147.93907165527344,148.72649871221782,146.85081930112722,148.6911011477398,7954200,-0.003219095256473792,145.03133316040038,0.012574385525363427
2021-12-22,148.57608032226562,148.78842520992947,146.97468477425335,147.8063520423342,4178200,0.004305885253062414,145.35161285400392,0.01255119124827523
2021-12-23,148.85922241210938,149.478544857317,148.0717952674418,148.53186915540323,3501500,0.0019057043989154643,145.70595703125,0.012494896847888072
2021-12-27,150.1155548095703,150.27481685506902,149.25734609274804,149.64663831483844,3704800,0.008439735053719755,146.16912384033202,0.012373888936432213
2021-12-28,150.71717834472656,150.97374992241288,150.04475965799148,150.22170697021113,3187000,0.004007736146460328,146.6380416870117,0.012374957973230278
2021-12-29,151.77894592285156,152.16823828992878,150.32795569115882,150.4075799934553,3662000,0.007044768153079861,147.32903366088868,0.01060248807273821
2021-12-30,152.45130920410156,152.95562331276798,151.9558512378295,152.28320450121277,4231800,0.004429885035515779,147.95853576660156,0.010391134642606393
2021-12-31,151.3542022705078,152.77863693538225,151.31880470727992,152.6459298238147,4409500,-0.007196441534817799,148.57697525024415,0.010443410897364338
2022-01-03,151.77000427246094,151.8231006109655,149.61122568073708,150.593298689767,6012200,0.0027472114795332736,149.11490325927736,0.01016336480147471
2022-01-04,151.363037109375,152.43357708807972,150.93836087403346,151.34533832867334,6748400,-0.0026814729632301804,149.4749954223633,0.009251734818698868
2022-01-05,152.37168884277344,153.47762665315227,151.84083329370463,152.17704270812936,7016100,0.006663791587833812,149.8669403076172,0.009298969427747723
2022-01-06,151.84967041015625,152.6193987096664,151.11532617604905,152.30973076147353,7301600,-0.00342595423455494,150.1894317626953,0.009360832604385751
2022-01-07,153.9022979736328,154.2119659505278,151.407309374891,151.69927856733617,6986000,0.013517497653648292,150.5455451965332,0.009566551995142879
2022-01-10,153.14137268066406,153.672228075275,152.31856166925192,153.672228075275,7698400,-0.004944210079950273,150.8817481994629,0.009648671856370824
2022-01-11,151.51344299316406,153.4068075218,150.504828496605,153.0529129090549,8341100,-0.0106302409270852,151.005615234375,0.009324565096086083
2022-01-12,150.2217254638672,150.47831057335603,148.93884041707173,150.06247691332894,8116200,-0.00852543182821841,150.98349609375,0.00923421370019547
2022-01-13,149.3104248046875,150.77911323817074,149.0450105699023,149.52276969273103,6159400,-0.006066370602292648,150.8782096862793,0.009243962734019456
2022-01-14,148.49642944335938,149.21307474801526,147.8859498134042,149.19538946904044,5847700,-0.005451698114133041,150.64950103759764,0.008881964199072757
2022-01-18,147.8417510986328,148.39029185536276,146.87736320345158,147.8417510986328,7815600,-0.004408714385797929,150.59951248168946,0.006475421600717709
2022-01-19,147.38168334960938,149.27504815298715,147.1516531679673,147.93022412902602,5926500,-0.0031118932615760153,150.54775466918946,0.006481009087112407
2022-01-20,146.2049560546875,148.5141543877535,145.92182953865372,148.0098403436491,6011300,-0.00798421668268312,150.46104888916017,0.0066774217724430525
2022-01-21,145.8687744140625,148.62920446914544,145.51487970197854,147.0366512643318,10550300,-0.002299386078945642,150.32568359375,0.0065863886870571355
2022-01-24,144.18771362304688,145.24941096013748,140.02053503720393,145.0990050749026,14054600,-0.01152447326556516,150.09210815429688,0.006959504920542094
2022-01-25,148.3106689453125,149.00077296824634,142.95792794673855,143.6480319696724,14081200,0.028594359523893775,150.001863861084,0.009485841435726415
2022-01-26,148.9742431640625,149.71743009284856,147.0720221317874,148.23104273505973,9963200,0.004474217690938254,149.9147171020508,0.009498235105226276
2022-01-27,150.92955017089844,152.0974270449445,149.52280043643054,149.86785251281358,9066700,0.013125134689777163,149.87224731445312,0.009844738590972062
2022-01-28,151.9912109375,152.0354511417276,149.78819186924233,151.1683998397688,9783100,0.007034147821943559,149.84924240112304,0.009926568585989212
2022-01-31,152.43359375,152.72556291252823,151.13302348086967,151.73464708834678,8054800,0.002910581538046353,149.90321197509766,0.009803034406670767
2022-02-01,151.1861114501953,152.1593285247095,149.90321291981013,151.94699712674367,8154700,-0.00818377543371862,149.87401733398437,0.009968639620653865
2022-02-02,152.85829162597656,153.05293774463544,150.097861897822,150.097861897822,7382800,0.011060408656201837,149.94878005981445,0.01025417026150927
2022-02-03,152.8494415283203,153.61032724947057,151.32767008601976,152.40706642300543,6240400,-5.789740001738153e-05,149.9726676940918,0.010152587770610467
