Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-06-14,249.95578002929688,250.01348419533977,246.98386872283527,248.04182735203915,19150500,0.007755070226513672,240.49553833007812,0.010120840173368265
2021-06-15,248.4842987060547,250.05199743324715,247.8302984244831,249.84040565379067,18038900,-0.0058869665789273995,241.15651168823243,0.009748470443938728
2021-06-16,247.54171752929688,250.6193807060856,244.69485634370264,249.48449295997696,27220000,-0.0037933228846497302,241.87111053466796,0.009511650476243933
2021-06-17,250.92723083496097,251.74474590869687,246.2241637384155,246.28186792234425,27565500,0.013676536381240112,242.72612991333008,0.009803154322884564
2021-06-18,249.5133819580078,252.2736726264324,248.85938173817627,249.70574877610207,37202200,-0.00563449758819945,243.3488800048828,0.009698296921997317
2021-06-21,252.5910797119141,253.4470445611724,248.0611257654755,249.8884931676624,26696100,0.012334800361225584,244.1885108947754,0.009742334238062988
2021-06-22,255.3610076904297,255.63030364087788,252.36987079514645,252.67764598167503,24694100,0.010966056210990338,244.89686126708983,0.008814167295071822
2021-06-23,255.1302032470703,256.6305708373462,254.32231526392653,255.8226828542024,19518700,-0.0009038358888338038,245.54846725463867,0.008851757876501372
2021-06-24,256.4958801269531,257.61154309721616,255.32251298159505,255.98614034624336,21446900,0.005352862430640037,246.2794174194336,0.008829406573786308
2021-06-25,254.88967895507812,257.03444843637993,254.63963733626937,256.05344819862387,25611100,-0.006262093453820783,247.0348907470703,0.008677484343520449
2021-06-28,258.4482727050781,258.6213852234761,255.74568632511017,256.0149822485252,19590000,0.013961309710885494,247.95050125122071,0.008998119359865444
2021-06-29,261.0257873535156,261.26623115714835,257.73653255640755,258.5924972347941,19937800,0.009973038788225086,249.10462951660156,0.008565723846897551
2021-06-30,260.5448913574219,260.98729972356773,259.29459535920773,260.34292678716713,21656500,-0.0018423313687488951,250.23952102661133,0.00861649207023796
2021-07-01,261.2181701660156,261.44898683933064,259.2946196189184,259.3042174129385,16725300,0.002584118249588485,251.48453826904296,0.008236424862747449
2021-07-02,267.0369567871094,267.3735840761219,262.0838189235368,262.391594122123,26458000,0.022275581432163127,252.77620468139648,0.008402332844032979
2021-07-06,267.0465393066406,268.69116688821424,263.8149589636492,267.4023914794495,31565600,3.588461929227016e-05,253.9231216430664,0.008311177267829204
2021-07-07,269.2297668457031,269.960725504487,266.5560325451121,268.7200270839339,23260000,0.008175457149645293,255.23882904052735,0.008040886736441353
2021-07-08,266.8157653808594,268.07568890593086,264.36322030721055,266.31562334882244,24618600,-0.008966324538056125,256.38478698730466,0.008641956094383318
2021-07-09,267.3158264160156,267.4216076093967,264.79597985271084,265.18068409845046,23916700,0.0018741809894271544,257.38022537231444,0.008338469305432939
2021-07-12,266.7195129394531,269.07584463447415,266.0077793129093,268.4891758346326,18931700,-0.002230745124811584,258.31458740234376,0.008447163869277637
2021-07-13,270.2396240234375,272.03813906947397,266.7868543506358,266.9118604799698,26120100,0.013197801110200302,259.32877960205076,0.008670344582627722
2021-07-14,271.7112121582031,272.817248138477,269.82611100200353,271.55732455253013,23113700,0.00544549356921098,260.4901252746582,0.00835873153362912
2021-07-15,270.2878112792969,271.7112498157575,269.13366875232185,271.22073483913357,22604200,-0.005238653449742392,261.6274299621582,0.008440157689523302
2021-07-16,270.01837158203125,273.2403241834957,268.7776734284187,271.28792181591155,26186800,-0.000996862181799285,262.58198699951174,0.008230022693289629
2021-07-19,266.42144775390625,269.65299943159687,263.95930475631536,268.2680403265695,32935600,-0.013321033702450302,263.42739028930663,0.008845571647335135
2021-07-20,268.6430969238281,270.2300203759046,265.70006671057956,267.40239850810826,26259700,0.008338852553545273,264.22999114990233,0.008674731511266421
2021-07-21,270.6435852050781,270.75899355414396,266.69070249429734,268.23914676268924,24364300,0.00744663944153845,264.99412002563474,0.00854189325290667
2021-07-22,275.20233154296875,275.47162738747465,272.58630218874885,272.99023127998487,23384100,0.01684409528656028,265.9977264404297,0.009029011417411886
2021-07-23,278.59747314453125,278.90521894376,275.5486324297109,276.3853722718105,22768100,0.012336892578369785,267.1028060913086,0.009223865382443176
2021-07-26,278.0011291503906,278.6166794096968,275.68327658614254,277.9530521274675,23176100,-0.00214052190570746,268.25837860107424,0.009022088601500916
2021-07-27,275.58721923828125,278.5109962541174,272.1344479730784,278.3667357683139,33604100,-0.008683093912196016,269.1153259277344,0.009176956897878919
2021-07-28,275.27935791015625,279.0591282119056,272.9807006010522,277.9434652186941,33566900,-0.0011171103252752834,269.82800445556643,0.009084276022680042
2021-07-29,275.5486145019531,277.5875733755724,275.1446559746078,275.2985435397369,18168300,0.0009781212577688603,270.578190612793,0.009031775845532877
2021-07-30,274.0194396972656,275.7025466900229,273.0576642728328,274.26951069995624,20944800,-0.005549564484116365,271.21825408935547,0.009225050384642258
2021-08-02,273.932861328125,275.8083056438092,272.89412751695914,275.41397422948273,16267400,-0.0003159570329618333,271.56304931640625,0.007964861150601481
2021-08-03,276.1448974609375,276.2507079980633,273.14416345994005,274.509897191702,17879000,0.008075103228169622,272.0179672241211,0.00809913103600724
2021-08-04,275.5582580566406,276.59696249430243,273.76934068765456,275.27933499379344,16191300,-0.00212438980292895,272.33439178466796,0.007992990245471523
2021-08-05,278.4531555175781,278.55896605599236,275.1639006499143,275.9140841592982,13900200,0.010505573236504029,272.91626129150393,0.007875472091013348
2021-08-06,278.3953857421875,278.43386496081985,276.62572324867233,277.48171709473866,16589300,-0.00020746676504079797,273.4702392578125,0.007893270549492884
2021-08-09,277.3086242675781,280.4055415160007,276.8085117411987,278.67435793533804,16117600,-0.0039036619508334702,273.99969482421875,0.0079498187320106
2021-08-10,275.4908752441406,278.1934610570605,274.2982834551078,277.7606505008222,18616600,-0.006554967514041499,274.2622573852539,0.007705882932813901
2021-08-11,275.9814758300781,277.62610362360755,274.9331147655397,276.23151748719226,13955900,0.0017808233594043266,274.4757705688477,0.007637652232213566
2021-08-12,278.73211669921875,278.8860042800306,275.3947550024405,275.67367807710286,14561300,0.009966759040139994,274.8979858398437,0.007759925536152637
2021-08-13,281.65594482421875,281.7040218560263,278.24162438521927,278.41476627205253,18249000,0.010489742479712572,275.4798645019531,0.007982007205025341
2021-08-16,283.3390197753906,283.55061152329273,278.93407230117066,281.98291302988906,22507600,0.005975641494882389,276.3257431030273,0.007135900059318039
2021-08-17,281.8770751953125,282.21370240044297,279.953524710054,281.21347728086533,20075300,-0.005159700846134929,276.98744201660156,0.007252432900886721
2021-08-18,280.15228271484375,284.09347133334273,279.70899787712983,281.4146181894163,21813000,-0.006118952664999955,277.46287689208987,0.00739179063167073
2021-08-19,285.97247314453125,286.6470164928712,278.13829528997536,278.1864643546096,29850500,0.020775095506223806,278.00138397216796,0.007852094264333797
2021-08-20,293.28631591796875,294.7124789833826,287.21554348054167,288.8151504653693,40817600,0.02557533839888526,278.73582611083987,0.009213683996884325
2021-08-23,293.5657958984375,294.2885083597371,290.8676811391506,292.21673851879405,22830200,0.0009529254019029487,279.51405944824216,0.009155478571111837
2021-08-24,291.609619140625,294.5293759454758,291.0121816186196,293.9222928481988,18175800,-0.006663503668149606,280.3151794433594,0.009032860271277974
2021-08-25,291.0218811035156,293.50799918306285,289.4897341208387,293.22854211359436,20006100,-0.002015496055450594,281.10230560302733,0.009055925044664594
2021-08-26,288.2080383300781,291.42651371995913,288.0731473198594,290.0389036898351,17666100,-0.009668835768526396,281.7352767944336,0.009473402783637242
2021-08-27,288.815185546875,289.92333882072455,286.0303192932978,288.11173480081567,22605700,0.00210662832416042,282.4750640869141,0.009292879926994168
2021-08-30,292.54443359375,293.15151690949455,290.1064841592814,290.16429881723303,16348100,0.012912229804723063,283.4056427001953,0.009536465454318724
2021-08-31,290.8965148925781,293.42118508039425,290.53033596630166,293.3441087098698,26285300,-0.005633054373751278,284.14322357177736,0.009669538461552125
2021-09-01,290.8483581542969,294.08612491832895,290.5207320699009,291.8505275583118,18983800,-0.00016554594440232329,284.90772857666013,0.009628471953294231
2021-09-02,290.1931457519531,292.3227302959744,289.2584364332611,291.20496087003505,16285600,-0.0022527629397727233,285.4947280883789,0.009509323945962444
2021-09-03,290.18353271484375,291.5904047928127,289.3355453558773,290.03896669123856,14747900,-3.312634102525802e-05,286.0841354370117,0.009507167843422187
2021-09-07,289.2584228515625,290.13531748316177,287.3504808113143,290.05824109463697,17180400,-0.0031880164068108785,286.68162536621094,0.009484630111433346
2021-09-08,289.287353515625,289.6727943038397,286.64705323874495,288.8730054034754,15046800,0.00010001666944492449,287.37144927978517,0.00927748672164689
2021-09-09,286.43499755859375,291.1470962428215,286.1940934395369,289.87511543646343,19927000,-0.009859940029757208,287.8941253662109,0.00968050644187061
2021-09-10,284.9510192871094,289.007865815786,284.6330387898814,287.5624411048134,19633400,-0.005180855287003849,288.20507049560547,0.00960884971928506
2021-09-13,286.1844787597656,287.6781021035082,283.38035098235275,286.7241016921292,23652900,0.004328671909095583,288.43149719238284,0.009389840388557018
2021-09-14,288.882568359375,290.42436047852436,287.25405429322365,288.6609260010995,21853400,0.009427798500121432,288.708674621582,0.009520053957367014
2021-09-15,293.72967529296875,294.21148368519243,290.8388249396268,292.226435461811,28356300,0.01677881417740612,289.30130462646486,0.010022178347308076
2021-09-16,294.1151123046875,294.20183428529117,289.81738973591087,292.7082400517001,19550800,0.001312216790265719,289.999446105957,0.009837130445216362
2021-09-17,288.95977783203125,293.4213285176071,288.6321516344779,293.10334789879875,41372500,-0.017528288268695236,290.14881134033203,0.009816500951714427
2021-09-20,283.59234619140625,287.8515443910694,278.98626014030367,285.5484866618961,38278700,-0.018575013037783528,289.6641128540039,0.008808768201598188
2021-09-21,284.0740661621094,286.7143947530404,283.37064510185354,284.93169876249823,22364100,0.001698635302301188,289.1895263671875,0.008821899582457148
2021-09-22,287.7165832519531,289.29692832647936,283.79468669698116,285.9339163666204,26626300,0.012822420360488307,288.99487457275393,0.009297051463865039
2021-09-23,288.6610107421875,289.95225356645904,286.70487005513655,287.9768511323882,18604600,0.003282492373431811,288.8768310546875,0.009330932906949871
2021-09-24,288.45867919921875,288.8922890911744,286.1267137314538,287.3794331473521,14999000,-0.0007009313188799382,288.88936309814454,0.009072236730737296
2021-09-27,283.4670715332031,285.6833776639269,282.28181268174734,285.36539716620223,23571700,-0.017304411432072953,288.62195739746096,0.009849330505902443
2021-09-28,273.2045593261719,280.20042503434115,272.4625851539167,279.25607020918045,43186200,-0.03620354262498238,287.654963684082,0.012094598192150849
2021-09-29,273.6671447753906,276.3363524670483,272.713173645824,274.7271290344914,26353700,0.0016931834899083231,286.79349517822266,0.012132497629904043
2021-09-30,271.6627197265625,277.3576661705327,271.3736171927623,275.31480432351515,32343600,-0.00732431746775164,285.83421325683594,0.012150761535685456
2021-10-01,278.5815124511719,279.4294996045535,271.05567057576917,271.8554592638854,30086300,0.025468318698912196,285.2536315917969,0.013755832076702404
2021-10-04,272.8094787597656,277.28067385415983,270.0535494270314,276.9434021661116,31350700,-0.020719370932476888,284.38492889404296,0.014368246189434993
2021-10-05,278.2539367675781,279.83425268811834,273.7152814419423,273.7152814419423,24993000,0.01995699721492028,283.83470458984374,0.015255591518013848
2021-10-06,282.44561767578125,282.94671707548684,275.1221558151547,275.38232168306524,28002600,0.015064228585216277,283.49261779785155,0.015715083117158555
2021-10-07,284.122314453125,285.84719612226604,283.22615821775884,284.44029494052455,20430500,0.005936352601754402,283.3769836425781,0.015647296737705804
2021-10-08,284.122314453125,285.84719612226604,283.0719760578184,285.44246427651734,17685700,0.0,283.3355484008789,0.015604864754937244
2021-10-11,283.52490234375,287.1288187573514,282.0987392920623,282.26256704142725,19298600,-0.0021026581827087165,283.20256958007815,0.015576573562449892
2021-10-12,282.2239990234375,284.69085485665033,281.71328346594987,284.5944873273196,17974100,-0.004588321200566958,282.86964111328126,0.015428058418511902
2021-10-13,285.5292053222656,286.46391451193523,282.81179971016536,284.18014809161934,23416300,0.011711287169996032,282.4596176147461,0.015159082333892149
2021-10-14,291.7349548339844,292.23602492950124,286.99394774852544,288.323743494712,27262900,0.02173420230240386,282.3406097412109,0.01600865125572211
2021-10-15,293.1417541503906,293.37304209699454,289.58600707147593,291.3397960809564,25384800,0.0048221829201331445,282.5497085571289,0.015513981824964034
2021-10-18,296.1097412109375,296.996251978843,291.6770991496789,292.5250864283667,22729300,0.010124750290687823,283.17557830810546,0.014941001803960513
2021-10-19,297.0155334472656,298.046580784232,296.04227134224186,297.1311627256362,17682100,0.0030589747997613603,283.8226516723633,0.01494136705129979
2021-10-20,296.22540283203125,298.4320932312607,294.97268352184886,297.9599010679799,16537100,-0.0026602333085540275,284.2480926513672,0.014769589262644468
2021-10-21,299.4535217285156,299.7040420623986,295.2135849120758,295.99414145888375,16918100,0.010897508672862877,284.78771820068357,0.014913716370569718
2021-10-22,297.9117431640625,299.7715163414631,296.60120915737616,299.10661846440314,17449300,-0.005148640615590727,285.26037139892577,0.014988194546864165
2021-10-25,296.9191589355469,298.14294131253496,295.309906430058,298.10438841823645,17554500,-0.0033318063194608394,285.93297576904297,0.014367509635855289
2021-10-26,298.82708740234375,301.03377733794736,297.3720465392761,299.68472017039693,28107300,0.006425750610492109,287.21410217285154,0.011134424980147146
2021-10-27,311.4119873046875,314.2353768644904,304.50284339356364,304.50284339356364,52588700,0.04211432106688284,289.1013442993164,0.013910772122543096
2021-10-28,312.54901123046875,313.05008121355974,309.6677779577822,312.5297200802306,26297900,0.0036511886893704215,291.1456588745117,0.013545407013142751
2021-10-29,319.5545654296875,319.92074448093985,312.1154433275155,312.33708575518085,34766000,0.022414258076321136,293.1943115234375,0.01334338931492822
2021-11-01,317.3863830566406,319.429245467658,314.4955333639382,319.30397060914856,27073200,-0.006785014540885759,295.42315673828125,0.012130257861964675
2021-11-02,321.00958251953125,321.3179468699199,317.9934580456365,318.292176820312,26487100,0.011415736957574696,297.5609390258789,0.011821129935853289
2021-11-03,321.8478698730469,322.7151187307781,318.6197491291001,321.7515023539127,21500100,0.0026114091265940775,299.5310516357422,0.011714672791371233
2021-11-04,324.1991271972656,324.2954947256181,317.52127212453837,320.7783004950608,23992200,0.007305492887512921,301.5348922729492,0.011714498289743766
2021-11-05,323.8329772949219,326.4636610780947,322.2526614356384,326.1938496188393,22570100,-0.0011293981742306336,303.5204254150391,0.011751077007809618
2021-11-08,324.7291564941406,325.3651469944245,322.27194586748317,325.0278752948011,20897000,0.002767411789573737,305.5806381225586,0.011610275696851443
2021-11-09,323.7269592285156,326.39616621738094,322.35861092573055,324.84472843590123,21307400,-0.003086255870723087,307.6557861328125,0.011536876728062384
2021-11-10,318.7643127441406,322.45498024865833,317.91635496264894,322.39716561372114,25500900,-0.015329728781939056,309.3175415039062,0.0124938125430166
2021-11-11,320.3349914550781,321.62623389681136,318.4848644428664,319.197931165569,16849800,0.004927398231677982,310.74754333496094,0.01190226254507609
2021-11-12,324.4689636230469,324.96041747042767,321.6455742090313,321.77084906481406,23831000,0.012905153287159576,312.31390380859375,0.012041146621732104
2021-11-15,323.84259033203125,325.5867337696935,321.87680452226203,325.25910770260543,16723000,-0.001930456719254403,313.70054626464844,0.012081068496430062
2021-11-16,327.1574401855469,328.27523883002146,323.3029742696654,323.4667726030353,20886800,0.01023599104156414,315.2076416015625,0.012140747327578819
2021-11-17,327.3794860839844,330.34320817217764,326.2982657750648,327.2057248474174,19053400,0.0006787126660228182,316.76534576416014,0.0120537648596509
2021-11-18,329.4550476074219,330.5942177948435,325.44872862025187,326.47202852171574,22463500,0.006339925412751857,318.26542205810546,0.011980864659109147
2021-11-19,331.2313232421875,333.152448348102,330.3528538835382,330.7776231911043,21963400,0.005391556898779903,319.93140106201173,0.011747323760344514
2021-11-22,328.06494140625,337.564302737887,327.7946362926537,332.68911800842596,31031100,-0.009559427547322641,321.4886901855469,0.012068530751541382
2021-11-23,325.98931884765625,327.6980592938018,322.01196030987296,325.38112509299714,30427600,-0.006326864887471917,322.8468017578125,0.012327146738556055
2021-11-24,326.2113952636719,326.45274014228477,322.34987720586537,324.63782194134853,21661300,0.0006812383203249617,323.5867721557617,0.008569744219177068
2021-11-26,318.26629638671875,326.23067700890783,316.7603067714065,322.77463147147154,24217200,-0.024355675467839566,323.87263641357424,0.01043312041296306
2021-11-29,324.9757080078125,327.29261293135295,323.1511265991085,323.34421428483876,28563500,0.021081125137238255,324.1436935424805,0.010292132534603551
2021-11-30,319.144775390625,326.08585570049416,317.60016244351027,323.7110306026671,42885600,-0.017942672247512448,324.2316131591797,0.011007685465006268
2021-12-01,318.6524658203125,327.5339693788618,317.9863810414146,323.5276501773053,33337600,-0.0015425900978950358,324.11375732421874,0.010698094522676902
2021-12-02,318.0829162597656,321.94443467534484,316.4514223722996,318.8648713820366,30766000,-0.0017873690670513476,323.9255096435547,0.010679990313400129
2021-12-03,311.8272705078125,321.18180108322787,307.01966954803913,320.4963603630018,41779300,-0.019666714030137977,323.30691680908205,0.011321659236299327
2021-12-06,314.8971252441406,316.1135127790288,308.1780925192748,312.7346847030442,30032600,0.009844728241147349,322.860124206543,0.011622023205424653
2021-12-07,323.32489013671875,324.1743992838451,318.6717542353688,320.1584467996634,31021900,0.0267635497975538,322.7899108886719,0.01319928999950894
2021-12-08,323.3731994628906,323.8848494624371,319.3475536468009,323.70142498514247,24761000,0.0001494141887790068,322.7722229003906,0.013181015811416992
2021-12-09,321.56793212890625,324.84055346464856,320.62184956942644,322.832576975175,22214200,-0.005582612711822921,322.9124038696289,0.012756661508231855
2021-12-10,330.68121337890625,331.12527984914226,323.19951973799994,323.3829442615646,38095700,0.028340143215358937,323.4297149658203,0.014177942511311258
2021-12-13,327.6498107910156,331.88784112335867,327.3408822668036,328.8854954268182,28899400,-0.009167144867153754,323.58875732421876,0.01411759406284825
2021-12-14,316.9727478027344,323.0546572178961,312.88918131517073,321.68380516476225,44438700,-0.03258681261711882,323.2452651977539,0.015950094463998338
2021-12-15,323.06427001953125,323.5855832409606,313.2656731909751,317.2333691168989,35381100,0.019217810550034686,323.0406066894531,0.0164016937754507
2021-12-16,313.65179443359375,325.10121065165634,311.83687625533753,324.0875444975225,35034800,-0.029134994053562346,322.3542221069336,0.017599847182966755
2021-12-17,312.58984375,313.67109344538676,306.2666203467996,309.77095234774947,47750300,-0.0033857631374673014,321.5109619140625,0.017491541786287115
2021-12-20,308.83453369140625,311.62446489459614,306.5755493846343,308.9696714904224,28326500,-0.0120135382952401,320.39112243652346,0.01751234234081797
2021-12-21,315.95904541015625,316.38381472096694,308.7283333654757,312.09752764718075,24740600,0.023069025453833936,319.78582763671875,0.01840059122120349
2021-12-22,321.6644287109375,322.06020834026276,314.47234037759364,316.93404606965555,24831500,0.018057350734728583,319.5695831298828,0.018880666694925892
2021-12-23,323.1028747558594,324.7440317285957,321.2107391407732,321.2300361252478,19617800,0.004471884101970636,319.4141571044922,0.018912128086175164
2021-12-27,330.59423828125,330.6231984892731,323.8172549933941,323.8462152014172,19947000,0.02318569134072601,320.0305541992187,0.018717299277585826
2021-12-28,329.4357604980469,331.90712970709734,328.53796461701063,331.2699756899296,15661500,-0.003504228595229031,320.2535568237305,0.01820318540522539
2021-12-29,330.1114807128906,332.3800986179056,327.9200507320242,329.4839605661863,15042000,0.002051144095049695,320.80189208984376,0.01765828171995102
2021-12-30,327.57257080078125,331.25066424671456,327.0898810628788,330.0729001077908,15994500,-0.007691068201040707,321.2478973388672,0.01777339759779492
2021-12-31,324.6764831542969,327.61121600779853,324.22275355126135,326.79066689386144,18000800,-0.008841056622673316,321.57757568359375,0.01791216470620262
2022-01-03,323.1607971191406,326.29828058631676,318.3628596847403,323.7400307283668,28865100,-0.0046682963312619785,322.14425201416014,0.017296898848424128
2022-01-04,317.61956787109375,323.59527025765954,314.82960654307294,323.2380550401067,32674300,-0.017146972335273625,322.28037414550784,0.017695174740089206
2022-01-05,305.4267578125,314.7812871228152,305.04061192128523,314.5785362245669,40054300,-0.03838809472702964,321.3854675292969,0.018595210089665398
2022-01-06,303.0133361816406,307.6664726573991,300.7060649286775,302.30859850808565,39646100,-0.00790180155839837,320.3674743652344,0.018617904679778
2022-01-07,303.1678161621094,305.54264171592666,299.35455497870817,303.2739937762214,32720000,0.0005098124802538351,319.44746856689454,0.018624659232629202
2022-01-10,303.3897705078125,303.82420301804177,294.14144890781034,298.77525819873097,44289500,0.0007321171109548885,318.08289642333983,0.01716275647332525
2022-01-11,304.0751953125,305.6487388904273,299.1614180041006,302.53058247531004,29386800,0.0022592218700723254,316.90416564941404,0.017177366468749806
2022-01-12,307.2513427734375,312.2134078663537,306.10253873709456,308.60289772987363,34372200,0.010445269821082848,316.41809539794923,0.016008827598541508
2022-01-13,294.24774169921875,309.7710648772537,293.4754496687221,309.37525563678213,45366000,-0.04232235718431798,314.9772689819336,0.017659634534416633
2022-01-14,299.460693359375,300.05922385700916,293.2339846176459,293.7166743042593,39846400,0.017716199383732034,314.26771392822263,0.01732556836252781
2022-01-18,292.17205810546875,299.0745146536486,291.2935593504582,293.54290976278105,42333200,-0.024339205162927202,313.24682464599607,0.018022568710344383
2022-01-19,292.8284912109375,303.04222074165364,292.2203269969151,295.68603516166604,45933900,0.0022467347142134386,312.44652252197267,0.01793808376164584
2022-01-20,291.158447265625,300.86049892883005,290.71438096885566,298.36983291707537,35380700,-0.005703147048316093,311.2064926147461,0.016903202179432402
2022-01-21,285.7813415527344,293.5815962967534,285.3758691298615,292.21077366823675,57984400,-0.018467970836460346,309.41233825683594,0.016365894688634947
2022-01-24,286.1095275878906,286.8238990150419,266.4930083993814,282.08391143196826,85731500,0.0011483816031274685,307.5626708984375,0.01627306101820122
2022-01-25,278.50225830078125,284.77722360368267,275.2972214903032,281.4273563327692,72848600,-0.02658866117197889,304.95807189941405,0.015366100658906692
2022-01-26,286.437744140625,297.8195767322565,282.8851546395586,297.32722375809846,90428900,0.028493434445596044,302.808171081543,0.017432034894969105
2022-01-27,289.4593505859375,296.66107253209896,287.615472429576,292.1817275159188,53481300,0.010548911612113132,300.7755645751953,0.01776018627975363
2022-01-28,297.5878601074219,297.80024475160536,284.2559730920568,289.83586478628683,49743700,0.028081696117365995,299.27632904052734,0.019353019360587163
2022-01-31,300.2137145996094,301.5652399492526,295.76329997634053,298.25399547736595,46444500,0.008823795739650198,298.05319061279295,0.01955180079707742
2022-02-01,298.0705871582031,299.875842129487,294.5662548205134,299.66345745868625,40950400,-0.00713867267611179,296.7986801147461,0.019565865036780018
2022-02-02,302.60791015625,304.2104439810958,298.18648412754544,298.9105188969068,36636000,0.015222310397364547,296.04809722900393,0.019745972686614627
2022-02-03,290.820556640625,300.4550540690847,289.57520891247447,298.7752738080084,43730000,-0.03895256244140699,295.31778717041016,0.01980070029730495
