Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-07-23,49.48905944824219,49.766847085018405,49.00293853464713,49.1244687630459,12144000,0.009562520262049956,47.81670932769775,0.007804548611313313
2021-07-26,49.53246307373047,49.58454556205915,49.09842467659054,49.3848882967488,8681100,0.0008770347622726327,47.93563575744629,0.007765885265402652
2021-07-27,49.70606994628906,49.949133671929815,49.410923738435834,49.575860429308094,12794400,0.0035049109570863823,48.06584701538086,0.007721799111295716
2021-07-28,49.25468063354492,49.619271311481505,49.15919165271859,49.47169984035011,9858000,-0.009081170835511632,48.1908504486084,0.007847829347466147
2021-07-29,49.52378463745117,49.69740067327235,49.358851224718805,49.541146572178334,9599100,0.005463521444964536,48.31845817565918,0.00786101913325404
2021-07-30,49.50641632080078,49.69739426672995,49.3935687267972,49.61058791573489,11727000,-0.00035070657013669404,48.45170783996582,0.007790996810255589
2021-08-02,49.3762092590332,49.68871743653503,49.228634481235034,49.65399356982367,9778000,-0.002630104771144004,48.5688980102539,0.007876975609631881
2021-08-03,49.41093063354492,49.4803783681191,49.26335916475016,49.4803783681191,8825500,0.0007032004893199328,48.70084552764892,0.00766408094228783
2021-08-04,48.699100494384766,49.436967660329834,48.62097346061293,49.26335166178689,11888400,-0.014406329329018863,48.778103828430176,0.008450227734540657
2021-08-05,49.04634094238281,49.1244679896163,48.86404560265478,48.99425514041038,9806800,0.007130325703615048,48.880971145629886,0.008443820394234245
2021-08-06,49.167869567871094,49.25467923499846,48.99425354506656,49.13314570102015,10409300,0.002477832660973567,48.97559127807617,0.008394072648056621
2021-08-09,49.176551818847656,49.37620908455716,48.98557386406023,49.30676135137985,8859900,0.00017658383519303378,49.06977767944336,0.008396128818063953
2021-08-10,49.306758880615234,49.62794635184013,49.185228665095,49.34148274546388,10906900,0.002647746882441515,49.147036170959474,0.008189900886075721
2021-08-11,49.24599075317383,49.636625930142905,49.22862882181411,49.384882892601745,8370700,-0.0012324502526832593,49.16743545532226,0.0065574652902408515
2021-08-12,49.34147644042969,49.463006640420346,49.24598748002286,49.24598748002286,6169200,0.0019389535228246935,49.18479671478271,0.006535537331451473
2021-08-13,49.68003463745117,49.74079974825485,49.280720106041265,49.315443972629126,7714200,0.00686153357065078,49.22082176208496,0.006687026316530116
2021-08-16,49.89706039428711,49.905743017800305,49.50642512245893,49.65399991912763,7972000,0.00436847032051646,49.29677848815918,0.006025988262430741
2021-08-17,49.72344207763672,49.96650585313889,49.489060925250946,49.87969617922724,10346400,-0.0034795299618546327,49.35971393585205,0.006129891053464465
2021-08-18,49.04634094238281,49.68003663152098,48.97689320641957,49.64531276353936,13873700,-0.013617342383431597,49.357544136047366,0.006353131504673585
2021-08-19,49.35884475708008,49.463013040343114,48.56889504348117,48.66438401624313,9223700,0.006371603032821138,49.374471282958986,0.006500355091095535
2021-08-20,49.167869567871094,49.50641899104232,49.11578707904488,49.341485590675624,10543600,-0.0038691178885743582,49.35841178894043,0.0061862863876977784
2021-08-23,48.9942512512207,49.263356239541096,48.94216876483292,49.19390850909065,8912800,-0.0035311336077055167,49.331501197814944,0.006220306002355968
2021-08-24,48.6209716796875,49.16786089605849,48.52548602986366,49.16786089605849,12067200,-0.007618844292959781,49.27724628448486,0.006336977091761272
2021-08-25,48.67306900024414,48.75987536117345,48.37792273705392,48.66438968873137,11270700,0.0010714989593350044,49.248165702819826,0.006063361955027924
2021-08-26,48.21298599243164,48.59493859013638,48.186941436793695,48.56889734594861,10331500,-0.009452516910536168,49.18262577056885,0.006197235087985586
2021-08-27,48.308475494384766,48.43000571718117,48.13485947119695,48.31715480539156,8844100,0.0019805763942544186,49.122728729248045,0.006238254918392544
2021-08-30,48.768558502197266,48.78592043685764,48.29979620071844,48.343199381644155,10034700,0.009523856903039363,49.09234619140625,0.006669266367777137
2021-08-31,48.88140106201172,49.06369637759365,48.612296087974194,48.751188230053266,14185700,0.0023138383269902807,49.06586971282959,0.006695475077538279
2021-09-01,49.21126556396485,49.30675452814447,48.855354259308776,48.9421639137674,9518900,0.0067482620134937665,49.091477966308595,0.006023036793599851
2021-09-02,49.28071975708008,49.50641826540265,48.96821158290255,49.28071975708008,11653200,0.0014113474286685523,49.103196907043454,0.005826255423373831
2021-09-03,49.24599075317383,49.28071461589326,48.82931433489007,49.011609646992376,13220400,-0.0007047178709531643,49.107102966308595,0.005805762220305017
2021-09-07,48.32583236694336,49.21127107284204,48.18694021571122,49.13314403080833,20035300,-0.018684940076490686,49.06456699371338,0.007164747464086269
2021-09-08,48.97689437866211,49.028980181881195,48.27375424818163,48.27375424818163,12040100,0.01347233932310088,49.04807376861572,0.007821441922389849
2021-09-09,48.49077606201172,48.9768970056626,48.43869025599888,48.768560404512385,12545400,-0.009925462257610596,49.01031303405762,0.008111766033421395
2021-09-10,48.27375030517578,48.725150628519565,48.19562326245378,48.62097903059014,10573700,-0.004475609063430919,48.95692672729492,0.008127021816562873
2021-09-13,48.67306900024414,48.95953595192159,48.3866053600171,48.3866053600171,20274300,0.00827196338680869,48.90657844543457,0.008205138413199973
2021-09-14,48.70804214477539,48.96168511773023,48.585594733401805,48.90920622580938,13918900,0.0007185317311935169,48.847127532958986,0.008119800726863103
2021-09-15,48.874229431152344,48.979183891000694,48.47189788492311,48.699303107110346,15746000,0.0034119065160327366,48.804666900634764,0.00816291168418156
2021-09-16,48.41067123413086,48.97043610438386,47.947119339526424,48.73428608172445,17430400,-0.009484716228098988,48.77288341522217,0.00786918321625407
2021-09-17,47.61476135253906,48.270732548630974,47.55353764115251,48.122047345675654,33370200,-0.01644079417412947,48.685679244995114,0.00843499752526057
2021-09-20,47.28240203857422,47.57977576220456,46.993773128973366,47.32613278160537,27542500,-0.00698017388985861,48.59140586853027,0.008504279288998879
2021-09-21,47.27366256713867,47.94712681007437,47.17745291294179,47.57103634536428,16418200,-0.0001848356060341061,48.50537643432617,0.008503804968322278
2021-09-22,47.343631744384766,47.71972218769729,47.282408029095954,47.67598810268336,12719700,0.0014800879273257905,48.44150943756104,0.00841632438979865
2021-09-23,47.264915466308594,47.772198159671454,47.229929532575355,47.457331428956856,13836200,-0.0016626582113762334,48.371101760864256,0.008398022328351263
2021-09-24,47.13371658325195,47.439838477323136,47.10747880301004,47.2299262260617,9682200,-0.002775819691249848,48.317138290405275,0.008192656790430434
2021-09-27,46.888824462890625,47.448586050205144,46.853838529572904,47.09873338991245,12429500,-0.00519568873650722,48.246155738830566,0.00820780108232792
2021-09-28,46.04043197631836,46.75762689668115,45.85676083885908,46.75762689668115,19926100,-0.018093703484584278,48.10974941253662,0.008577792244673829
2021-09-29,46.32030487060547,46.49523116354087,45.97045562117619,46.040424136485434,13941500,0.006078850312070561,47.98169460296631,0.008736673276659057
2021-09-30,45.89176177978515,46.64394287798478,45.85677583651002,46.50399910488421,17672000,-0.00925173294988979,47.81571941375732,0.008561511078536043
2021-10-01,46.37279510498047,46.53022847349581,45.97921168369213,46.16288283481257,16277400,0.01048191018474287,47.67032318115234,0.009058453419963591
2021-10-04,46.346561431884766,46.81885824286658,45.830530530760115,46.40778515435357,18973400,-0.0005657125699737309,47.52535171508789,0.009060358123259147
2021-10-05,46.42527770996094,46.76638225680651,46.29408211358528,46.37279880412215,17173100,0.001698427577887518,47.43032398223877,0.008318022846505266
2021-10-06,46.97628402709961,47.02876292491716,45.926729425843305,46.15413464661059,21284500,0.01186867035198036,47.33029346466064,0.008167687530347289
2021-10-07,47.124969482421875,47.47481876896222,47.063745773866266,47.22117912056408,13774400,0.003165117428966857,47.262003135681155,0.008026772372180888
2021-10-08,47.33488845825195,47.571038528543085,47.14247247747009,47.22993398360343,13786800,0.004454516960660904,47.21506004333496,0.008094585221910937
2021-10-11,47.43109130859375,47.57103170018557,47.2386720189892,47.41359834258951,12378500,0.0020323878110888316,47.15296115875244,0.007836566277578401
2021-10-12,47.43109130859375,47.95587027939467,47.42234649381268,47.59726948097087,19474400,0.0,47.08911361694336,0.00782865042826608
2021-10-13,47.439842224121094,47.60602040618137,47.04625880719696,47.37861517131751,12143300,0.00018449745274473628,47.0173942565918,0.007759408807073064
2021-10-14,47.76344680786133,47.93837311614596,47.50105901365529,47.57102753510405,13704000,0.0068213672004098225,46.98503303527832,0.00772840474139164
2021-10-15,47.64974594116211,47.99959857046381,47.483567777286865,47.7896863255944,17867000,-0.002380499614205056,46.986782264709475,0.00679952057165805
2021-10-18,47.177452087402344,47.57103551293766,47.10748355421961,47.5360495781251,15861800,-0.009911781152893373,46.981534767150876,0.00698822863049157
2021-10-19,47.36112594604492,47.40485669575688,47.028766242637786,47.2649162948132,11068500,0.0038932551571946306,46.98590793609619,0.0070445183455321025
2021-10-20,47.78094482421875,47.89464410064965,47.326137709168634,47.38736142307517,12474800,0.008864208140914931,47.00777359008789,0.007308331879113357
2021-10-21,47.53604507446289,47.81592585356211,47.41359765066224,47.75470214166179,14388300,-0.0051254689637640904,47.02133007049561,0.007402310801800931
2021-10-22,47.623504638671875,47.693473157490985,47.29114499906644,47.571025747226265,12828600,0.0018398578188820736,47.045819473266604,0.007372863119521451
2021-10-25,47.43109130859375,47.641003564202535,47.24742017021238,47.562286885404504,11855000,-0.004040301769850818,47.07293281555176,0.007329933716561793
2021-10-26,47.6410026550293,47.73721229799552,47.43109040342644,47.509807080722254,12086700,0.004425606509237401,47.152961349487306,0.005896583138723897
2021-10-27,48.55937194824219,49.0491650814006,48.34071483572476,48.952955418062096,24019800,0.01927686744678403,47.26491470336914,0.007037430120993511
2021-10-28,49.0141716003418,49.075395315510136,48.64682597288951,48.76052858810596,15928000,0.009365847082708711,47.42103519439697,0.006636870360758305
2021-10-29,49.30279541015625,49.390260240377664,48.78676458939729,48.86548126837551,24463700,0.005888578759789542,47.56753520965576,0.006452821047549937
2021-11-01,49.127872467041016,49.32903992217317,48.89172575029732,49.32029177032794,11651100,-0.003547931545463623,47.706600761413576,0.006574988577085906
2021-11-02,49.066646575927734,49.41649923250465,48.95294729851611,49.39026145101615,11498900,-0.0012462557004551122,47.83866920471191,0.006636901673445043
2021-11-03,49.23282241821289,49.26780834712909,48.78676016563585,48.979179438233146,10788300,0.0033867373028644288,47.95149612426758,0.006288174784045327
2021-11-04,49.50395965576172,49.530200773123816,49.00542179962951,49.0753936640056,10820200,0.005507245456001453,48.07044563293457,0.006325512356207305
2021-11-05,49.71387481689453,49.99375561786619,49.49521773260778,49.71387481689453,12886700,0.004240371125714182,48.1893949508667,0.006322182423655856
2021-11-08,49.267822265625,49.75761206305353,49.09289590806792,49.6351646136964,12828000,-0.008972395592023896,48.28123149871826,0.006821766841588222
2021-11-09,49.40775680541992,49.433994588176525,49.05790413193425,49.33778493614584,10155800,0.0028402826299176454,48.38006477355957,0.0068091690783030545
2021-11-10,49.608917236328125,49.78384022362248,49.23282680804945,49.45148387860951,8813600,0.004071434202131963,48.48851852416992,0.006808126106938334
2021-11-11,49.62641525268555,49.74886269082957,49.47772669462319,49.70513193955563,7257700,0.0003527191749432834,48.58166694641113,0.006733258361010146
2021-11-12,49.51271438598633,49.84507411305051,49.46023548073117,49.635161828472455,10162500,-0.0022911360032813466,48.67481536865235,0.006730271874891121
2021-11-15,49.521453857421875,49.5739327570133,49.2153352842441,49.44273717625585,10289200,0.00017650964088566923,48.79201545715332,0.0061480558980044385
2021-11-16,49.17161178588867,49.80134199162068,49.145370664002925,49.521461158752516,13756500,-0.007064454782374496,48.88253974914551,0.006490919002860839
2021-11-17,48.90047454833984,49.02292199260689,48.673072628478565,49.0141771764918,13288700,-0.005514101077863098,48.938516235351564,0.006474915832559262
2021-11-18,48.46315383911133,48.917960954260344,48.22700379837383,48.83049945907261,15380100,-0.008943077000126087,48.98487167358398,0.00672209146622446
2021-11-19,48.218257904052734,48.53312461798769,48.01709380047031,48.48939053493065,15813700,-0.0050532397431583,49.01460933685303,0.006851560329003921
2021-11-22,48.515628814697266,48.99667367221274,48.17452434003069,48.19201396850014,16905600,0.006167184870848219,49.0688362121582,0.006864508538479191
2021-11-23,48.874229431152344,49.075393536045894,48.54186974911675,48.68181014106193,13835900,0.0073914452974470635,49.13049755096436,0.006970141181757601
2021-11-24,48.48064804077149,48.8392455184861,48.1307953782216,48.72554290269105,12598900,-0.008052943135098967,49.12656135559082,0.00584955027484696
2021-11-26,46.99378204345703,47.88590338357899,46.86258978947709,47.74596297746824,14754300,-0.030669268200871125,49.02554187774658,0.008637978126992883
2021-11-29,47.73720932006836,47.86840154974936,47.16869964879183,47.273654099825,22712500,0.01581969452732812,48.947262573242185,0.009373485164399748
2021-11-30,46.22999954223633,47.27006460943572,46.22118355088018,47.24361999768283,30485200,-0.031573060078281756,48.80236892700195,0.011531147669422911
2021-12-01,46.0977897644043,47.17311214690325,46.08016114278611,46.697149450159536,18719600,-0.0028598265009983637,48.653926086425784,0.011524085494771989
2021-12-02,46.7764778137207,47.01445916843905,46.28288648219569,46.36221360043514,17074200,0.014722789374176815,48.53110885620117,0.012120766738621242
2021-12-03,47.19074249267578,47.252440989435755,46.6971511562801,47.00564700239586,21064400,0.00885626063178191,48.41544799804687,0.01225933678925892
2021-12-06,48.39828109741211,48.69796099185464,47.719594178753546,47.86943580713299,26624100,0.02558846377387991,48.34966831207275,0.013704582001719937
2021-12-07,48.66269302368164,48.847788498276955,48.34538457448076,48.49522616985478,23832700,0.005463250352576443,48.31941184997559,0.013656535797488848
2021-12-08,48.47760009765625,48.7860925715332,47.913497652672234,48.5833684655118,18026300,-0.003803589865758461,48.272904014587404,0.013651080895422912
2021-12-09,48.35420227050781,48.59218361579731,48.11622092521831,48.257246534021455,13846400,-0.002545460726188109,48.210168266296385,0.013605360521834729
2021-12-10,49.60580825805664,49.64106550377154,48.53930179255091,48.69795603595197,23153600,0.025884120278667266,48.20913791656494,0.014894590219935578
2021-12-13,50.9102897644043,51.06013135892076,50.20516174927984,50.2227903699474,31362800,0.02629695094496909,48.27901668548584,0.01598631850257432
2021-12-14,50.9455451965332,51.2716662615127,50.59298288264916,50.59298288264916,24806600,0.0006925011091480915,48.35022125244141,0.015984461993145807
2021-12-15,51.17471694946289,51.34218380638053,50.813338622829065,51.06013259351099,24923800,0.004498366874780002,48.45037651062012,0.01586552638219971
2021-12-16,51.69474792480469,51.8974720177185,51.03368978439703,51.104200904303084,24696900,0.010161873017399348,48.59009017944336,0.015855833409375047
2021-12-17,50.88385009765625,51.93272784264179,50.85740884699007,51.55372425460227,51874400,-0.015686271037204214,48.71112499237061,0.016189157660286575
2021-12-20,50.71638488769531,50.92792162453043,50.240422186342585,50.41670504191572,20879500,-0.0032911269418398614,48.83603134155273,0.016150263508931645
2021-12-21,50.91911697387695,51.095399857073815,50.70757684157745,50.77809133978273,15864900,0.003997368634033327,48.95620574951172,0.01613269308489889
2021-12-22,51.280494689941406,51.28930732094179,50.672322281426155,50.86623042428123,12447400,0.007097093145779665,49.07651901245117,0.01612817227223599
2021-12-23,51.31574249267578,51.6594921977923,51.068945159982235,51.58016508412574,11027300,0.000687353016921799,49.21827373504639,0.015943684377473382
2021-12-27,51.69474792480469,51.730001803599926,51.12182952485849,51.12182952485849,9860000,0.007385753644371329,49.45332202911377,0.013851748038928911
2021-12-28,51.89748001098633,51.95036251848195,51.38626002308799,51.47440313944085,8979900,0.003921715344787691,49.66133556365967,0.01361010454838845
2021-12-29,51.959171295166016,52.09138090785985,51.70356133671605,51.959171295166016,9996000,0.0011887144456075305,49.947794151306155,0.010736697917563267
2021-12-30,51.809326171875,52.20596170758267,51.79169755225295,52.056123484268326,7703900,-0.0028839013316780404,50.23337097167969,0.010737734524418953
2021-12-31,52.18832778930664,52.31172475181718,51.73880980268754,51.78287966611058,10021300,0.007315316477468192,50.503963470458984,0.010543818111707157
2022-01-03,52.26765441894531,52.27647040893977,51.45675817983636,51.84457768171694,20187300,0.0015200071165133444,50.75780906677246,0.010550030663577667
2022-01-04,53.140262603759766,53.360615323102955,52.523274317135694,52.64667130199737,26141600,0.01669499415107034,50.99490814208984,0.009805464738222242
2022-01-05,53.58095932006836,53.942337586470245,52.92871389757184,52.96397113388303,22507300,0.008293085030359082,51.24082145690918,0.009836972585651093
2022-01-06,53.29891586303711,53.871830905538815,53.272471250821376,53.29891586303711,17902300,-0.005263874716136541,51.48188724517822,0.00990989890046476
2022-01-07,53.17551803588867,53.51926772839342,52.93753670362026,53.13144480366761,12307900,-0.0023152033235634972,51.72295303344727,0.009901048104726539
2022-01-10,53.26365661621094,53.60740630123265,53.04330390916466,53.36942497414481,20954300,0.00165750299344114,51.90584545135498,0.008581022664976888
2022-01-11,53.28129196166992,53.316549206203376,52.743630750640385,53.263663339403195,19369600,0.00033109528296293433,52.02439556121826,0.006730861363754242
2022-01-12,53.36061477661133,53.492824389473824,53.05211895530091,53.351798785031114,15753800,0.0014887554715916629,52.145149040222165,0.006723202460075506
2022-01-13,53.67792892456055,53.80132592125582,53.22840745109523,53.36062044030644,14318000,0.005946598428028249,52.270309638977054,0.006755395158627379
2022-01-14,54.10981369018555,54.162699553717246,53.20196155461002,53.713178119487026,19729600,0.008045853748045673,52.3910629272461,0.006643276220343699
2022-01-18,53.67792892456055,53.933535548151035,53.28129331924291,53.81895454397171,21976700,-0.007981634682718064,52.53076686859131,0.005701645447075557
2022-01-19,53.76606369018555,53.92471791760086,53.37824411334572,53.46638385643615,18654700,0.0016419181475662015,52.68325080871582,0.005533423843267633
2022-01-20,53.54571533203125,54.15388767845514,53.51927407941332,53.766068070023145,23002400,-0.004098279528588988,52.81458072662353,0.005743983997579679
2022-01-21,53.28129196166992,54.03048991526838,53.23722208716105,53.836581794966186,26643200,-0.004938273188091147,52.914620590209964,0.005869796224913705
2022-01-24,52.849395751953125,53.19314545844516,51.624235162223776,52.79651325084093,30185100,-0.008105963534583593,52.991303253173825,0.006282720205144107
2022-01-25,52.72599411010742,52.92871819187182,51.72999895855589,52.32054594657861,19027100,-0.0023349678854396316,53.04286556243896,0.006177921995246862
2022-01-26,52.53208923339844,53.19314742020621,52.18833951422892,52.69955945927186,19190200,-0.003677595462762695,53.07459602355957,0.006222698288643856
2022-01-27,52.57616424560547,53.704369179938794,52.44395125885006,52.77888835959874,18893800,0.0008390112186706933,53.10544567108154,0.00622152571614851
2022-01-28,53.62504196166992,53.66911183640199,51.95035982332415,52.34699542054456,19101500,0.0199496812122828,53.19623146057129,0.007508752483627734
2022-01-31,53.77487564086914,53.88945999529305,53.016865117837646,53.14907473080466,22045300,0.0027940990574202296,53.27555885314941,0.007399661683262316
2022-02-01,53.37824249267578,53.88945903924692,53.02567680638732,53.686734946441504,20841700,-0.007375807818547853,53.33108825683594,0.007662625330790455
2022-02-02,53.92472076416016,54.0040478820553,53.37824693105795,53.431129434777475,20225600,0.010237846844795673,53.370311164855956,0.007084260821116805
