Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2021-05-11,96.03656768798828,97.44088019456832,95.61025682596969,96.52975209256115,5784600
2021-05-12,96.0950927734375,96.96442980595282,95.66042744588626,96.0031432349802,6208300
2021-05-13,97.46598052978516,97.96751946942388,96.13690202087186,96.5882889797708,6558200
2021-05-14,97.3238754272461,98.29351649130284,97.282077859888,98.10126298724772,6268500
2021-05-17,97.7083740234375,98.39381193343276,97.43252542641916,97.60806370340926,6183200
2021-05-18,97.9758529663086,98.55262609380338,96.39600223895592,97.05636410353692,8174900
2021-05-19,96.83904266357422,97.38237910142524,95.61026827598565,97.3489423261438,6433600
2021-05-20,97.89227294921876,98.08452642390124,96.22883333660492,96.41272602361046,5526100
2021-05-21,97.06473541259766,98.87027656355065,97.01457706297914,98.2349906134873,5577800
2021-05-24,96.88919067382812,97.6414957164192,96.62169650012731,97.45759666070596,4821300
2021-05-25,95.7607421875,96.96444073393498,95.45146313911748,96.93936474378653,6574200
2021-05-26,95.87776947021484,95.91120625015876,95.0920274624803,95.7356679385134,5802600
2021-05-27,93.8883056640625,96.29569582765976,93.63753306523664,96.22882866173002,26406000
2021-05-28,94.6239013671875,95.6938589946666,94.33969835650652,94.73257247619934,7104300
2021-06-01,93.79637145996094,95.28427296663077,93.65426994020328,95.04186111547251,6846200
2021-06-02,93.11927795410156,94.172513928422,92.65953032079167,93.96353889099242,8100700
2021-06-03,93.79637145996094,93.9635553456286,92.49236903881896,92.88524319837153,6286100
2021-06-04,93.92174530029295,94.54867043906631,93.75456781425166,93.95518207298367,4255400
2021-06-07,94.465087890625,95.3845768789726,93.8966754724335,94.21431526770624,5570100
2021-06-08,93.905029296875,94.5319544728455,93.47036398093036,94.18923869290288,4114200
2021-06-09,95.29264068603516,95.6437173053518,94.2394044506716,94.3564299904438,4884000
2021-06-10,97.16504669189452,97.79197190144528,95.41801816910473,95.59355646248936,6263800
2021-06-11,96.4795913696289,97.26533953175051,96.01985012507348,97.16502922039078,4471400
2021-06-14,96.46289825439452,96.52977181060902,95.45145963195031,96.18704961806976,4427600
2021-06-15,96.82233428955078,96.91428383370298,95.72730054848732,96.42946012406652,3590500
2021-06-16,96.57154846191406,97.40744865651548,96.27062388166458,97.148321636961,6670200
2021-06-17,96.0449447631836,96.87248426604424,95.31770921375264,96.1118183170788,4172300
2021-06-18,94.5570297241211,95.4597970627768,94.49851696719516,94.99169500736924,7415400
2021-06-21,95.90283966064452,96.3375049898952,94.26446953849782,95.03350262473036,4666100
2021-06-22,95.87776947021484,96.36259321328134,95.1923314248984,95.70223115856945,4359900
2021-06-23,95.29264068603516,96.15361703325088,95.25084311722496,95.75238843329288,3837300
2021-06-24,95.91118621826172,97.12324532277876,95.509957697562,95.64369841199112,7712300
2021-06-25,94.44001770019533,94.94991101057678,93.73785813937444,94.37314414632417,11709400
2021-06-28,94.45671844482422,95.38456813620084,94.32297135754985,94.67405427293905,5141800
2021-06-29,93.8716049194336,94.24775749817282,93.29483167978124,94.16416874483222,5795100
2021-06-30,94.1558074951172,94.38985855428976,93.3115464224621,93.7963701178413,5042600
2021-07-01,95.5099639892578,95.75237582613003,94.3647783552227,94.4149303292608,5306900
2021-07-02,96.27062225341795,96.53811005606984,95.20067104281048,95.72728586063415,5719500
2021-07-06,96.73873901367188,96.88084052599692,95.93626915926652,96.27063053569994,7172100
2021-07-07,97.59136199951172,97.77526108961855,96.38766350238572,96.88920879446376,6695100
2021-07-08,97.25699615478516,97.64150951771153,96.696944498615,96.76381805149254,3948800
2021-07-09,97.4492416381836,98.07616675467617,97.05636754479563,97.21519061507897,4823400
2021-07-12,98.32694244384766,98.92879163402536,97.4826877974048,97.63315009494922,8148400
2021-07-13,98.56099700927734,98.71145292504684,97.54119773075628,98.29350281925376,6540300
2021-07-14,99.19491577148438,99.3555094667268,98.37505219884056,98.78076021105454,6543400
2021-07-15,99.04277801513672,99.30479388218804,97.83411440002963,98.73004461524528,4544600
2021-07-16,99.313232421875,100.01476573896537,98.82300385461842,99.6597753068868,6826100
2021-07-19,97.55518341064452,98.89063108750273,96.13521511657588,98.61170724704948,6762000
2021-07-20,98.0876922607422,99.5076607967063,97.58900957178204,97.66508265418751,5581400
2021-07-21,98.8821792602539,98.94979833490942,97.8679189344608,98.5863538692734,4133800
2021-07-22,99.3470458984375,99.6597792620662,98.37504272092455,98.58634747914437,6257000
2021-07-23,99.89644622802734,100.30214777972635,99.37240807119706,99.71895099309528,4411100
2021-07-26,99.558349609375,100.13309880362723,99.11883210573592,99.84572098224642,3730100
2021-07-27,99.70204162597656,99.98941946560323,98.6877813121984,99.55835593041812,3773100
2021-07-28,100.20073699951172,100.52191796847085,99.14421301785728,99.42313044814595,5650400
2021-07-29,100.47120666503906,100.69095900982344,99.86264782115173,100.60643838117478,4632200
2021-07-30,98.29899597167967,100.70786941257067,98.1468562570702,100.581085242311,9017200
2021-08-02,97.58055114746094,99.09349424411538,97.54674805515954,98.797668822649,9245500
2021-08-03,98.25670623779295,98.30741731297344,97.10720791130235,97.7664776826848,5902700
2021-08-04,97.267822265625,98.4849334683499,97.12413655638484,97.85947309691416,4602000
2021-08-05,97.3016128540039,97.6735048261608,96.73531122748716,97.31006040101238,5132400
2021-08-06,96.73532104492188,97.66506719094475,96.71841950068048,97.41995288413052,5340400
2021-08-09,96.40567779541016,97.3607793995786,96.13520797133351,96.84519528985297,5277900
2021-08-10,97.04803466796876,97.22552986466194,95.44211745456712,96.5239966240352,5120800
2021-08-11,96.11831665039062,97.48756745917066,95.97463095168084,97.33543421242616,6840400
2021-08-12,97.74113464355467,97.81720771456216,96.27890923512643,96.32116632034403,4863600
2021-08-13,98.45111846923828,98.68777877313032,97.79184218888376,97.8932707970559,4416400
2021-08-16,100.08238220214844,100.25987741356882,98.64550607156453,98.89062034881428,8180500
2021-08-17,101.13892364501952,101.20653627418672,99.73585680151,99.80347587918736,6551700
2021-08-18,99.13574981689452,101.35867374646072,99.04277519925964,100.72475941631912,5586900
2021-08-19,99.67669677734376,100.54727148894666,98.22291877608004,98.22291877608004,6145200
2021-08-20,100.4289321899414,100.9783258890957,99.44002740056963,99.82037341232495,4112500
2021-08-23,100.8853530883789,101.80663881936772,100.76702292932548,101.25725155883826,4748300
2021-08-24,101.15583038330078,101.18963992387518,100.0908524249943,101.18963992387518,3831500
2021-08-25,101.76436614990234,102.60958512714652,100.47118214648016,101.3079471283694,5241100
2021-08-26,101.76436614990234,102.4828009908581,101.5530614055913,102.15316610561358,5035400
2021-08-27,101.07129669189452,101.96722683152336,100.93605854707752,101.7136585342463,4279900
2021-08-30,101.9080581665039,102.18698199398418,101.03748359755896,101.29104543739692,3260900
2021-08-31,102.0855712890625,102.41520625260806,101.45165690555017,102.12783482736756,6021800
2021-09-01,94.89273834228516,102.71946842188018,89.67773843737277,102.27150336452436,50943200
2021-09-02,94.6814422607422,96.1352201677824,93.66718190390532,95.97463292119778,14719200
2021-09-03,94.34335327148438,94.72369926695518,93.83621667951044,93.9714548236394,5364800
2021-09-07,92.15423583984376,94.3010930903583,91.55413106309317,93.35444539334492,12694200
2021-09-08,93.27837371826172,93.73479277342832,91.04699596978686,91.33436734794203,10823200
2021-09-09,90.6666488647461,92.75434104691472,90.60748378644014,92.50077918925058,10337100
2021-09-10,90.16796875,91.55412747977894,89.8974989112263,90.84414657118909,7620100
2021-09-13,90.84415435791016,91.93448135405792,90.27785264350707,90.7680812834637,7398900
2021-09-14,89.99895477294922,91.3428503776788,89.80455149472144,91.27523128538115,6102700
2021-09-15,91.08927154541016,91.95985274961622,89.61859192363869,90.09191261834428,7444300
2021-09-16,91.35128784179688,91.91758312813924,90.04119557183073,91.48651955340368,5821800
2021-09-17,91.05545806884766,91.49496917117074,90.5229658995117,90.86105483511182,14157200
2021-09-20,89.93131256103516,90.85259827482705,89.22132517145737,89.6777442543624,7103400
2021-09-21,90.56521606445312,90.7849748074266,89.76225415488088,89.80451768378278,6400400
2021-09-22,89.93976593017578,90.92867071198388,89.53405793203126,90.44689609147404,6319100
2021-09-23,90.7427215576172,91.5118675723874,90.14261678058486,90.42998817444123,5847800
2021-09-24,90.49762725830078,91.32594498278422,89.96514143803297,90.32858598318724,5836100
2021-09-27,91.04701232910156,91.8246124375447,90.45535502601687,90.54832965295148,4969600
2021-09-28,90.72582244873048,91.8077084011262,90.47226056729453,90.96248923265206,6445600
2021-09-29,91.99364471435548,92.61911149784808,90.84415265891865,91.15687960215487,6270100
2021-09-30,91.1737823486328,93.32908708311729,91.09770927998694,92.29791879787332,7886400
2021-10-01,92.2049560546875,92.7120927149166,90.32857491617976,91.49497504798356,8611500
2021-10-04,91.90066528320312,93.1431318042408,91.02163674387393,91.9936334411572,9779200
2021-10-05,92.55995178222656,93.46433602319044,92.21340883222122,92.45852316182028,7146900
2021-10-06,92.39936065673828,92.69518608053906,91.41045576209967,92.3824591104542,5710300
2021-10-07,93.70943450927734,94.48703445539168,92.60219321470288,92.78814242975398,7842600
2021-10-08,93.9714584350586,94.4532330571412,93.5150393538472,93.8615822751134,5019800
2021-10-11,93.26145935058594,94.15739585622303,93.21074827520408,93.9376371153865,4613800
2021-10-12,91.76544189453124,93.19386430656404,91.41890539989336,93.07553414268668,6305800
2021-10-13,91.73162841796876,92.16269196702676,91.2836633241581,91.78233950073675,5471100
2021-10-14,93.16883087158205,93.23726321016044,92.21926282773136,92.35613403157762,7289500
2021-10-15,93.52810668945312,94.06704796215875,93.31424017266212,93.37412253629608,4634500
2021-10-18,91.9027328491211,93.23725801402342,91.6118709512873,93.23725801402342,7949400
2021-10-19,91.91983032226562,92.45022165668894,91.41510845339684,92.17647276430333,4614900
2021-10-20,92.74108123779295,93.33990488552084,91.96260396905848,91.96260396905848,5626800
2021-10-21,93.04049682617188,93.20303095045244,91.66319585398249,92.74108499019344,4811800
2021-10-22,93.36557006835938,93.43400892308456,92.65553163563466,92.96349995520951,4614400
2021-10-25,92.8180694580078,93.36556722576331,92.17646989954233,93.3142413496263,5697400
2021-10-26,93.66497039794922,93.7419657317326,92.56141847609663,93.08325325759331,5047400
2021-10-27,92.73252868652344,93.86174370352936,92.53576860723736,93.74197896889908,4875300
2021-10-28,93.81897735595705,94.0157374553117,92.56144098738775,92.72398165525946,5193300
2021-10-29,98.0962905883789,98.31015710131774,95.31602592017408,95.88918660844504,16545000
2021-11-01,98.216064453125,98.9945417654749,97.155288277709,98.59247163946462,7096800
2021-11-02,99.68746185302734,100.67980564455962,98.51547749351384,98.59246630836292,10357800
2021-11-03,100.57714080810548,100.61136023248147,99.43936942268192,99.68745535439226,6186900
2021-11-04,100.14085388183594,100.70546460853348,99.5163673192998,100.57714339549425,4912200
2021-11-05,100.2435073852539,100.36327210460536,98.8063242263486,99.858550291151,4635800
2021-11-08,99.28538513183594,100.47448238874902,99.0458556882402,100.26061588172598,7015000
2021-11-09,98.9004364013672,99.7387895249153,98.7293457919418,99.43937769507669,3146800
2021-11-10,99.87567138671876,100.17508322900716,98.7122369195221,98.72079340835566,4981100
2021-11-11,99.77301025390624,100.5087116320734,99.48215490875054,100.03820918667064,3120900
2021-11-12,100.0638656616211,100.43171632694153,99.6019132079614,100.43171632694153,2740300
2021-11-15,99.95264434814452,100.77389745196614,99.42225960500728,100.0467461303181,3941000
2021-11-16,99.59336853027344,100.4916106066895,99.52492967124029,99.755909188805,3476400
2021-11-17,100.38894653320312,100.61992603745762,99.44793511913396,99.74734695178935,4361500
2021-11-18,100.14942169189452,101.26153029504334,99.78157098716274,100.44028357611184,3160300
2021-11-19,99.43936157226562,100.77389291082244,99.11428685638872,100.62845873703392,5885800
2021-11-22,98.93463897705078,100.38037200250218,98.38714128811876,99.19127484747604,3975800
2021-11-23,101.6977996826172,102.0827633135904,99.3623810668022,99.71311874655515,8948300
2021-11-24,101.50959777832033,102.0057630935678,101.01342593638525,101.52670422642365,5792800
2021-11-26,99.67035675048828,101.03910119982253,99.08863954368518,100.61136815148755,5016700
2021-11-29,99.99542999267578,100.8765590145384,99.73023759529258,99.9441041161986,4372500
2021-11-30,98.61812591552734,99.90988148787592,98.46414176434216,99.81577969955784,8172100
2021-12-01,99.15706634521484,101.78334668169788,98.90042393673356,99.04585158908544,6287500
2021-12-02,99.9783172607422,100.60280380760352,98.8918717478596,99.44792597261396,4919800
2021-12-03,101.6721420288086,101.8004632458006,100.089531090409,100.7225741604312,6428100
2021-12-06,103.8108139038086,104.75182534449526,101.98011690185984,102.33941111120934,8939900
2021-12-07,103.94767761230467,104.48661885371384,103.5113881159138,104.34974768479356,6123300
2021-12-08,104.25565338134766,104.74326878523534,103.29752902340684,104.3326421956355,5278100
2021-12-09,106.20611572265624,106.47130812037751,104.452407638316,104.54650942976966,8082300
2021-12-10,107.33533477783205,107.79728726435914,105.8382690726138,105.8382690726138,7059500
2021-12-13,108.22500610351562,109.27722563456004,107.10434119898896,107.10434119898896,7834200
2021-12-14,108.89228057861328,109.37133950574926,107.25833719590707,107.53208608665454,6381400
2021-12-15,111.40733337402344,111.87784228406063,109.15746014668106,109.71351435126476,9585600
2021-12-16,112.73332977294922,114.0165290158224,111.13361222724818,111.29615288655256,9569000
2021-12-17,110.80851745605467,112.08316658177732,110.67163975395503,111.92917590357122,12631100
2021-12-20,111.94628143310548,112.3996773694469,109.6964016729912,109.93593110904422,7119200
2021-12-21,111.1678466796875,112.36550737055758,110.48347100681606,112.2628425349297,6085900
2021-12-22,112.96429443359376,113.41769039550424,111.0223828465165,111.13359761001848,7070900
2021-12-23,113.8539810180664,114.43570475843036,113.0669537662373,113.20383147613198,5702300
2021-12-27,114.98319244384766,115.0430682783062,113.91385990431344,113.93952284099218,4436800
2021-12-28,114.9660873413086,115.71033866271156,114.41003960402216,115.10296504855272,4237200
2021-12-29,115.79589080810548,116.23217381608436,114.7008952539267,115.15429123870182,5594300
2021-12-30,116.2834930419922,117.05342031326478,116.02686367161056,116.12951541976322,6354300
2021-12-31,115.83010864257812,116.523047171889,115.74456986170642,116.3776064429904,3963400
2022-01-03,115.84722900390624,116.08675849101756,114.21328546060006,115.83867904128728,6839800
2022-01-04,115.6248016357422,116.53159361655013,114.95753911954851,115.77022930687394,6298300
2022-01-05,116.232177734375,118.18263944684377,115.48792638585792,115.48792638585792,7724900
2022-01-06,115.68467712402344,116.90800043558272,115.62480128474004,116.6855708952755,4667000
2022-01-07,115.38528442382812,116.20652466017653,114.74368477832796,115.70180273852718,8630300
2022-01-10,116.67700958251952,117.11329255214643,115.12006821872065,115.55635118834756,9794400
2022-01-11,117.17318725585938,117.27583900595567,115.31682747248612,116.21506944595734,7159400
2022-01-12,117.44694519042967,117.53249702911198,116.3690625112734,116.78824563541204,6589300
2022-01-13,115.4071044921875,116.79004565976794,114.87120275494252,116.68632869912771,8386400
2022-01-14,117.43830108642578,117.59388971362624,114.34395098681227,115.2601658162594,10484500
2022-01-18,118.22483825683594,119.2620472521624,116.92832371547088,117.12711891894168,12341900
2022-01-19,116.86785125732422,118.84719140564916,116.54803530113686,117.90506047182556,6196700
2022-01-20,114.98357391357422,116.51346505810852,114.74155887463246,116.25415946243363,6612800
2022-01-21,114.07599639892578,116.03805889016412,113.80805215341437,115.00948851120442,7583000
2022-01-24,114.23158264160156,115.17371341718123,110.86063677463086,114.80205222984978,13733800
2022-01-25,115.0354232788086,116.09857481794164,113.04743145461627,113.65248219285309,10296500
2022-01-26,116.0207748413086,117.1012037556178,114.81069973281409,115.20829018753534,8040300
2022-01-27,117.52473449707033,119.53865553931485,116.99748466893908,117.11849217758416,8869100
2022-01-28,119.210205078125,119.26206355665678,116.34059269245186,117.54202913748054,8014400
2022-01-31,118.3199462890625,118.56196134257353,117.22222667496028,118.25944912010036,10300000
2022-02-01,118.41500091552734,119.1410459310044,117.58522576296168,118.73480363188136,7413900
2022-02-02,119.8152313232422,120.49806972961446,115.00084731447132,117.04069747326857,11363100
2022-02-03,121.63902282714844,122.48608871470532,120.1782806130568,120.57588431423976,10272700
2022-02-04,121.5698471069336,123.428192614417,120.34248153436302,121.1376755734019,6921500
2022-02-07,123.19482421875,123.60970522475836,121.29327198664647,122.01931704436846,9597800
2022-02-08,124.04185485839844,124.1196557491955,122.08844449446474,122.76263095585898,7559500
2022-02-09,123.77391815185548,124.44810465412289,123.46275413628376,124.44810465412289,5989100
2022-02-10,123.35042572021484,124.8284452285786,123.00468052174467,123.73072565528584,7333400
2022-02-11,122.74535369873048,124.12830787585142,122.33911140378224,123.48005057823131,6475200
2022-02-14,123.60107421875,123.76530153247026,120.5240146211394,122.5465744884906,9931900
2022-02-15,125.12229919433594,125.72734989985884,123.77392610318068,123.90358547814787,9530100
2022-02-16,126.08171081542967,127.24857915600776,124.60369165211368,125.10501218123764,8028900
2022-02-17,125.30381774902344,125.73598929035585,124.10238139167252,125.15688100762986,5486600
2022-02-18,124.4913330078125,125.96071360900363,123.9208634085456,125.06180260707936,7585900
2022-02-22,125.8137664794922,126.49660484342932,122.08845021500258,122.08845021500258,11576800
2022-02-23,126.85099792480467,128.22531357825366,125.64092277146032,126.384258419609,9271000
2022-02-24,125.56311798095705,125.93477916008663,124.00729786044508,124.12830535932778,12070200
2022-02-25,129.2538604736328,129.96262814135048,126.23731151642431,126.30646054660376,8320700
2022-02-28,127.7239990234375,127.99194330662296,125.98666074151912,126.75592566598054,11090600
2022-03-01,127.65481567382812,129.2192743432904,126.37559176784974,127.63752512151262,7489900
2022-03-02,129.27980041503906,130.73189045440728,127.24858890765398,127.66346989192652,8247200
2022-03-03,130.005859375,130.33430081122074,128.6574861399093,129.48724819742813,5408400
2022-03-04,130.135498046875,130.23921500085748,128.00922135725787,128.44139291729073,5389500
2022-03-07,129.17605590820312,130.29970442157753,128.08698849982147,128.7871042044116,7137700
2022-03-08,127.1881103515625,129.5564157235192,126.50528495284496,128.7871507199266,8817500
2022-03-09,128.64883422851562,129.7465537470409,127.7153420224662,128.1475136073689,5368900
2022-03-10,128.93408203125,129.4354027028423,127.6634963886765,127.98331236209056,4635700
2022-03-11,128.83900451660156,129.99722132229994,128.76985547298548,129.08101957484206,5171400
2022-03-14,131.4665985107422,132.21857283150425,128.8044200236484,130.28243942575517,8647200
2022-03-15,134.7338104248047,135.20918859206557,131.5184529475769,131.60487934670186,8384300
2022-03-16,134.88076782226562,135.5463158226813,132.69398043830273,135.26971964994647,7178900
2022-03-17,137.07618713378906,137.09347769094052,135.0190592530113,135.8488213526507,7227900
2022-03-18,137.60342407226562,137.81087117206843,135.82287932932093,136.5662149509107,9912800
2022-03-21,138.33810424804688,139.11600769759696,137.42190274871922,138.25166466972888,5825000
2022-03-22,138.3035430908203,138.5542099908032,136.58350865810596,138.33812420266685,5756600
2022-03-23,136.92922973632812,139.3148118993484,136.87737126151902,138.30353207408453,6300600
2022-03-24,138.53689575195312,138.9258474663412,137.30089158574674,137.62069427709264,4638100
2022-03-25,139.44444274902344,140.00626036296265,138.49366027592902,138.77025633676595,5129400
2022-03-28,139.99765014648438,140.04950862122877,137.88865091468776,138.82214302657292,4516500
2022-03-29,140.17918395996094,141.1299668240967,139.409918984008,140.87931308109629,6154100
2022-03-30,141.5362091064453,142.05482033900915,139.78159334026276,139.78159334026276,5151800
2022-03-31,140.11863708496094,142.322714259901,140.10999840338104,140.8273914504899,8670100
2022-04-01,140.61131286621094,140.9484192973819,138.3813195330635,140.15321213145774,5703300
2022-04-04,139.92849731445312,141.61396364198433,139.55683612966632,140.4557471080735,6892400
2022-04-05,141.25958251953125,143.44638263459686,139.88528019459883,139.92849998614605,6683300
2022-04-06,145.99615478515625,146.30731874047044,141.5793622691042,142.17576094919184,8810800
2022-04-07,149.77337646484375,150.90566385457987,144.81204215220382,144.9244109794944,7469000
2022-04-08,151.22552490234375,152.04664848282292,149.09923436569412,149.5314060595077,7204200
2022-04-11,146.79139709472656,151.29461746978905,146.35058684116748,151.17360995770443,8163200
2022-04-12,144.6132354736328,147.42235042281396,143.66246601951474,146.34192159620582,8279700
2022-04-13,138.5549774169922,143.8286990420514,136.37575470423386,143.8286990420514,18312600
2022-04-14,141.48387145996094,142.84370447935493,136.6983062802415,137.59614508922397,11074800
2022-04-18,138.91241455078125,141.902302619678,138.38068351829605,141.17881216814337,6500200
2022-04-19,136.28857421875,139.90607808244604,133.98731589634647,139.8189038660773,9359900
2022-04-20,136.5937042236328,137.81407716677307,135.5651172824668,136.29733306779744,6250000
2022-04-21,138.18019104003906,139.80153366397198,135.41693756555293,136.85521958476883,7903300
2022-04-22,135.1031036376953,138.00583004939637,134.5364977201658,137.0992659017174,7938300
2022-04-25,136.24502563476562,136.54139677275143,133.22897512790038,134.97235354088286,6932600
2022-04-26,136.1404266357422,139.20006454967012,135.82663126090134,136.36707436324676,6787800
2022-04-27,137.39566040039062,139.0344405071781,134.7282933250777,136.47167188943104,6039100
2022-04-28,136.25375366210938,138.1104561452185,134.53652466055993,138.04071940443868,7465000
2022-04-29,128.03370666503906,130.6313366089325,121.97545642911736,130.3698272036324,25155900
2022-05-02,128.8966827392578,129.7945215859531,125.03510581815978,127.83322081000128,9690800
2022-05-03,130.40469360351562,131.39841863727287,128.96639861984067,129.05357284948886,6163400
2022-05-04,132.1393585205078,132.81927501125915,128.65260182909734,129.16689524885928,5791500
2022-05-05,132.6536407470703,133.6473790891559,130.78822660660458,133.16794742435673,6869300
2022-05-06,133.22027587890625,133.82174361756972,129.89041640436128,130.47444663295423,6145600
2022-05-09,131.5902099609375,133.83915643445172,129.82066861478677,132.1655147350643,6969000
2022-05-10,132.5751953125,134.70211889736052,131.19792490425556,131.86041714926353,6525200
2022-05-11,132.46189880371094,134.90261796202358,131.57277208122744,131.64250881445378,5630000
2022-05-12,134.49293518066406,134.5452477110257,130.884142039249,133.6997080326406,6914800
2022-05-13,133.80429077148438,134.58009361916493,132.40958274600584,133.7345540401183,6398500
2022-05-16,135.52154541015625,136.75934270110676,133.60383148475296,134.17913635172712,6565600
2022-05-17,134.92005920410156,135.80046054621832,133.23770535907286,135.4430780673113,6032200
2022-05-18,132.87156677246094,135.7219939318894,132.27882455264708,134.92875363691454,6498100
2022-05-19,132.25267028808594,132.84541248703695,130.1257467724711,131.79938823535164,5994800
2022-05-20,131.6337890625,133.8217375960531,128.8443861182698,132.7844252587638,6746400
2022-05-23,129.0361785888672,132.49678651116028,128.30396269773792,132.19168990606084,6886400
2022-05-24,129.97756958007812,131.93015806278032,127.79834670689657,128.16445455348057,6367200
2022-05-25,132.46189880371094,133.35973763000206,130.5703215046359,131.06719074102784,5042600
2022-05-26,131.250244140625,133.42946705614906,131.0933331742283,132.1742325286598,6659300
2022-05-27,130.75338745117188,130.79697457384006,128.7920866394043,130.33498033558638,8405000
2022-05-31,128.46078491210938,129.7770436224587,127.85060536140934,129.567833504683,11227800
2022-06-01,127.28404235839844,128.9140966711073,125.80217359221584,128.82692244330607,5597900
2022-06-02,127.92037963867188,128.19932654430198,124.5643711727576,127.83320540543234,5998900
2022-06-03,128.28651428222656,129.19307861403146,127.9204063677788,127.9204063677788,4891800
2022-06-06,127.72863006591795,128.85311669383623,126.97026464308212,128.13832509457993,3912400
2022-06-07,130.0037384033203,130.1867990041267,127.15331073968538,128.06858714187155,4991200
2022-06-08,130.09963989257812,130.62265884065673,129.22795051306338,129.79454328937825,4835200
2022-06-09,126.76974487304688,131.20665269130183,126.6564343298061,130.50929872116794,5642900
2022-06-10,124.82587432861328,126.07239663680936,123.91059812905614,125.8195993536102,5464700
2022-06-13,121.53089141845705,123.84087548915824,120.97301093249554,122.7861258371004,5997000
2022-06-14,119.9618682861328,122.6118110095292,118.8286829211653,121.5483490785628,5861800
2022-06-15,120.3715591430664,121.24324834818832,118.75021668950274,119.0466011279447,5981800
2022-06-16,121.29554748535156,121.41758344194425,118.34052161414452,119.02043812957822,6963400
2022-06-17,120.53718566894533,121.62679720652324,119.58704760039868,119.94444337694554,10429900
2022-06-21,125.0612335205078,125.4970780610265,121.7749619607393,121.99288423099864,7160500
2022-06-22,128.62644958496094,130.8405474871992,125.18328008286012,125.27916642194792,7995700
2022-06-23,130.27392578125,131.45071131838546,128.6089965045654,129.6375964994034,7795000
2022-06-24,132.7931365966797,133.14182027577294,130.42214078253494,131.5291898496572,8527600
2022-06-27,133.49046325683594,135.50406287449195,133.1505050525683,133.3684273194301,5377300
2022-06-28,132.92385864257812,135.2163916376721,131.96499543487604,133.51660077030786,5735700
2022-06-29,134.3621826171875,136.52396826758908,133.6735539510526,134.15297240550117,6140900
2022-06-30,133.5079345703125,134.27501209928582,131.5117586518568,133.51664667486205,7289500
2022-07-01,134.0657958984375,134.11809512005797,132.02604644971245,133.43817863714963,4620000
2022-07-05,134.17910766601562,134.28371941112962,130.45700448366208,132.40957971350755,5478800
2022-07-06,132.95875549316406,135.10311682403824,132.22653974151802,134.77187066456514,5113600
